step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
42,'C1864768620','2','F','28007','M1823072687','28007','es_transportation',30.6,0
42,'C1489836575','2','F','28007','M1823072687','28007','es_transportation',49.95,0
42,'C1646298550','2','F','28007','M348934600','28007','es_transportation',23.8,0
42,'C1683471006','3','F','28007','M480139044','28007','es_health',117.3,0
42,'C288613043','2','F','28007','M1823072687','28007','es_transportation',42.28,0
42,'C644344959','5','M','28007','M348934600','28007','es_transportation',29.23,0
42,'C1791903269','3','F','28007','M348934600','28007','es_transportation',28.69,0
42,'C1504341710','2','F','28007','M1823072687','28007','es_transportation',1.48,0
42,'C1086957388','3','M','28007','M348934600','28007','es_transportation',46.55,0
42,'C1580712621','4','M','28007','M348934600','28007','es_transportation',8.77,0
42,'C914243510','4','M','28007','M1823072687','28007','es_transportation',68.92,0
42,'C610735261','2','F','28007','M1823072687','28007','es_transportation',99.83,0
42,'C374053775','3','M','28007','M151143676','28007','es_barsandrestaurants',42.45,0
42,'C1966686053','4','F','28007','M840466850','28007','es_tech',27.29,0
42,'C978637475','2','F','28007','M1823072687','28007','es_transportation',8.37,0
42,'C784613823','5','F','28007','M348934600','28007','es_transportation',48.81,0
42,'C450548035','3','M','28007','M1823072687','28007','es_transportation',33.18,0
42,'C99594781','2','F','28007','M1823072687','28007','es_transportation',2.81,0
42,'C741739992','2','F','28007','M1823072687','28007','es_transportation',58.27,0
42,'C968861433','4','F','28007','M1823072687','28007','es_transportation',31.92,0
42,'C1965115675','3','F','28007','M348934600','28007','es_transportation',45.2,0
42,'C82079505','2','M','28007','M1823072687','28007','es_transportation',64.9,0
42,'C229665572','5','F','28007','M151143676','28007','es_barsandrestaurants',30.07,0
42,'C1825950751','4','F','28007','M348934600','28007','es_transportation',53.53,0
42,'C1415571957','2','M','28007','M1842530320','28007','es_tech',126.42,0
42,'C1486069778','4','F','28007','M348934600','28007','es_transportation',17.17,0
42,'C1721541488','2','M','28007','M348934600','28007','es_transportation',30.24,0
42,'C823141445','1','F','28007','M348934600','28007','es_transportation',0.86,0
42,'C1853381059','4','M','28007','M348934600','28007','es_transportation',46.12,0
42,'C168361707','4','F','28007','M348934600','28007','es_transportation',43.16,0
42,'C1741401017','4','M','28007','M1823072687','28007','es_transportation',54.58,0
42,'C479535332','5','F','28007','M1823072687','28007','es_transportation',35.05,0
42,'C864602023','5','M','28007','M349281107','28007','es_fashion',102.9,0
42,'C864602023','5','M','28007','M1600850729','28007','es_fashion',104.53,0
42,'C1981089677','4','M','28007','M923029380','28007','es_home',312.28,1
42,'C806399525','2','F','28007','M923029380','28007','es_home',515.87,1
42,'C1923131377','2','F','28007','M348934600','28007','es_transportation',0.94,0
42,'C617179674','6','F','28007','M348934600','28007','es_transportation',20.67,0
42,'C707755349','4','M','28007','M348934600','28007','es_transportation',11.64,0
42,'C125143024','5','M','28007','M348934600','28007','es_transportation',19.99,0
42,'C1850482225','4','M','28007','M480139044','28007','es_health',44.2,0
42,'C1850482225','4','M','28007','M692898500','28007','es_health',121.04,0
42,'C1850482225','4','M','28007','M50039827','28007','es_health',82.09,0
42,'C606861698','1','F','28007','M1823072687','28007','es_transportation',32.04,0
42,'C1581709798','2','M','28007','M348934600','28007','es_transportation',26.48,0
42,'C982406682','1','M','28007','M1823072687','28007','es_transportation',49.93,0
42,'C1159406873','3','F','28007','M348934600','28007','es_transportation',11.72,0
42,'C1079254393','1','F','28007','M348934600','28007','es_transportation',42.85,0
42,'C1305161735','6','M','28007','M1294758098','28007','es_leisure',320.04,1
42,'C1398865038','3','F','28007','M1294758098','28007','es_leisure',237.5,1
42,'C2140000055','3','M','28007','M348934600','28007','es_transportation',34.72,0
42,'C194859196','2','F','28007','M1823072687','28007','es_transportation',14.21,0
42,'C629942205','2','M','28007','M348934600','28007','es_transportation',21.2,0
42,'C272752096','3','F','28007','M1823072687','28007','es_transportation',8.19,0
42,'C1084672760','2','F','28007','M1823072687','28007','es_transportation',17.51,0
42,'C74848504','3','F','28007','M1053599405','28007','es_health',111.7,0
42,'C509860014','6','F','28007','M348934600','28007','es_transportation',7.68,0
42,'C781096653','4','F','28007','M1823072687','28007','es_transportation',13.94,0
42,'C784005201','4','M','28007','M348934600','28007','es_transportation',12.29,0
42,'C1409858085','2','F','28007','M348934600','28007','es_transportation',13.77,0
42,'C1799882713','1','F','28007','M348934600','28007','es_transportation',68.51,0
42,'C1913314890','3','F','28007','M1823072687','28007','es_transportation',0.97,0
42,'C991774315','3','F','28007','M348934600','28007','es_transportation',35.62,0
42,'C668289079','5','F','28007','M348934600','28007','es_transportation',59.56,0
42,'C1454930581','0','M','28007','M151143676','28007','es_barsandrestaurants',84.27,0
42,'C1005126300','4','F','28007','M1823072687','28007','es_transportation',13.8,0
42,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',35.87,0
42,'C12284077','3','F','28007','M1823072687','28007','es_transportation',59.73,0
42,'C653252303','1','F','28007','M1823072687','28007','es_transportation',29.54,0
42,'C148765233','0','F','28007','M85975013','28007','es_food',24.77,0
42,'C249907687','6','F','28007','M1823072687','28007','es_transportation',37.59,0
42,'C862633345','4','F','28007','M1823072687','28007','es_transportation',59.52,0
42,'C826715503','5','M','28007','M348934600','28007','es_transportation',2.47,0
42,'C996804095','3','M','28007','M1823072687','28007','es_transportation',0.06,0
42,'C1405664150','4','M','28007','M348934600','28007','es_transportation',1.72,0
42,'C1971153898','3','M','28007','M348934600','28007','es_transportation',0.07,0
42,'C877486986','0','F','28007','M1823072687','28007','es_transportation',30.87,0
42,'C1638268213','3','M','28007','M85975013','28007','es_food',5.69,0
42,'C235542568','2','M','28007','M348934600','28007','es_transportation',9.97,0
42,'C1502465707','4','F','28007','M348934600','28007','es_transportation',25.26,0
42,'C1080719046','3','M','28007','M348934600','28007','es_transportation',33.6,0
42,'C42779194','6','F','28007','M348934600','28007','es_transportation',13.24,0
42,'C42779194','6','F','28007','M1823072687','28007','es_transportation',2.94,0
42,'C1182825160','3','M','28007','M348934600','28007','es_transportation',13.61,0
42,'C913662681','5','M','28007','M1823072687','28007','es_transportation',26.22,0
42,'C1135495199','2','M','28007','M348934600','28007','es_transportation',13.02,0
42,'C1963617384','2','F','28007','M1823072687','28007','es_transportation',19.57,0
42,'C475831512','2','F','28007','M1823072687','28007','es_transportation',19.87,0
42,'C845102514','4','M','28007','M85975013','28007','es_food',32.0,0
42,'C1784755412','3','F','28007','M1823072687','28007','es_transportation',67.84,0
42,'C152830802','2','F','28007','M348934600','28007','es_transportation',26.9,0
42,'C2090486181','4','M','28007','M1823072687','28007','es_transportation',31.84,0
42,'C643323409','2','M','28007','M348934600','28007','es_transportation',85.98,0
42,'C643323409','2','M','28007','M1823072687','28007','es_transportation',11.54,0
42,'C23740594','3','M','28007','M348934600','28007','es_transportation',22.16,0
42,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',0.99,0
42,'C1480064437','2','F','28007','M348934600','28007','es_transportation',21.98,0
42,'C1450354557','3','F','28007','M1823072687','28007','es_transportation',26.21,0
42,'C1258953485','4','F','28007','M348934600','28007','es_transportation',0.48,0
42,'C1245363669','5','F','28007','M348934600','28007','es_transportation',34.33,0
42,'C437189630','4','F','28007','M855959430','28007','es_hyper',3.51,0
42,'C381250974','2','F','28007','M1823072687','28007','es_transportation',28.85,0
42,'C1689884214','3','M','28007','M1823072687','28007','es_transportation',1.99,0
42,'C1355509614','4','M','28007','M348934600','28007','es_transportation',28.11,0
42,'C671392477','4','F','28007','M348934600','28007','es_transportation',18.75,0
42,'C861479162','3','F','28007','M1823072687','28007','es_transportation',50.21,0
42,'C1107442215','2','F','28007','M1842530320','28007','es_tech',25.05,0
42,'C1980881901','4','M','28007','M1823072687','28007','es_transportation',11.97,0
42,'C1100570635','4','F','28007','M1823072687','28007','es_transportation',29.03,0
42,'C1883823119','4','M','28007','M348934600','28007','es_transportation',42.03,0
42,'C635603510','2','M','28007','M348934600','28007','es_transportation',35.37,0
42,'C1660043980','3','F','28007','M1823072687','28007','es_transportation',55.49,0
42,'C1030484150','2','F','28007','M348934600','28007','es_transportation',14.09,0
42,'C228023479','4','F','28007','M348934600','28007','es_transportation',14.96,0
42,'C1539370210','3','M','28007','M1823072687','28007','es_transportation',12.19,0
42,'C1510402289','2','M','28007','M348934600','28007','es_transportation',36.04,0
42,'C1630887376','4','F','28007','M348934600','28007','es_transportation',29.55,0
42,'C65683893','3','F','28007','M1823072687','28007','es_transportation',46.83,0
42,'C291671443','2','M','28007','M1823072687','28007','es_transportation',15.92,0
42,'C1745468920','2','F','28007','M348934600','28007','es_transportation',37.62,0
42,'C2084449024','4','F','28007','M85975013','28007','es_food',7.74,0
42,'C2075898645','2','F','28007','M1823072687','28007','es_transportation',26.49,0
42,'C2014729870','2','F','28007','M1823072687','28007','es_transportation',5.85,0
42,'C1373973501','4','F','28007','M348934600','28007','es_transportation',14.5,0
42,'C2087230127','2','F','28007','M348934600','28007','es_transportation',51.69,0
42,'C506003529','5','F','28007','M1823072687','28007','es_transportation',23.13,0
42,'C729168812','3','F','28007','M348934600','28007','es_transportation',18.87,0
42,'C1035581047','5','M','28007','M1053599405','28007','es_health',118.46,0
42,'C1524019070','3','M','28007','M1823072687','28007','es_transportation',24.4,0
42,'C592766342','2','M','28007','M348934600','28007','es_transportation',10.73,0
42,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',27.96,0
42,'C435637901','1','M','28007','M855959430','28007','es_hyper',1.81,0
42,'C1060120913','1','M','28007','M348934600','28007','es_transportation',72.44,0
42,'C1228110352','1','M','28007','M348934600','28007','es_transportation',23.38,0
42,'C1953142190','2','M','28007','M1053599405','28007','es_health',116.81,0
42,'C427983732','4','F','28007','M348934600','28007','es_transportation',16.69,0
42,'C1394931354','4','M','28007','M1823072687','28007','es_transportation',49.29,0
42,'C1719044180','2','M','28007','M1823072687','28007','es_transportation',9.84,0
42,'C1297995542','4','F','28007','M1823072687','28007','es_transportation',16.72,0
42,'C885555910','5','F','28007','M1823072687','28007','es_transportation',26.99,0
42,'C1083859927','1','F','28007','M1823072687','28007','es_transportation',39.83,0
42,'C383264569','1','F','28007','M151143676','28007','es_barsandrestaurants',42.13,0
42,'C723509264','4','F','28007','M480139044','28007','es_health',645.17,1
42,'C1350963410','5','F','28007','M480139044','28007','es_health',168.45,1
42,'C30336615','2','M','28007','M348934600','28007','es_transportation',52.14,0
42,'C586830923','4','M','28007','M1823072687','28007','es_transportation',28.68,0
42,'C1225533078','2','F','28007','M348934600','28007','es_transportation',39.72,0
42,'C1240746302','6','M','28007','M348934600','28007','es_transportation',4.39,0
42,'C58432631','2','F','28007','M1823072687','28007','es_transportation',30.32,0
42,'C255292461','5','F','28007','M1823072687','28007','es_transportation',20.42,0
42,'C2137070408','5','M','28007','M1823072687','28007','es_transportation',60.81,0
42,'C1134994937','5','M','28007','M1823072687','28007','es_transportation',59.11,0
42,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',12.53,0
42,'C139784508','2','M','28007','M1823072687','28007','es_transportation',2.69,0
42,'C2054744914','4','F','28007','M348934600','28007','es_transportation',20.09,0
42,'C1177478758','2','F','28007','M1823072687','28007','es_transportation',35.05,0
42,'C16613795','2','F','28007','M1400236507','28007','es_home',63.11,0
42,'C1143300850','1','F','28007','M1823072687','28007','es_transportation',4.69,0
42,'C433481742','4','F','28007','M348934600','28007','es_transportation',40.16,0
42,'C1060470494','2','F','28007','M1823072687','28007','es_transportation',7.81,0
42,'C1083375349','3','F','28007','M1053599405','28007','es_health',160.74,0
42,'C1083375349','3','F','28007','M1913465890','28007','es_health',246.78,0
42,'C1642006830','3','F','28007','M348934600','28007','es_transportation',2.77,0
42,'C1324001180','2','M','28007','M348934600','28007','es_transportation',31.96,0
42,'C944367934','4','F','28007','M348934600','28007','es_transportation',31.73,0
42,'C1556425826','3','M','28007','M348934600','28007','es_transportation',33.06,0
42,'C1067668919','2','F','28007','M348934600','28007','es_transportation',4.46,0
42,'C923543549','4','F','28007','M348934600','28007','es_transportation',10.95,0
42,'C1801713151','4','F','28007','M1823072687','28007','es_transportation',23.86,0
42,'C2136422351','2','F','28007','M348934600','28007','es_transportation',26.17,0
42,'C1846201961','3','M','28007','M1600850729','28007','es_fashion',51.38,0
42,'C1289219178','4','M','28007','M348934600','28007','es_transportation',46.74,0
42,'C56197730','2','M','28007','M1823072687','28007','es_transportation',28.95,0
42,'C1530262146','2','M','28007','M1823072687','28007','es_transportation',26.08,0
42,'C2032185280','3','F','28007','M348934600','28007','es_transportation',14.61,0
42,'C1692355722','2','M','28007','M348934600','28007','es_transportation',24.87,0
42,'C1258211852','1','M','28007','M151143676','28007','es_barsandrestaurants',55.56,0
42,'C1553941793','1','F','28007','M348934600','28007','es_transportation',4.66,0
42,'C176878772','2','F','28007','M480139044','28007','es_health',104.79,1
42,'C179390259','4','F','28007','M480139044','28007','es_health',1107.41,1
42,'C926672832','2','M','28007','M348934600','28007','es_transportation',27.47,0
42,'C660024200','2','F','28007','M1823072687','28007','es_transportation',15.67,0
42,'C121713128','2','F','28007','M1649169323','28007','es_sportsandtoys',132.1,0
42,'C1668825144','6','F','28007','M348934600','28007','es_transportation',61.31,0
42,'C1127069069','2','F','28007','M1600850729','28007','es_fashion',110.87,0
42,'C407936671','2','F','28007','M348934600','28007','es_transportation',44.78,0
42,'C2044438336','2','M','28007','M1823072687','28007','es_transportation',35.61,0
42,'C672794326','3','F','28007','M1823072687','28007','es_transportation',1.22,0
42,'C1650590141','3','F','28007','M348934600','28007','es_transportation',27.81,0
42,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',8.55,0
42,'C707326919','2','M','28007','M348934600','28007','es_transportation',23.4,0
42,'C914285365','4','M','28007','M348934600','28007','es_transportation',35.05,0
42,'C961515074','3','M','28007','M348934600','28007','es_transportation',14.45,0
42,'C334817037','3','M','28007','M348934600','28007','es_transportation',60.99,0
42,'C1058785965','2','F','28007','M1823072687','28007','es_transportation',51.37,0
42,'C2095429384','2','F','28007','M1823072687','28007','es_transportation',35.26,0
42,'C173276320','2','F','28007','M348934600','28007','es_transportation',11.9,0
42,'C384665757','3','F','28007','M1823072687','28007','es_transportation',10.02,0
42,'C677660361','5','M','28007','M348934600','28007','es_transportation',26.88,0
42,'C22162402','2','M','28007','M348934600','28007','es_transportation',8.34,0
42,'C123623130','2','F','28007','M348934600','28007','es_transportation',5.1,0
42,'C2104923127','2','F','28007','M348934600','28007','es_transportation',33.55,0
42,'C1457388461','2','F','28007','M1823072687','28007','es_transportation',10.57,0
42,'C908646797','3','M','28007','M348934600','28007','es_transportation',50.86,0
42,'C1216867117','4','F','28007','M1823072687','28007','es_transportation',6.99,0
42,'C1788358708','2','F','28007','M348934600','28007','es_transportation',3.89,0
42,'C395508885','4','M','28007','M151143676','28007','es_barsandrestaurants',54.32,0
42,'C1743392358','4','M','28007','M1823072687','28007','es_transportation',69.65,0
42,'C1475799889','3','F','28007','M348934600','28007','es_transportation',34.25,0
42,'C1740393527','2','F','28007','M1823072687','28007','es_transportation',53.8,0
42,'C181111540','2','F','28007','M1823072687','28007','es_transportation',0.82,0
42,'C380564257','3','F','28007','M348934600','28007','es_transportation',32.01,0
42,'C25346278','3','M','28007','M151143676','28007','es_barsandrestaurants',65.33,0
42,'C2117552812','1','F','28007','M151143676','28007','es_barsandrestaurants',32.6,0
42,'C564473555','2','F','28007','M348934600','28007','es_transportation',35.73,0
42,'C1100361227','4','F','28007','M348934600','28007','es_transportation',38.44,0
42,'C1872803698','3','F','28007','M1823072687','28007','es_transportation',1.85,0
42,'C918933783','4','F','28007','M348934600','28007','es_transportation',27.58,0
42,'C2008428493','2','F','28007','M1823072687','28007','es_transportation',44.82,0
42,'C2031167542','2','M','28007','M85975013','28007','es_food',14.11,0
42,'C190128751','2','F','28007','M348934600','28007','es_transportation',71.58,0
42,'C1536083561','2','F','28007','M85975013','28007','es_food',16.21,0
42,'C606355103','4','F','28007','M348934600','28007','es_transportation',33.72,0
42,'C47208933','4','F','28007','M348934600','28007','es_transportation',34.87,0
42,'C947010068','4','F','28007','M85975013','28007','es_food',78.37,0
42,'C837031785','3','F','28007','M348934600','28007','es_transportation',44.98,0
42,'C1810630647','2','F','28007','M1823072687','28007','es_transportation',57.32,0
42,'C381446674','5','F','28007','M348934600','28007','es_transportation',23.97,0
42,'C1368210201','2','F','28007','M348934600','28007','es_transportation',26.82,0
42,'C2060968828','3','F','28007','M1823072687','28007','es_transportation',62.17,0
42,'C1953872129','2','M','28007','M348934600','28007','es_transportation',40.9,0
42,'C603081336','3','F','28007','M348934600','28007','es_transportation',34.05,0
42,'C545527660','1','F','28007','M348934600','28007','es_transportation',26.98,0
42,'C457497998','4','M','28007','M1823072687','28007','es_transportation',19.83,0
42,'C1902837467','4','M','28007','M1823072687','28007','es_transportation',11.87,0
42,'C309780280','1','F','28007','M1823072687','28007','es_transportation',41.17,0
42,'C1214279601','1','F','28007','M348934600','28007','es_transportation',52.01,0
42,'C530444699','5','M','28007','M840466850','28007','es_tech',83.74,0
42,'C256310721','2','F','28007','M348934600','28007','es_transportation',7.24,0
42,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',2.32,0
42,'C519449235','2','F','28007','M1053599405','28007','es_health',143.99,0
42,'C660690290','5','F','28007','M1823072687','28007','es_transportation',36.11,0
42,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',3.77,0
42,'C1963249369','4','F','28007','M1823072687','28007','es_transportation',32.21,0
42,'C1671770086','2','M','28007','M348934600','28007','es_transportation',25.68,0
42,'C441989517','3','F','28007','M480139044','28007','es_health',197.12,0
42,'C1261640227','3','M','28007','M348934600','28007','es_transportation',42.38,0
42,'C451189693','6','F','28007','M1823072687','28007','es_transportation',6.23,0
42,'C848293063','5','F','28007','M348934600','28007','es_transportation',4.22,0
42,'C1033848759','4','M','28007','M348934600','28007','es_transportation',4.99,0
42,'C61142824','3','M','28007','M348934600','28007','es_transportation',32.47,0
42,'C650108285','4','F','28007','M1823072687','28007','es_transportation',2.36,0
42,'C1209743372','4','F','28007','M1823072687','28007','es_transportation',40.36,0
42,'C1702053445','4','F','28007','M348934600','28007','es_transportation',30.8,0
42,'C810569063','2','F','28007','M1823072687','28007','es_transportation',23.25,0
42,'C959506480','1','F','28007','M1823072687','28007','es_transportation',22.3,0
42,'C1844076143','2','M','28007','M1823072687','28007','es_transportation',40.14,0
42,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',78.8,0
42,'C1828122','6','M','28007','M348934600','28007','es_transportation',39.49,0
42,'C1828122','6','M','28007','M1823072687','28007','es_transportation',22.58,0
42,'C1729635847','5','F','28007','M348934600','28007','es_transportation',40.68,0
42,'C1207205377','4','M','28007','M1946091778','28007','es_wellnessandbeauty',72.19,0
42,'C1597422235','3','F','28007','M1823072687','28007','es_transportation',5.8,0
42,'C281474709','5','F','28007','M348934600','28007','es_transportation',10.1,0
42,'C744859144','2','M','28007','M1823072687','28007','es_transportation',4.17,0
42,'C1497895052','2','M','28007','M348934600','28007','es_transportation',24.04,0
42,'C1520919939','4','M','28007','M348934600','28007','es_transportation',40.96,0
42,'C695108722','2','M','28007','M1823072687','28007','es_transportation',44.08,0
42,'C2092733799','2','F','28007','M1823072687','28007','es_transportation',29.92,0
42,'C336519851','3','F','28007','M85975013','28007','es_food',39.54,0
42,'C1926972512','3','F','28007','M1823072687','28007','es_transportation',43.32,0
42,'C1871594117','1','M','28007','M1823072687','28007','es_transportation',25.93,0
42,'C574852748','4','F','28007','M348934600','28007','es_transportation',37.64,0
42,'C2121874810','4','F','28007','M348934600','28007','es_transportation',11.79,0
42,'C1767929602','2','F','28007','M1823072687','28007','es_transportation',36.43,0
42,'C1591441443','6','M','28007','M348934600','28007','es_transportation',6.38,0
42,'C1569939854','6','F','28007','M348934600','28007','es_transportation',13.23,0
42,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',52.14,0
42,'C98091448','2','F','28007','M348934600','28007','es_transportation',4.35,0
42,'C1617276678','3','M','28007','M1823072687','28007','es_transportation',4.08,0
42,'C756645719','2','F','28007','M348934600','28007','es_transportation',32.05,0
42,'C168191673','1','F','28007','M348934600','28007','es_transportation',9.05,0
42,'C1920284556','2','F','28007','M348934600','28007','es_transportation',18.68,0
42,'C1556912476','3','F','28007','M348934600','28007','es_transportation',34.95,0
42,'C1013313546','2','F','28007','M348934600','28007','es_transportation',24.75,0
42,'C1879341237','4','M','28007','M348934600','28007','es_transportation',10.17,0
42,'C1188590334','6','F','28007','M348934600','28007','es_transportation',19.93,0
42,'C1088464518','2','F','28007','M1946091778','28007','es_wellnessandbeauty',58.38,0
42,'C781322360','3','M','28007','M1823072687','28007','es_transportation',50.39,0
42,'C2087715408','3','F','28007','M1823072687','28007','es_transportation',44.8,0
42,'C1862169273','5','F','28007','M1823072687','28007','es_transportation',52.02,0
42,'C1090604904','2','M','28007','M1823072687','28007','es_transportation',20.22,0
42,'C461669469','6','F','28007','M348934600','28007','es_transportation',51.84,0
42,'C892313955','3','M','28007','M1649169323','28007','es_sportsandtoys',65.73,0
42,'C2112631749','2','F','28007','M348934600','28007','es_transportation',36.31,0
42,'C426128777','3','F','28007','M1823072687','28007','es_transportation',33.26,0
42,'C2145337724','3','F','28007','M1823072687','28007','es_transportation',42.19,0
42,'C290140685','3','F','28007','M855959430','28007','es_hyper',65.75,0
42,'C170002529','2','F','28007','M348934600','28007','es_transportation',2.14,0
42,'C116665031','2','F','28007','M348934600','28007','es_transportation',17.77,0
42,'C1846080029','1','M','28007','M1823072687','28007','es_transportation',37.43,0
42,'C2131498052','5','M','28007','M348934600','28007','es_transportation',20.35,0
42,'C1683902488','3','F','28007','M348934600','28007','es_transportation',14.61,0
42,'C1502804084','2','F','28007','M1823072687','28007','es_transportation',3.41,0
42,'C834963773','5','F','28007','M1823072687','28007','es_transportation',3.98,0
42,'C859276623','4','F','28007','M1823072687','28007','es_transportation',66.43,0
42,'C2038427935','3','F','28007','M1823072687','28007','es_transportation',16.72,0
42,'C956898918','2','F','28007','M348934600','28007','es_transportation',26.09,0
42,'C1463356115','4','F','28007','M1823072687','28007','es_transportation',6.02,0
42,'C1491844959','1','F','28007','M348934600','28007','es_transportation',27.62,0
42,'C1475317372','1','F','28007','M1823072687','28007','es_transportation',12.89,0
42,'C1233238493','2','F','28007','M348934600','28007','es_transportation',32.51,0
42,'C359363895','6','M','28007','M1823072687','28007','es_transportation',53.69,0
42,'C54706398','2','F','28007','M348934600','28007','es_transportation',19.43,0
42,'C513710252','6','M','28007','M151143676','28007','es_barsandrestaurants',19.46,0
42,'C11116138','2','F','28007','M1823072687','28007','es_transportation',16.68,0
42,'C1151051721','3','M','28007','M1823072687','28007','es_transportation',51.99,0
42,'C1388726904','3','F','28007','M1823072687','28007','es_transportation',23.87,0
42,'C137986193','4','F','28007','M348934600','28007','es_transportation',14.77,0
42,'C2110878299','3','F','28007','M348934600','28007','es_transportation',1.45,0
42,'C2110878299','3','F','28007','M1823072687','28007','es_transportation',28.16,0
42,'C763253161','3','F','28007','M348934600','28007','es_transportation',22.41,0
42,'C1723242462','5','M','28007','M1823072687','28007','es_transportation',46.31,0
42,'C548185127','2','F','28007','M348934600','28007','es_transportation',15.12,0
42,'C1214582637','2','F','28007','M855959430','28007','es_hyper',53.93,0
42,'C638119430','4','F','28007','M1823072687','28007','es_transportation',29.17,0
42,'C725307945','2','M','28007','M348934600','28007','es_transportation',20.5,0
42,'C295271306','6','F','28007','M1823072687','28007','es_transportation',42.52,0
42,'C1279143519','5','F','28007','M1823072687','28007','es_transportation',51.99,0
42,'C841817769','3','F','28007','M348934600','28007','es_transportation',29.94,0
42,'C472989518','3','M','28007','M348934600','28007','es_transportation',26.15,0
42,'C285513182','5','M','28007','M348934600','28007','es_transportation',63.02,0
42,'C1018783569','2','M','28007','M348934600','28007','es_transportation',8.0,0
42,'C521087514','4','F','28007','M1823072687','28007','es_transportation',85.02,0
42,'C1180936672','2','F','28007','M348934600','28007','es_transportation',39.63,0
42,'C1900716037','4','M','28007','M1649169323','28007','es_sportsandtoys',67.06,0
42,'C1066456457','3','F','28007','M348934600','28007','es_transportation',41.91,0
42,'C1885719603','3','F','28007','M1823072687','28007','es_transportation',43.54,0
42,'C602096181','1','F','28007','M1823072687','28007','es_transportation',44.2,0
42,'C1645276019','2','M','28007','M85975013','28007','es_food',7.74,0
42,'C694265356','3','F','28007','M348934600','28007','es_transportation',54.03,0
42,'C1085056650','1','F','28007','M855959430','28007','es_hyper',30.59,0
42,'C1990073844','4','M','28007','M1823072687','28007','es_transportation',10.16,0
42,'C508633218','6','M','28007','M348934600','28007','es_transportation',23.64,0
42,'C1434797923','3','M','28007','M348934600','28007','es_transportation',3.76,0
42,'C1022530210','4','M','28007','M348934600','28007','es_transportation',4.56,0
42,'C795132749','5','F','28007','M348934600','28007','es_transportation',8.25,0
42,'C245019752','2','F','28007','M348934600','28007','es_transportation',28.21,0
42,'C47809392','3','M','28007','M348934600','28007','es_transportation',18.02,0
42,'C994739890','5','M','28007','M348934600','28007','es_transportation',62.69,0
42,'C2136553361','2','F','28007','M348934600','28007','es_transportation',6.89,0
42,'C297347471','4','M','28007','M1823072687','28007','es_transportation',23.75,0
42,'C1432825682','3','M','28007','M348934600','28007','es_transportation',24.07,0
42,'C1376617526','3','F','28007','M1823072687','28007','es_transportation',24.73,0
42,'C911139709','3','F','28007','M1823072687','28007','es_transportation',2.87,0
42,'C98687952','6','F','28007','M348934600','28007','es_transportation',3.59,0
42,'C21207783','3','F','28007','M348934600','28007','es_transportation',39.61,0
42,'C1338396147','1','F','28007','M1823072687','28007','es_transportation',47.19,0
42,'C1781238594','4','F','28007','M151143676','28007','es_barsandrestaurants',44.34,0
42,'C870367228','4','M','28007','M1823072687','28007','es_transportation',22.14,0
42,'C1259760240','2','F','28007','M348934600','28007','es_transportation',26.46,0
42,'C1844695541','4','F','28007','M1823072687','28007','es_transportation',14.85,0
42,'C433139335','0','F','28007','M348934600','28007','es_transportation',30.51,0
42,'C1234264195','5','F','28007','M348934600','28007','es_transportation',29.11,0
42,'C1156346576','4','F','28007','M348934600','28007','es_transportation',2.46,0
42,'C1419246450','3','M','28007','M1823072687','28007','es_transportation',14.74,0
42,'C886146370','3','F','28007','M348934600','28007','es_transportation',1.9,0
42,'C1620825260','3','F','28007','M348934600','28007','es_transportation',2.61,0
42,'C1175850429','4','M','28007','M480139044','28007','es_health',369.49,1
42,'C159675329','1','F','28007','M480139044','28007','es_health',783.09,1
42,'C1781924994','1','M','28007','M1823072687','28007','es_transportation',12.5,0
42,'C1922157108','2','F','28007','M348934600','28007','es_transportation',17.59,0
42,'C1996249538','2','M','28007','M1823072687','28007','es_transportation',60.61,0
42,'C488606576','2','F','28007','M348934600','28007','es_transportation',11.52,0
42,'C49915499','4','M','28007','M1823072687','28007','es_transportation',23.91,0
42,'C1289997724','4','F','28007','M348934600','28007','es_transportation',29.48,0
42,'C1085689043','2','M','28007','M151143676','28007','es_barsandrestaurants',25.74,0
42,'C1187702596','3','M','28007','M1823072687','28007','es_transportation',34.16,0
42,'C332239974','5','M','28007','M1823072687','28007','es_transportation',8.38,0
42,'C2027892936','4','F','28007','M348934600','28007','es_transportation',42.03,0
42,'C1321889892','5','M','28007','M348934600','28007','es_transportation',26.01,0
42,'C1154612561','1','M','28007','M1823072687','28007','es_transportation',17.98,0
42,'C476477241','4','M','28007','M1823072687','28007','es_transportation',25.3,0
42,'C1952969809','4','F','28007','M348934600','28007','es_transportation',28.77,0
42,'C1525483242','3','M','28007','M1053599405','28007','es_health',5.59,0
42,'C1525483242','3','M','28007','M1913465890','28007','es_health',42.77,0
42,'C1944210063','3','M','28007','M1823072687','28007','es_transportation',35.4,0
