step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
29,'C2112631749','2','F','28007','M209847108','28007','es_wellnessandbeauty',88.7,0
29,'C2092733799','2','F','28007','M1823072687','28007','es_transportation',70.0,0
29,'C1169771418','3','M','28007','M85975013','28007','es_food',39.9,0
29,'C436675850','4','M','28007','M1053599405','28007','es_health',24.67,0
29,'C1554849332','5','F','28007','M85975013','28007','es_food',21.86,0
29,'C1815278899','5','M','28007','M1823072687','28007','es_transportation',34.39,0
29,'C223315547','1','M','28007','M348934600','28007','es_transportation',16.08,0
29,'C809708190','1','F','28007','M348934600','28007','es_transportation',18.77,0
29,'C510934446','1','F','28007','M1823072687','28007','es_transportation',31.18,0
29,'C1060018471','4','F','28007','M1823072687','28007','es_transportation',6.25,0
29,'C99729647','3','M','28007','M348934600','28007','es_transportation',14.81,0
29,'C99729647','3','M','28007','M1823072687','28007','es_transportation',35.04,0
29,'C1559091388','4','F','28007','M348934600','28007','es_transportation',13.01,0
29,'C899204870','3','M','28007','M348934600','28007','es_transportation',1.74,0
29,'C764048448','3','M','28007','M1823072687','28007','es_transportation',2.81,0
29,'C506003529','5','F','28007','M1823072687','28007','es_transportation',24.41,0
29,'C1078619612','6','F','28007','M348934600','28007','es_transportation',20.79,0
29,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',4.2,0
29,'C1482560016','5','M','28007','M348934600','28007','es_transportation',2.42,0
29,'C1093842718','2','M','28007','M348934600','28007','es_transportation',23.82,0
29,'C295094185','2','M','28007','M348934600','28007','es_transportation',22.79,0
29,'C10263180','3','F','28007','M1823072687','28007','es_transportation',10.9,0
29,'C1070277785','4','F','28007','M348934600','28007','es_transportation',27.58,0
29,'C416655198','2','F','28007','M348934600','28007','es_transportation',40.78,0
29,'C1149495561','5','F','28007','M348934600','28007','es_transportation',12.51,0
29,'C1965708710','1','M','28007','M348934600','28007','es_transportation',46.3,0
29,'C26438018','4','M','28007','M348934600','28007','es_transportation',78.77,0
29,'C682814633','2','F','28007','M1823072687','28007','es_transportation',38.33,0
29,'C404536294','3','F','28007','M348934600','28007','es_transportation',8.08,0
29,'C1238185596','5','M','28007','M1823072687','28007','es_transportation',32.0,0
29,'C1204740969','3','M','28007','M1823072687','28007','es_transportation',53.51,0
29,'C206142588','4','F','28007','M1823072687','28007','es_transportation',9.74,0
29,'C1402203755','3','M','28007','M348934600','28007','es_transportation',2.02,0
29,'C845102514','4','M','28007','M348934600','28007','es_transportation',14.72,0
29,'C694574500','6','M','28007','M1823072687','28007','es_transportation',23.51,0
29,'C1513653440','4','M','28007','M348934600','28007','es_transportation',22.23,0
29,'C1353776547','6','M','28007','M855959430','28007','es_hyper',45.84,0
29,'C423454023','3','M','28007','M348934600','28007','es_transportation',11.34,0
29,'C2015203999','4','F','28007','M1823072687','28007','es_transportation',38.09,0
29,'C1486961552','4','F','28007','M1823072687','28007','es_transportation',84.24,0
29,'C1354206365','2','M','28007','M348934600','28007','es_transportation',71.33,0
29,'C186469824','4','F','28007','M1823072687','28007','es_transportation',65.36,0
29,'C310220915','3','M','28007','M348934600','28007','es_transportation',39.42,0
29,'C1006176917','2','M','28007','M348934600','28007','es_transportation',37.34,0
29,'C1807765388','3','F','28007','M348934600','28007','es_transportation',38.04,0
29,'C65683893','3','F','28007','M348934600','28007','es_transportation',34.18,0
29,'C2005372528','6','M','28007','M348934600','28007','es_transportation',17.83,0
29,'C1901064095','2','F','28007','M348934600','28007','es_transportation',17.6,0
29,'C535324444','2','M','28007','M348934600','28007','es_transportation',26.31,0
29,'C1143297842','2','M','28007','M348934600','28007','es_transportation',30.01,0
29,'C1978250683','3','F','28007','M348934600','28007','es_transportation',23.2,0
29,'C1215468370','2','M','28007','M1823072687','28007','es_transportation',53.96,0
29,'C1352750459','6','M','28007','M348934600','28007','es_transportation',13.2,0
29,'C389281305','1','F','28007','M348934600','28007','es_transportation',20.17,0
29,'C1553941793','1','F','28007','M348934600','28007','es_transportation',29.92,0
29,'C1963249369','4','F','28007','M1823072687','28007','es_transportation',15.48,0
29,'C1421601814','2','F','28007','M349281107','28007','es_fashion',41.32,0
29,'C647089636','5','F','28007','M85975013','28007','es_food',44.3,0
29,'C1437099450','1','F','28007','M1823072687','28007','es_transportation',21.22,0
29,'C1102156492','4','M','28007','M348934600','28007','es_transportation',32.96,0
29,'C1010865894','1','F','28007','M348934600','28007','es_transportation',28.2,0
29,'C466769207','2','F','28007','M348934600','28007','es_transportation',19.74,0
29,'C1657925669','3','F','28007','M348934600','28007','es_transportation',30.71,0
29,'C1622124632','2','M','28007','M348934600','28007','es_transportation',2.46,0
29,'C1067134113','4','F','28007','M1823072687','28007','es_transportation',51.33,0
29,'C846609537','5','M','28007','M1823072687','28007','es_transportation',52.92,0
29,'C424790668','2','F','28007','M855959430','28007','es_hyper',24.98,0
29,'C1784755412','3','F','28007','M85975013','28007','es_food',44.66,0
29,'C1908894965','1','M','28007','M1823072687','28007','es_transportation',8.72,0
29,'C2126436338','1','F','28007','M348934600','28007','es_transportation',4.65,0
29,'C1524407626','1','M','28007','M348934600','28007','es_transportation',2.93,0
29,'C1820855004','2','F','28007','M1600850729','28007','es_fashion',143.77,0
29,'C1140073765','2','F','28007','M348934600','28007','es_transportation',41.39,0
29,'C1333537680','3','F','28007','M348934600','28007','es_transportation',62.33,0
29,'C145901862','3','F','28007','M855959430','28007','es_hyper',23.75,0
29,'C1228157206','1','F','28007','M348934600','28007','es_transportation',1.16,0
29,'C608244416','1','F','28007','M348934600','28007','es_transportation',3.7,0
29,'C848738212','4','M','28007','M855959430','28007','es_hyper',62.84,0
29,'C1477499235','3','F','28007','M1823072687','28007','es_transportation',1.04,0
29,'C1627004719','5','F','28007','M348934600','28007','es_transportation',10.86,0
29,'C130295904','3','F','28007','M348934600','28007','es_transportation',29.28,0
29,'C1050807234','6','F','28007','M151143676','28007','es_barsandrestaurants',100.83,0
29,'C1631930247','3','M','28007','M1823072687','28007','es_transportation',32.91,0
29,'C1221114448','1','F','28007','M348934600','28007','es_transportation',33.38,0
29,'C1953872129','2','M','28007','M348934600','28007','es_transportation',32.68,0
29,'C172921013','5','M','28007','M348934600','28007','es_transportation',14.43,0
29,'C486996910','4','M','28007','M348934600','28007','es_transportation',32.1,0
29,'C574289698','3','M','28007','M1823072687','28007','es_transportation',13.88,0
29,'C137986193','4','F','28007','M348934600','28007','es_transportation',4.98,0
29,'C1320066686','2','F','28007','M348934600','28007','es_transportation',7.61,0
29,'C56690195','2','M','28007','M1823072687','28007','es_transportation',59.81,0
29,'C461669469','6','F','28007','M348934600','28007','es_transportation',57.99,0
29,'C693174391','3','F','28007','M348934600','28007','es_transportation',15.5,0
29,'C407219337','3','M','28007','M1823072687','28007','es_transportation',18.59,0
29,'C191366309','2','F','28007','M1823072687','28007','es_transportation',34.08,0
29,'C1791903269','3','F','28007','M348934600','28007','es_transportation',30.86,0
29,'C776775180','2','F','28007','M1823072687','28007','es_transportation',43.28,0
29,'C1186894186','2','M','28007','M348934600','28007','es_transportation',6.29,0
29,'C1896147467','2','F','28007','M1649169323','28007','es_sportsandtoys',39.78,0
29,'C1896147467','2','F','28007','M1788569036','28007','es_sportsandtoys',67.41,0
29,'C723652619','2','F','28007','M980657600','28007','es_sportsandtoys',91.04,0
29,'C476466255','2','M','28007','M1823072687','28007','es_transportation',52.2,0
29,'C1647801193','4','M','28007','M1823072687','28007','es_transportation',1.47,0
29,'C1853381059','4','M','28007','M348934600','28007','es_transportation',20.73,0
29,'C1114643543','6','M','28007','M348934600','28007','es_transportation',22.24,0
29,'C978276840','2','F','28007','M1823072687','28007','es_transportation',3.44,0
29,'C947010068','4','F','28007','M1823072687','28007','es_transportation',67.2,0
29,'C446179646','5','F','28007','M151143676','28007','es_barsandrestaurants',87.37,0
29,'C285545076','2','F','28007','M1823072687','28007','es_transportation',18.64,0
29,'C487243829','3','M','28007','M348934600','28007','es_transportation',44.64,0
29,'C1316262830','1','F','28007','M348934600','28007','es_transportation',8.28,0
29,'C1547689237','4','F','28007','M348934600','28007','es_transportation',65.87,0
29,'C987620594','5','F','28007','M348934600','28007','es_transportation',12.72,0
29,'C16723337','4','M','28007','M1198415165','28007','es_wellnessandbeauty',35.86,0
29,'C33256704','4','F','28007','M348934600','28007','es_transportation',5.39,0
29,'C742393642','6','M','28007','M1823072687','28007','es_transportation',47.24,0
29,'C1191832390','2','M','28007','M348934600','28007','es_transportation',19.89,0
29,'C576597517','3','F','28007','M348934600','28007','es_transportation',28.08,0
29,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',11.38,0
29,'C1166355595','4','F','28007','M348934600','28007','es_transportation',3.43,0
29,'C1083375349','3','F','28007','M1823072687','28007','es_transportation',38.74,0
29,'C1333661820','2','M','28007','M348934600','28007','es_transportation',0.63,0
29,'C188991095','4','F','28007','M1823072687','28007','es_transportation',3.65,0
29,'C214836772','2','M','28007','M1823072687','28007','es_transportation',5.28,0
29,'C1056476734','2','M','28007','M151143676','28007','es_barsandrestaurants',43.43,0
29,'C608547225','2','F','28007','M151143676','28007','es_barsandrestaurants',83.73,0
29,'C1545484501','2','M','28007','M1823072687','28007','es_transportation',4.37,0
29,'C1343106500','4','F','28007','M1823072687','28007','es_transportation',21.14,0
29,'C1582197917','2','F','28007','M348934600','28007','es_transportation',24.07,0
29,'C1282628311','2','F','28007','M855959430','28007','es_hyper',18.02,0
29,'C1125717761','5','M','28007','M348934600','28007','es_transportation',20.82,0
29,'C819131219','4','M','28007','M1823072687','28007','es_transportation',58.18,0
29,'C1097812196','6','M','28007','M348934600','28007','es_transportation',15.54,0
29,'C1097812196','6','M','28007','M1823072687','28007','es_transportation',18.64,0
29,'C2087715408','3','F','28007','M1823072687','28007','es_transportation',16.5,0
29,'C1875710426','3','M','28007','M1823072687','28007','es_transportation',12.21,0
29,'C1791524453','2','F','28007','M348934600','28007','es_transportation',57.28,0
29,'C233548839','2','F','28007','M151143676','28007','es_barsandrestaurants',2.67,0
29,'C1667929755','3','F','28007','M1823072687','28007','es_transportation',3.35,0
29,'C938915039','4','F','28007','M348934600','28007','es_transportation',4.47,0
29,'C106333716','3','F','28007','M1823072687','28007','es_transportation',44.65,0
29,'C1694165271','2','M','28007','M348934600','28007','es_transportation',18.29,0
29,'C1284515419','6','F','28007','M348934600','28007','es_transportation',16.41,0
29,'C153419170','3','F','28007','M1823072687','28007','es_transportation',46.05,0
29,'C93241312','4','M','28007','M348934600','28007','es_transportation',14.32,0
29,'C727658706','5','F','28007','M1823072687','28007','es_transportation',49.48,0
29,'C506565122','5','F','28007','M348934600','28007','es_transportation',30.27,0
29,'C582173326','4','F','28007','M348934600','28007','es_transportation',10.26,0
29,'C582173326','4','F','28007','M1823072687','28007','es_transportation',42.64,0
29,'C1658591237','1','M','28007','M348934600','28007','es_transportation',13.03,0
29,'C1255231772','2','F','28007','M348934600','28007','es_transportation',11.61,0
29,'C2038018161','2','M','28007','M85975013','28007','es_food',33.96,0
29,'C125481968','1','M','28007','M855959430','28007','es_hyper',34.87,0
29,'C1214628974','2','F','28007','M348934600','28007','es_transportation',13.26,0
29,'C7197142','2','M','28007','M348934600','28007','es_transportation',13.78,0
29,'C39112485','6','F','28007','M1823072687','28007','es_transportation',13.75,0
29,'C771207119','4','M','28007','M1823072687','28007','es_transportation',34.55,0
29,'C854479209','2','F','28007','M1823072687','28007','es_transportation',17.16,0
29,'C295271306','6','F','28007','M1823072687','28007','es_transportation',55.93,0
29,'C114388565','4','M','28007','M348934600','28007','es_transportation',28.25,0
29,'C567897093','2','M','28007','M1823072687','28007','es_transportation',69.27,0
29,'C1470676414','2','F','28007','M151143676','28007','es_barsandrestaurants',38.77,0
29,'C602096181','1','F','28007','M1823072687','28007','es_transportation',24.42,0
29,'C1354917220','2','M','28007','M1823072687','28007','es_transportation',15.12,0
29,'C1723688663','6','F','28007','M855959430','28007','es_hyper',15.14,0
29,'C1379814778','2','F','28007','M348934600','28007','es_transportation',16.67,0
29,'C856303631','4','M','28007','M151143676','28007','es_barsandrestaurants',83.25,0
29,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',44.98,0
29,'C1459624061','4','F','28007','M1823072687','28007','es_transportation',19.23,0
29,'C64700533','3','F','28007','M1823072687','28007','es_transportation',43.57,0
29,'C1435256152','3','F','28007','M1823072687','28007','es_transportation',8.81,0
29,'C1828416123','4','F','28007','M348934600','28007','es_transportation',24.28,0
29,'C475928775','4','F','28007','M348934600','28007','es_transportation',7.73,0
29,'C842799656','1','F','28007','M348934600','28007','es_transportation',33.18,0
29,'C1222389110','3','M','28007','M1823072687','28007','es_transportation',20.52,0
29,'C815064001','3','M','28007','M1823072687','28007','es_transportation',47.01,0
29,'C1572595935','3','M','28007','M348934600','28007','es_transportation',0.85,0
29,'C1630697663','4','F','28007','M348934600','28007','es_transportation',58.85,0
29,'C1630697663','4','F','28007','M1823072687','28007','es_transportation',2.0,0
29,'C1993791093','5','M','28007','M348934600','28007','es_transportation',20.53,0
29,'C1279143519','5','F','28007','M1823072687','28007','es_transportation',45.53,0
29,'C1450562088','4','F','28007','M348934600','28007','es_transportation',13.22,0
29,'C1768385310','2','F','28007','M1823072687','28007','es_transportation',32.95,0
29,'C507179979','2','F','28007','M348934600','28007','es_transportation',38.39,0
29,'C741739992','2','F','28007','M1823072687','28007','es_transportation',1.95,0
29,'C1808385426','2','M','28007','M348934600','28007','es_transportation',45.0,0
29,'C759167881','2','F','28007','M1823072687','28007','es_transportation',47.82,0
29,'C1697528836','3','F','28007','M855959430','28007','es_hyper',16.97,0
29,'C365096731','3','M','28007','M151143676','28007','es_barsandrestaurants',384.47,1
29,'C359668643','2','M','28007','M151143676','28007','es_barsandrestaurants',143.7,1
29,'C2068909690','2','F','28007','M348934600','28007','es_transportation',2.96,0
29,'C249907687','6','F','28007','M1823072687','28007','es_transportation',12.57,0
29,'C956898918','2','F','28007','M348934600','28007','es_transportation',15.18,0
29,'C78230690','2','F','28007','M1823072687','28007','es_transportation',42.47,0
29,'C1098443227','1','M','28007','M348934600','28007','es_transportation',43.31,0
29,'C259158925','5','F','28007','M1823072687','28007','es_transportation',12.81,0
29,'C948004275','2','M','28007','M348934600','28007','es_transportation',45.0,0
29,'C1187799344','3','M','28007','M1872033263','28007','es_home',114.37,0
29,'C1321173882','2','F','28007','M1823072687','28007','es_transportation',10.04,0
29,'C1439880421','4','F','28007','M348934600','28007','es_transportation',1.67,0
29,'C956794113','3','F','28007','M1823072687','28007','es_transportation',44.66,0
29,'C1484585237','5','M','28007','M348934600','28007','es_transportation',12.32,0
29,'C2143703121','5','F','28007','M840466850','28007','es_tech',155.13,0
29,'C1453275851','3','F','28007','M1823072687','28007','es_transportation',3.44,0
29,'C1129461636','1','M','28007','M1823072687','28007','es_transportation',3.72,0
29,'C544997662','2','F','28007','M1823072687','28007','es_transportation',57.38,0
29,'C1642592478','2','M','28007','M348934600','28007','es_transportation',14.08,0
29,'C1423644375','2','M','28007','M151143676','28007','es_barsandrestaurants',12.54,0
29,'C1440811710','5','M','28007','M1823072687','28007','es_transportation',35.39,0
29,'C1196579721','2','F','28007','M209847108','28007','es_wellnessandbeauty',63.57,0
29,'C964635168','2','F','28007','M348934600','28007','es_transportation',3.81,0
29,'C290487175','5','M','28007','M1823072687','28007','es_transportation',36.26,0
29,'C139784508','2','M','28007','M1823072687','28007','es_transportation',8.77,0
29,'C825739161','3','F','28007','M1823072687','28007','es_transportation',12.81,0
29,'C534961358','2','F','28007','M348934600','28007','es_transportation',49.33,0
29,'C545527660','1','F','28007','M348934600','28007','es_transportation',13.19,0
29,'C2006367089','6','F','28007','M85975013','28007','es_food',24.71,0
29,'C54876469','4','M','28007','M348934600','28007','es_transportation',21.05,0
29,'C161733249','4','M','28007','M348934600','28007','es_transportation',71.69,0
29,'C1392385769','3','M','28007','M348934600','28007','es_transportation',8.35,0
29,'C469059843','5','F','28007','M348934600','28007','es_transportation',40.1,0
29,'C1388726904','3','F','28007','M1823072687','28007','es_transportation',23.63,0
29,'C782199851','2','F','28007','M348934600','28007','es_transportation',58.66,0
29,'C582479974','2','M','28007','M348934600','28007','es_transportation',15.04,0
29,'C2110878299','3','F','28007','M348934600','28007','es_transportation',44.14,0
29,'C1051712338','4','M','28007','M348934600','28007','es_transportation',12.01,0
29,'C381250974','2','F','28007','M1823072687','28007','es_transportation',29.27,0
29,'C339931011','4','M','28007','M348934600','28007','es_transportation',19.09,0
29,'C878904462','2','F','28007','M348934600','28007','es_transportation',54.1,0
29,'C1561307190','3','F','28007','M348934600','28007','es_transportation',35.7,0
29,'C1561307190','3','F','28007','M1823072687','28007','es_transportation',11.83,0
29,'C1646349423','2','M','28007','M151143676','28007','es_barsandrestaurants',44.34,0
29,'C158319863','5','F','28007','M348934600','28007','es_transportation',20.25,0
29,'C1075787773','3','M','28007','M1823072687','28007','es_transportation',42.64,0
29,'C1702053445','4','F','28007','M348934600','28007','es_transportation',43.01,0
29,'C1000699316','4','M','28007','M1823072687','28007','es_transportation',21.23,0
29,'C463539622','2','M','28007','M1888755466','28007','es_otherservices',30.6,0
29,'C449179311','2','M','28007','M348934600','28007','es_transportation',66.09,0
29,'C1635613216','4','F','28007','M348934600','28007','es_transportation',34.95,0
29,'C1735920391','4','F','28007','M209847108','28007','es_wellnessandbeauty',0.67,0
29,'C1735920391','4','F','28007','M78078399','28007','es_wellnessandbeauty',33.37,0
29,'C1959396051','6','M','28007','M1741626453','28007','es_sportsandtoys',69.03,0
29,'C1959396051','6','M','28007','M17379832','28007','es_sportsandtoys',108.48,0
29,'C1568308501','3','M','28007','M348934600','28007','es_transportation',18.23,0
29,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',47.44,0
29,'C71763178','3','M','28007','M1823072687','28007','es_transportation',35.97,0
29,'C1180936672','2','F','28007','M78078399','28007','es_wellnessandbeauty',19.37,1
29,'C1978250683','3','F','28007','M78078399','28007','es_wellnessandbeauty',321.73,1
29,'C1764447156','3','F','28007','M348934600','28007','es_transportation',1.1,0
29,'C1404684380','5','F','28007','M348934600','28007','es_transportation',52.46,0
29,'C1164613439','2','M','28007','M1823072687','28007','es_transportation',53.05,0
29,'C1299496226','5','F','28007','M348934600','28007','es_transportation',44.61,0
29,'C757503768','5','M','28007','M348934600','28007','es_transportation',13.85,0
29,'C1638268213','3','M','28007','M1823072687','28007','es_transportation',12.73,0
29,'C869954068','3','F','28007','M348934600','28007','es_transportation',34.21,0
29,'C2114634161','3','F','28007','M1535107174','28007','es_wellnessandbeauty',75.03,0
29,'C1082732879','2','F','28007','M348934600','28007','es_transportation',38.52,0
29,'C1018783569','2','M','28007','M348934600','28007','es_transportation',38.81,0
29,'C1598564853','2','M','28007','M348934600','28007','es_transportation',45.46,0
29,'C1834864466','2','M','28007','M1823072687','28007','es_transportation',24.48,0
29,'C998690782','2','M','28007','M1823072687','28007','es_transportation',43.34,0
29,'C1107580024','4','F','28007','M1823072687','28007','es_transportation',33.65,0
29,'C115603187','4','M','28007','M348934600','28007','es_transportation',18.98,0
29,'C901400531','2','F','28007','M1823072687','28007','es_transportation',18.99,0
29,'C380412694','1','M','28007','M1823072687','28007','es_transportation',34.9,0
29,'C1986701933','3','F','28007','M151143676','28007','es_barsandrestaurants',14.2,0
29,'C592766342','2','M','28007','M348934600','28007','es_transportation',33.88,0
29,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',51.45,0
29,'C1702404555','3','M','28007','M348934600','28007','es_transportation',47.96,0
29,'C1014124305','1','M','28007','M1823072687','28007','es_transportation',13.1,0
29,'C1522289895','3','F','28007','M85975013','28007','es_food',67.12,0
29,'C759264122','1','M','28007','M1823072687','28007','es_transportation',33.49,0
29,'C30374753','6','F','28007','M855959430','28007','es_hyper',7.33,0
29,'C58432631','2','F','28007','M1823072687','28007','es_transportation',75.44,0
29,'C1067668919','2','F','28007','M348934600','28007','es_transportation',1.85,0
29,'C357634845','3','M','28007','M1823072687','28007','es_transportation',27.82,0
29,'C21670075','2','F','28007','M480139044','28007','es_health',131.12,1
29,'C195373250','3','M','28007','M480139044','28007','es_health',284.53,1
29,'C371396143','2','F','28007','M1823072687','28007','es_transportation',14.63,0
29,'C777863522','5','F','28007','M1823072687','28007','es_transportation',9.69,0
29,'C1100570635','4','F','28007','M348934600','28007','es_transportation',30.0,0
29,'C262282046','3','F','28007','M348934600','28007','es_transportation',52.45,0
29,'C251449240','3','F','28007','M1823072687','28007','es_transportation',38.07,0
29,'C76780537','6','F','28007','M840466850','28007','es_tech',55.08,0
29,'C1438489717','3','F','28007','M1823072687','28007','es_transportation',29.52,0
29,'C382789952','3','M','28007','M348934600','28007','es_transportation',27.71,0
29,'C745099746','3','F','28007','M348934600','28007','es_transportation',29.02,0
29,'C1914057832','2','F','28007','M348934600','28007','es_transportation',2.04,0
29,'C1830714840','4','F','28007','M1823072687','28007','es_transportation',49.06,0
29,'C546386486','3','F','28007','M348934600','28007','es_transportation',8.38,0
29,'C60351691','2','F','28007','M1823072687','28007','es_transportation',59.73,0
29,'C969284083','3','F','28007','M348934600','28007','es_transportation',38.23,0
29,'C761166755','3','F','28007','M1823072687','28007','es_transportation',5.82,0
29,'C1118932469','4','F','28007','M348934600','28007','es_transportation',52.38,0
29,'C665566426','3','F','28007','M348934600','28007','es_transportation',63.47,0
29,'C1070471979','3','M','28007','M1823072687','28007','es_transportation',27.97,0
29,'C438541016','1','M','28007','M348934600','28007','es_transportation',27.13,0
29,'C125143024','5','M','28007','M348934600','28007','es_transportation',20.27,0
29,'C1259760240','2','F','28007','M348934600','28007','es_transportation',7.87,0
29,'C911582672','3','M','28007','M348934600','28007','es_transportation',33.21,0
29,'C1909782411','4','F','28007','M348934600','28007','es_transportation',27.0,0
29,'C949023995','3','M','28007','M348934600','28007','es_transportation',13.02,0
29,'C1007790716','2','M','28007','M348934600','28007','es_transportation',34.11,0
29,'C2044070952','2','F','28007','M1400236507','28007','es_home',96.8,0
29,'C269960003','1','M','28007','M348934600','28007','es_transportation',66.37,0
29,'C2042324703','2','M','28007','M151143676','28007','es_barsandrestaurants',31.22,0
29,'C388262831','2','F','28007','M348934600','28007','es_transportation',13.53,0
29,'C810002129','2','F','28007','M1535107174','28007','es_wellnessandbeauty',70.52,0
29,'C2144562698','1','F','28007','M348934600','28007','es_transportation',8.67,0
29,'C1565058518','3','M','28007','M348934600','28007','es_transportation',20.56,0
29,'C581878341','4','M','28007','M348934600','28007','es_transportation',4.6,0
29,'C1990073844','4','M','28007','M1823072687','28007','es_transportation',36.31,0
29,'C1543709139','5','M','28007','M348934600','28007','es_transportation',13.12,0
29,'C616528518','4','F','28007','M348934600','28007','es_transportation',6.33,0
29,'C1121327223','2','F','28007','M1823072687','28007','es_transportation',41.47,0
29,'C1537824739','4','M','28007','M348934600','28007','es_transportation',14.15,0
29,'C1101633489','1','F','28007','M348934600','28007','es_transportation',9.36,0
29,'C2048375146','5','F','28007','M348934600','28007','es_transportation',43.29,0
29,'C394469483','3','M','28007','M348934600','28007','es_transportation',8.21,0
29,'C503433561','4','M','28007','M348934600','28007','es_transportation',20.87,0
29,'C859276623','4','F','28007','M1823072687','28007','es_transportation',29.67,0
29,'C432449092','5','M','28007','M1823072687','28007','es_transportation',4.1,0
29,'C909525375','2','M','28007','M1823072687','28007','es_transportation',24.67,0
29,'C1950870438','1','F','28007','M1053599405','28007','es_health',119.51,0
29,'C1950870438','1','F','28007','M1913465890','28007','es_health',238.97,0
29,'C824676284','2','U','28007','M348934600','28007','es_transportation',0.78,0
29,'C1135201785','4','M','28007','M348934600','28007','es_transportation',36.27,0
29,'C928481238','2','M','28007','M1823072687','28007','es_transportation',36.66,0
29,'C1962407385','2','M','28007','M348934600','28007','es_transportation',22.84,0
29,'C2132909556','2','M','28007','M1823072687','28007','es_transportation',67.25,0
29,'C965952231','5','M','28007','M209847108','28007','es_wellnessandbeauty',157.12,0
29,'C1532733169','3','M','28007','M348934600','28007','es_transportation',15.46,0
29,'C1151799720','5','M','28007','M348934600','28007','es_transportation',0.54,0
29,'C1663056729','3','F','28007','M348934600','28007','es_transportation',0.43,0
29,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',3.11,0
29,'C1383269171','1','F','28007','M151143676','28007','es_barsandrestaurants',72.22,0
29,'C1852091130','3','F','28007','M1823072687','28007','es_transportation',28.05,0
29,'C2125297333','2','F','28007','M348934600','28007','es_transportation',32.08,0
29,'C735563623','3','F','28007','M1823072687','28007','es_transportation',3.37,0
29,'C23569509','5','M','28007','M348934600','28007','es_transportation',40.23,0
29,'C566232847','3','M','28007','M348934600','28007','es_transportation',29.99,0
29,'C537330939','3','M','28007','M348934600','28007','es_transportation',9.97,0
29,'C171498975','1','M','28007','M1823072687','28007','es_transportation',13.29,0
29,'C1228152586','1','F','28007','M348934600','28007','es_transportation',43.01,0
29,'C337165520','2','F','28007','M348934600','28007','es_transportation',6.15,0
29,'C1803181641','2','M','28007','M348934600','28007','es_transportation',20.08,0
29,'C1760986787','2','M','28007','M1823072687','28007','es_transportation',12.71,0
29,'C635603510','2','M','28007','M348934600','28007','es_transportation',52.05,0
29,'C1370669821','2','M','28007','M348934600','28007','es_transportation',1.7,0
29,'C279066833','2','F','28007','M1823072687','28007','es_transportation',32.34,0
29,'C532118459','3','F','28007','M1823072687','28007','es_transportation',6.03,0
29,'C679458582','4','F','28007','M348934600','28007','es_transportation',89.25,0
29,'C193297871','4','F','28007','M1823072687','28007','es_transportation',51.82,0
29,'C1313060996','3','F','28007','M1946091778','28007','es_wellnessandbeauty',102.82,0
29,'C602498884','2','F','28007','M348934600','28007','es_transportation',42.66,0
29,'C1204046804','5','F','28007','M1823072687','28007','es_transportation',28.16,0
29,'C652001804','2','M','28007','M348934600','28007','es_transportation',58.99,0
29,'C215334224','6','M','28007','M348934600','28007','es_transportation',3.0,0
29,'C1626806996','4','M','28007','M1872033263','28007','es_home',173.66,0
29,'C170769685','4','M','28007','M348934600','28007','es_transportation',48.87,0
29,'C1038879380','2','F','28007','M348934600','28007','es_transportation',52.62,0
29,'C846682077','3','M','28007','M1823072687','28007','es_transportation',19.99,0
29,'C1263461120','5','M','28007','M348934600','28007','es_transportation',22.74,0
29,'C260840933','2','M','28007','M348934600','28007','es_transportation',0.32,0
29,'C1356412685','5','M','28007','M348934600','28007','es_transportation',0.52,0
29,'C1376617526','3','F','28007','M1823072687','28007','es_transportation',27.97,0
29,'C1030975170','1','M','28007','M1823072687','28007','es_transportation',44.94,0
29,'C1445931696','4','M','28007','M348934600','28007','es_transportation',24.73,0
29,'C2005671734','2','F','28007','M1823072687','28007','es_transportation',13.67,0
29,'C149698808','2','F','28007','M348934600','28007','es_transportation',26.39,0
29,'C1541237057','2','F','28007','M480139044','28007','es_health',752.1,1
29,'C34948851','3','F','28007','M480139044','28007','es_health',308.75,1
29,'C1542255731','2','F','28007','M1823072687','28007','es_transportation',40.77,0
29,'C43587827','1','M','28007','M348934600','28007','es_transportation',38.74,0
29,'C901025251','2','M','28007','M348934600','28007','es_transportation',56.99,0
29,'C2129810887','4','F','28007','M348934600','28007','es_transportation',10.73,0
29,'C1251749294','3','F','28007','M348934600','28007','es_transportation',4.93,0
29,'C862785719','3','F','28007','M348934600','28007','es_transportation',29.36,0
29,'C2005070127','2','F','28007','M348934600','28007','es_transportation',19.99,0
29,'C1729635847','5','F','28007','M348934600','28007','es_transportation',25.95,0
29,'C2120296918','4','F','28007','M1823072687','28007','es_transportation',22.64,0
29,'C128008012','5','F','28007','M348934600','28007','es_transportation',30.32,0
29,'C951689990','3','F','28007','M209847108','28007','es_wellnessandbeauty',58.8,0
29,'C951689990','3','F','28007','M78078399','28007','es_wellnessandbeauty',23.46,0
29,'C905744010','2','F','28007','M348934600','28007','es_transportation',10.67,0
