step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
169,'C1161671147','2','F','28007','M78078399','28007','es_wellnessandbeauty',59.07,0
169,'C1161671147','2','F','28007','M97925176','28007','es_wellnessandbeauty',71.67,0
169,'C1161671147','2','F','28007','M1946091778','28007','es_wellnessandbeauty',35.62,0
169,'C621230638','4','M','28007','M1823072687','28007','es_transportation',40.8,0
169,'C1556534733','3','F','28007','M1053599405','28007','es_health',174.75,0
169,'C1556534733','3','F','28007','M1913465890','28007','es_health',60.08,0
169,'C963460752','3','M','28007','M1823072687','28007','es_transportation',32.89,0
169,'C1292140369','4','F','28007','M151143676','28007','es_barsandrestaurants',11.89,0
169,'C627811000','6','F','28007','M1823072687','28007','es_transportation',15.01,0
169,'C809674942','2','M','28007','M348934600','28007','es_transportation',35.29,0
169,'C585299069','3','F','28007','M1823072687','28007','es_transportation',8.66,0
169,'C1433843082','4','F','28007','M1823072687','28007','es_transportation',56.82,0
169,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',14.01,0
169,'C834739424','3','F','28007','M348934600','28007','es_transportation',14.86,0
169,'C834739424','3','F','28007','M1823072687','28007','es_transportation',40.72,0
169,'C1959541246','3','F','28007','M1823072687','28007','es_transportation',10.57,0
169,'C477595630','4','M','28007','M1823072687','28007','es_transportation',3.03,0
169,'C1224222502','1','M','28007','M1823072687','28007','es_transportation',43.38,0
169,'C1922022324','2','F','28007','M1823072687','28007','es_transportation',3.59,0
169,'C1242770016','4','M','28007','M348934600','28007','es_transportation',29.39,0
169,'C607062277','3','M','28007','M1823072687','28007','es_transportation',30.25,0
169,'C1437099450','1','F','28007','M348934600','28007','es_transportation',40.71,0
169,'C1407767965','3','F','28007','M1823072687','28007','es_transportation',36.59,0
169,'C989321907','4','M','28007','M1823072687','28007','es_transportation',26.28,0
169,'C232369406','5','F','28007','M1823072687','28007','es_transportation',16.43,0
169,'C1803181641','2','M','28007','M1823072687','28007','es_transportation',10.43,0
169,'C2035341190','2','M','28007','M1823072687','28007','es_transportation',34.11,0
169,'C1079254393','1','F','28007','M1823072687','28007','es_transportation',48.69,0
169,'C368299362','2','F','28007','M1823072687','28007','es_transportation',9.85,0
169,'C1047521541','5','M','28007','M348934600','28007','es_transportation',35.65,0
169,'C1047521541','5','M','28007','M1823072687','28007','es_transportation',26.41,0
169,'C1821035128','4','M','28007','M1823072687','28007','es_transportation',21.12,0
169,'C451582208','5','F','28007','M348934600','28007','es_transportation',21.8,0
169,'C588841669','2','F','28007','M348934600','28007','es_transportation',7.6,0
169,'C823847346','1','F','28007','M348934600','28007','es_transportation',23.33,0
169,'C559952121','4','F','28007','M348934600','28007','es_transportation',4.01,0
169,'C707755349','4','M','28007','M1823072687','28007','es_transportation',11.59,0
169,'C598089944','2','M','28007','M1823072687','28007','es_transportation',34.55,0
169,'C1582152156','5','M','28007','M1823072687','28007','es_transportation',47.09,0
169,'C1279785305','2','F','28007','M1823072687','28007','es_transportation',46.16,0
169,'C15777324','2','F','28007','M1823072687','28007','es_transportation',45.56,0
169,'C1213002113','1','F','28007','M1823072687','28007','es_transportation',20.34,0
169,'C1075692577','3','M','28007','M1823072687','28007','es_transportation',33.2,0
169,'C1058652489','4','M','28007','M1823072687','28007','es_transportation',47.09,0
169,'C2033310172','4','M','28007','M1823072687','28007','es_transportation',4.89,0
169,'C167378624','3','M','28007','M348934600','28007','es_transportation',2.4,0
169,'C1990341771','4','F','28007','M1823072687','28007','es_transportation',29.24,0
169,'C615816786','2','F','28007','M1823072687','28007','es_transportation',8.15,0
169,'C1332125345','2','F','28007','M1823072687','28007','es_transportation',8.53,0
169,'C1646298550','2','F','28007','M348934600','28007','es_transportation',13.08,0
169,'C1088768738','2','F','28007','M1823072687','28007','es_transportation',27.05,0
169,'C496697462','4','M','28007','M480139044','28007','es_health',37.32,0
169,'C496697462','4','M','28007','M692898500','28007','es_health',78.65,0
169,'C521087514','4','F','28007','M1823072687','28007','es_transportation',16.17,0
169,'C360019679','3','F','28007','M1823072687','28007','es_transportation',15.02,0
169,'C334841918','2','M','28007','M1823072687','28007','es_transportation',28.25,0
169,'C764048448','3','M','28007','M1823072687','28007','es_transportation',45.61,0
169,'C1114643543','6','M','28007','M85975013','28007','es_food',50.94,0
169,'C1013199152','4','M','28007','M1823072687','28007','es_transportation',22.71,0
169,'C1296664552','3','M','28007','M1823072687','28007','es_transportation',28.72,0
169,'C260437492','3','F','28007','M1823072687','28007','es_transportation',45.27,0
169,'C968861433','4','F','28007','M348934600','28007','es_transportation',40.57,0
169,'C161678291','3','F','28007','M1823072687','28007','es_transportation',38.04,0
169,'C1857140958','4','M','28007','M348934600','28007','es_transportation',6.45,0
169,'C113294083','4','F','28007','M1823072687','28007','es_transportation',3.08,0
169,'C1646712119','2','F','28007','M348934600','28007','es_transportation',46.02,0
169,'C1506066038','5','M','28007','M1823072687','28007','es_transportation',32.84,0
169,'C1687751654','3','M','28007','M1823072687','28007','es_transportation',13.24,0
169,'C296630818','3','M','28007','M85975013','28007','es_food',38.45,0
169,'C885237696','3','M','28007','M209847108','28007','es_wellnessandbeauty',17.39,0
169,'C1239154010','4','F','28007','M1823072687','28007','es_transportation',44.31,0
169,'C695481887','5','M','28007','M85975013','28007','es_food',79.98,0
169,'C440694138','2','F','28007','M348934600','28007','es_transportation',28.76,0
169,'C1376617526','3','F','28007','M348934600','28007','es_transportation',12.82,0
169,'C187514477','3','M','28007','M1823072687','28007','es_transportation',36.58,0
169,'C823286801','2','F','28007','M1823072687','28007','es_transportation',58.55,0
169,'C1647495093','3','M','28007','M1823072687','28007','es_transportation',16.53,0
169,'C353502635','2','F','28007','M1823072687','28007','es_transportation',8.04,0
169,'C2074563683','2','M','28007','M1823072687','28007','es_transportation',31.73,0
169,'C1651034737','3','M','28007','M1823072687','28007','es_transportation',45.02,0
169,'C1440340988','5','F','28007','M1823072687','28007','es_transportation',10.22,0
169,'C371877246','4','F','28007','M1823072687','28007','es_transportation',21.42,0
169,'C824784700','3','F','28007','M1823072687','28007','es_transportation',7.34,0
169,'C591563666','4','M','28007','M1823072687','28007','es_transportation',12.78,0
169,'C1478081031','4','F','28007','M1823072687','28007','es_transportation',32.06,0
169,'C942160317','2','M','28007','M348934600','28007','es_transportation',29.29,0
169,'C23569509','5','M','28007','M1823072687','28007','es_transportation',31.41,0
169,'C411880353','2','F','28007','M1823072687','28007','es_transportation',7.58,0
169,'C447056233','1','F','28007','M1823072687','28007','es_transportation',36.41,0
169,'C1560893361','3','M','28007','M1823072687','28007','es_transportation',45.28,0
169,'C816519533','1','F','28007','M1823072687','28007','es_transportation',7.67,0
169,'C819978438','5','F','28007','M1823072687','28007','es_transportation',15.15,0
169,'C1372889664','5','F','28007','M1823072687','28007','es_transportation',15.96,0
169,'C1532144144','1','M','28007','M348934600','28007','es_transportation',24.87,0
169,'C1862384239','4','M','28007','M348934600','28007','es_transportation',45.26,0
169,'C1657925669','3','F','28007','M1823072687','28007','es_transportation',30.06,0
169,'C1729635847','5','F','28007','M1823072687','28007','es_transportation',30.31,0
169,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',29.07,0
169,'C858160484','0','M','28007','M1823072687','28007','es_transportation',15.57,0
169,'C2062758473','2','F','28007','M348934600','28007','es_transportation',25.85,0
169,'C1435043122','5','M','28007','M1823072687','28007','es_transportation',37.75,0
169,'C439977323','1','M','28007','M1823072687','28007','es_transportation',17.91,0
169,'C1520545421','1','M','28007','M1823072687','28007','es_transportation',11.1,0
169,'C1432312197','5','M','28007','M1823072687','28007','es_transportation',33.25,0
169,'C623466885','3','F','28007','M1823072687','28007','es_transportation',23.22,0
169,'C1370192017','6','F','28007','M1823072687','28007','es_transportation',32.73,0
169,'C1529774854','2','F','28007','M1823072687','28007','es_transportation',16.52,0
169,'C781322360','3','M','28007','M85975013','28007','es_food',19.06,0
169,'C404075543','4','M','28007','M1823072687','28007','es_transportation',32.92,0
169,'C1830714840','4','F','28007','M1823072687','28007','es_transportation',5.18,0
169,'C2064491438','5','F','28007','M85975013','28007','es_food',14.48,0
169,'C1854104284','2','F','28007','M1823072687','28007','es_transportation',40.85,0
169,'C1769401317','3','M','28007','M1823072687','28007','es_transportation',8.11,0
169,'C2123693067','1','F','28007','M1823072687','28007','es_transportation',71.68,0
169,'C856318696','2','F','28007','M151143676','28007','es_barsandrestaurants',66.46,0
169,'C1644158733','3','M','28007','M1823072687','28007','es_transportation',48.94,0
169,'C1199767081','3','F','28007','M348934600','28007','es_transportation',58.39,0
169,'C1402203755','3','M','28007','M1823072687','28007','es_transportation',0.98,0
169,'C700940580','1','F','28007','M1823072687','28007','es_transportation',24.88,0
169,'C1072166767','3','F','28007','M1823072687','28007','es_transportation',44.97,0
169,'C1018388493','2','M','28007','M1823072687','28007','es_transportation',5.67,0
169,'C72353846','2','M','28007','M1823072687','28007','es_transportation',15.86,0
169,'C280778280','2','M','28007','M1823072687','28007','es_transportation',1.11,0
169,'C1153792315','1','F','28007','M348934600','28007','es_transportation',62.32,0
169,'C1076053396','4','M','28007','M85975013','28007','es_food',43.38,0
169,'C1228110352','1','M','28007','M85975013','28007','es_food',11.78,0
169,'C1263267362','5','F','28007','M1823072687','28007','es_transportation',10.68,0
169,'C1236489588','2','F','28007','M1823072687','28007','es_transportation',44.23,0
169,'C650108285','4','F','28007','M1823072687','28007','es_transportation',44.68,0
169,'C1254064510','5','F','28007','M1823072687','28007','es_transportation',34.26,0
169,'C1960578141','3','F','28007','M1823072687','28007','es_transportation',60.82,0
169,'C1629693561','4','M','28007','M1823072687','28007','es_transportation',53.97,0
169,'C607521473','2','M','28007','M1823072687','28007','es_transportation',15.86,0
169,'C1523732855','2','F','28007','M85975013','28007','es_food',77.65,0
169,'C156162339','2','F','28007','M1823072687','28007','es_transportation',69.98,0
169,'C994739890','5','M','28007','M1823072687','28007','es_transportation',31.31,0
169,'C1078596280','6','F','28007','M85975013','28007','es_food',9.29,0
169,'C1629765833','2','F','28007','M1823072687','28007','es_transportation',4.1,0
169,'C1763311989','2','M','28007','M348934600','28007','es_transportation',52.27,0
169,'C2110878299','3','F','28007','M348934600','28007','es_transportation',5.82,0
169,'C2110878299','3','F','28007','M1823072687','28007','es_transportation',54.8,0
169,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',16.14,0
169,'C1767103563','3','F','28007','M1823072687','28007','es_transportation',36.73,0
169,'C1783127345','4','M','28007','M1823072687','28007','es_transportation',12.21,0
169,'C409317605','4','F','28007','M348934600','28007','es_transportation',7.41,0
169,'C744066701','2','F','28007','M1823072687','28007','es_transportation',35.55,0
169,'C722887134','2','M','28007','M1823072687','28007','es_transportation',11.06,0
169,'C1689083890','2','F','28007','M1823072687','28007','es_transportation',38.93,0
169,'C1915276731','3','M','28007','M348934600','28007','es_transportation',20.39,0
169,'C586511331','5','F','28007','M1823072687','28007','es_transportation',9.7,0
169,'C261768480','4','F','28007','M1823072687','28007','es_transportation',33.7,0
169,'C298468219','4','M','28007','M1823072687','28007','es_transportation',39.01,0
169,'C1331907286','2','M','28007','M1823072687','28007','es_transportation',20.63,0
169,'C1209743372','4','F','28007','M1823072687','28007','es_transportation',17.41,0
169,'C1787537369','2','M','28007','M1823072687','28007','es_transportation',10.72,0
169,'C944695695','2','F','28007','M1823072687','28007','es_transportation',34.91,0
169,'C16791543','4','M','28007','M1823072687','28007','es_transportation',1.58,0
169,'C1551572984','3','M','28007','M1823072687','28007','es_transportation',31.84,0
169,'C1069635670','4','F','28007','M1823072687','28007','es_transportation',29.7,0
169,'C762865358','3','F','28007','M1823072687','28007','es_transportation',32.98,0
169,'C265405940','2','F','28007','M1823072687','28007','es_transportation',38.74,0
169,'C1895811684','4','F','28007','M348934600','28007','es_transportation',8.02,0
169,'C1896147467','2','F','28007','M1823072687','28007','es_transportation',26.96,0
169,'C2115574807','5','F','28007','M855959430','28007','es_hyper',30.1,0
169,'C678697032','2','F','28007','M349281107','28007','es_fashion',111.97,0
169,'C279066833','2','F','28007','M1823072687','28007','es_transportation',22.29,0
169,'C531724764','4','F','28007','M85975013','28007','es_food',17.07,0
169,'C206142588','4','F','28007','M1823072687','28007','es_transportation',0.19,0
169,'C365096731','3','M','28007','M85975013','28007','es_food',27.88,0
169,'C1101213728','2','M','28007','M1823072687','28007','es_transportation',8.73,0
169,'C445178285','3','M','28007','M1823072687','28007','es_transportation',57.84,0
169,'C1467497219','6','F','28007','M1823072687','28007','es_transportation',36.9,0
169,'C464042268','6','F','28007','M1823072687','28007','es_transportation',3.42,0
169,'C1017469037','2','M','28007','M1053599405','28007','es_health',139.68,0
169,'C492776916','2','M','28007','M1053599405','28007','es_health',101.09,0
169,'C492776916','2','M','28007','M1913465890','28007','es_health',69.24,0
169,'C1890191192','1','M','28007','M348934600','28007','es_transportation',32.78,0
169,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',42.78,0
169,'C1990073844','4','M','28007','M1823072687','28007','es_transportation',3.81,0
169,'C868096672','1','M','28007','M1823072687','28007','es_transportation',79.03,0
169,'C1246760376','3','M','28007','M1823072687','28007','es_transportation',32.19,0
169,'C114981535','3','F','28007','M1823072687','28007','es_transportation',15.15,0
169,'C1431362064','1','F','28007','M348934600','28007','es_transportation',27.52,0
169,'C438541016','1','M','28007','M348934600','28007','es_transportation',41.96,0
169,'C821630606','1','F','28007','M85975013','28007','es_food',7.39,0
169,'C1122303126','4','F','28007','M348934600','28007','es_transportation',50.54,0
169,'C56859969','6','F','28007','M1946091778','28007','es_wellnessandbeauty',66.75,0
169,'C739732151','2','F','28007','M348934600','28007','es_transportation',46.39,0
169,'C1575099263','2','M','28007','M1823072687','28007','es_transportation',16.38,0
169,'C261466841','6','M','28007','M348934600','28007','es_transportation',11.61,0
169,'C290140685','3','F','28007','M1823072687','28007','es_transportation',52.89,0
169,'C909525375','2','M','28007','M1823072687','28007','es_transportation',20.56,0
169,'C1760986787','2','M','28007','M1823072687','28007','es_transportation',33.38,0
169,'C249473604','4','F','28007','M1823072687','28007','es_transportation',15.62,0
169,'C1516949785','3','M','28007','M348934600','28007','es_transportation',55.41,0
169,'C427983732','4','F','28007','M1823072687','28007','es_transportation',57.06,0
169,'C1254696728','2','M','28007','M348934600','28007','es_transportation',59.55,0
169,'C85945497','4','F','28007','M1823072687','28007','es_transportation',33.09,0
169,'C994449484','4','M','28007','M348934600','28007','es_transportation',28.86,0
169,'C1547689237','4','F','28007','M1823072687','28007','es_transportation',26.01,0
169,'C1428252955','1','F','28007','M348934600','28007','es_transportation',5.02,0
169,'C531360588','1','F','28007','M1823072687','28007','es_transportation',31.95,0
169,'C1387946894','6','M','28007','M1823072687','28007','es_transportation',14.17,0
169,'C614111561','1','M','28007','M348934600','28007','es_transportation',46.74,0
169,'C181111540','2','F','28007','M1823072687','28007','es_transportation',13.98,0
169,'C1082594377','2','F','28007','M348934600','28007','es_transportation',24.02,0
169,'C1035222482','1','F','28007','M1823072687','28007','es_transportation',8.47,0
169,'C656405809','1','M','28007','M1823072687','28007','es_transportation',1.81,0
169,'C1918953803','2','F','28007','M348934600','28007','es_transportation',6.44,0
169,'C3977999','3','M','28007','M348934600','28007','es_transportation',22.79,0
169,'C1962882634','1','M','28007','M1823072687','28007','es_transportation',32.69,0
169,'C1906259613','6','F','28007','M348934600','28007','es_transportation',24.84,0
169,'C1303935849','2','M','28007','M677738360','28007','es_contents',9.2,0
169,'C779868884','1','M','28007','M1823072687','28007','es_transportation',22.84,0
169,'C1344489848','4','F','28007','M85975013','28007','es_food',62.5,0
169,'C980876590','2','F','28007','M1823072687','28007','es_transportation',9.51,0
169,'C440111595','2','F','28007','M1823072687','28007','es_transportation',35.2,0
169,'C1981040988','4','M','28007','M348934600','28007','es_transportation',22.0,0
169,'C1839662768','3','F','28007','M1823072687','28007','es_transportation',29.53,0
169,'C1004532392','5','M','28007','M348934600','28007','es_transportation',0.66,0
169,'C1505467955','3','F','28007','M1823072687','28007','es_transportation',14.39,0
169,'C957771834','4','M','28007','M348934600','28007','es_transportation',4.85,0
169,'C957771834','4','M','28007','M1823072687','28007','es_transportation',6.36,0
169,'C1175850429','4','M','28007','M348934600','28007','es_transportation',11.39,0
169,'C1171622243','5','M','28007','M85975013','28007','es_food',52.69,0
169,'C1689884214','3','M','28007','M1823072687','28007','es_transportation',24.72,0
169,'C1932334304','5','F','28007','M1823072687','28007','es_transportation',11.05,0
169,'C1679796651','4','M','28007','M1823072687','28007','es_transportation',24.7,0
169,'C763681944','2','M','28007','M1823072687','28007','es_transportation',32.69,0
169,'C2070292195','2','F','28007','M1823072687','28007','es_transportation',38.14,0
169,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',32.18,0
169,'C724380392','2','F','28007','M1823072687','28007','es_transportation',58.21,0
169,'C1248053373','2','M','28007','M1823072687','28007','es_transportation',42.53,0
169,'C1105086283','1','F','28007','M1823072687','28007','es_transportation',35.87,0
169,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',9.76,0
169,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',23.94,0
169,'C822689044','2','M','28007','M1823072687','28007','es_transportation',49.29,0
169,'C1338932459','2','M','28007','M1823072687','28007','es_transportation',11.4,0
169,'C1607323693','3','F','28007','M1823072687','28007','es_transportation',34.8,0
169,'C149511515','5','F','28007','M1823072687','28007','es_transportation',12.81,0
169,'C393216567','5','F','28007','M85975013','28007','es_food',0.69,0
169,'C1809104609','1','F','28007','M1823072687','28007','es_transportation',48.1,0
169,'C719205737','3','F','28007','M1823072687','28007','es_transportation',15.71,0
169,'C860156566','2','M','28007','M1823072687','28007','es_transportation',3.31,0
169,'C1046896257','4','M','28007','M348934600','28007','es_transportation',36.18,0
169,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',7.21,0
169,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',21.52,0
169,'C1469453217','1','F','28007','M1823072687','28007','es_transportation',15.51,0
169,'C1501156188','5','F','28007','M1823072687','28007','es_transportation',31.42,0
169,'C1245363669','5','F','28007','M1823072687','28007','es_transportation',5.93,0
169,'C1969886762','4','M','28007','M1823072687','28007','es_transportation',36.59,0
169,'C450299456','2','F','28007','M1823072687','28007','es_transportation',28.9,0
169,'C824676284','2','U','28007','M1823072687','28007','es_transportation',8.2,0
169,'C1239127666','5','F','28007','M1352454843','28007','es_hotelservices',98.08,0
169,'C1768220463','4','M','28007','M349281107','28007','es_fashion',122.13,0
169,'C260840933','2','M','28007','M1823072687','28007','es_transportation',47.68,0
169,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',1.78,0
169,'C526384621','3','M','28007','M85975013','28007','es_food',4.35,0
169,'C720418898','3','M','28007','M1823072687','28007','es_transportation',14.56,0
169,'C852586467','4','M','28007','M1748431652','28007','es_wellnessandbeauty',34.03,0
169,'C2014438912','1','F','28007','M1823072687','28007','es_transportation',30.65,0
169,'C1559339990','4','M','28007','M1823072687','28007','es_transportation',23.06,0
169,'C1033416330','3','M','28007','M1823072687','28007','es_transportation',36.91,0
169,'C755615643','3','F','28007','M85975013','28007','es_food',10.37,0
169,'C1035581047','5','M','28007','M1823072687','28007','es_transportation',1.69,0
169,'C1709958311','6','M','28007','M1823072687','28007','es_transportation',7.37,0
169,'C808326652','U','E','28007','M1823072687','28007','es_transportation',14.7,0
169,'C1784864427','5','M','28007','M1823072687','28007','es_transportation',12.02,0
169,'C1832119955','4','F','28007','M348934600','28007','es_transportation',35.82,0
169,'C1832119955','4','F','28007','M1823072687','28007','es_transportation',8.71,0
169,'C551080865','2','F','28007','M1823072687','28007','es_transportation',51.65,0
169,'C545527660','1','F','28007','M1823072687','28007','es_transportation',29.57,0
169,'C1320820565','2','F','28007','M348934600','28007','es_transportation',22.86,0
169,'C844772824','4','F','28007','M348934600','28007','es_transportation',1.74,0
169,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',24.7,0
169,'C475928775','4','F','28007','M1823072687','28007','es_transportation',47.68,0
169,'C156263401','4','F','28007','M1823072687','28007','es_transportation',27.77,0
169,'C1030975170','1','M','28007','M1823072687','28007','es_transportation',87.23,0
169,'C2057462116','1','M','28007','M1823072687','28007','es_transportation',27.13,0
169,'C859741683','5','F','28007','M348934600','28007','es_transportation',42.58,0
169,'C859741683','5','F','28007','M1823072687','28007','es_transportation',31.86,0
169,'C1687101094','2','F','28007','M348934600','28007','es_transportation',6.91,0
169,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',31.18,0
169,'C1299496226','5','F','28007','M1823072687','28007','es_transportation',12.22,0
169,'C901400531','2','F','28007','M1823072687','28007','es_transportation',37.72,0
169,'C2017140130','4','M','28007','M348934600','28007','es_transportation',23.18,0
169,'C2083017854','3','F','28007','M151143676','28007','es_barsandrestaurants',64.73,0
169,'C1536083561','2','F','28007','M348934600','28007','es_transportation',20.11,0
169,'C26716153','1','F','28007','M1823072687','28007','es_transportation',59.79,0
169,'C1464489812','4','M','28007','M348934600','28007','es_transportation',10.42,0
169,'C1614239388','2','M','28007','M1823072687','28007','es_transportation',34.66,0
169,'C1963617384','2','F','28007','M1823072687','28007','es_transportation',19.04,0
169,'C606355103','4','F','28007','M1823072687','28007','es_transportation',41.23,0
169,'C797980818','3','M','28007','M1823072687','28007','es_transportation',28.82,0
169,'C1984083185','3','F','28007','M1823072687','28007','es_transportation',15.87,0
170,'C96407618','4','F','28007','M1823072687','28007','es_transportation',37.56,0
170,'C1435043122','5','M','28007','M1823072687','28007','es_transportation',25.94,0
170,'C967956630','3','M','28007','M151143676','28007','es_barsandrestaurants',8.68,0
170,'C203427830','2','F','28007','M855959430','28007','es_hyper',42.94,0
170,'C302774270','2','F','28007','M348934600','28007','es_transportation',21.01,0
170,'C1108787528','5','M','28007','M1823072687','28007','es_transportation',17.15,0
170,'C1196808546','2','F','28007','M348934600','28007','es_transportation',38.83,0
170,'C1196808546','2','F','28007','M1823072687','28007','es_transportation',30.31,0
170,'C1885719603','3','F','28007','M1823072687','28007','es_transportation',20.51,0
170,'C923875417','5','F','28007','M348934600','28007','es_transportation',4.97,0
170,'C529135239','3','M','28007','M1823072687','28007','es_transportation',29.93,0
170,'C1631930247','3','M','28007','M348934600','28007','es_transportation',20.83,0
170,'C1631930247','3','M','28007','M1823072687','28007','es_transportation',36.15,0
170,'C2031167542','2','M','28007','M1823072687','28007','es_transportation',42.76,0
170,'C682814633','2','F','28007','M85975013','28007','es_food',24.41,0
170,'C1389003663','3','F','28007','M1823072687','28007','es_transportation',21.19,0
170,'C1734487337','4','F','28007','M1823072687','28007','es_transportation',44.12,0
170,'C1943108967','6','F','28007','M348934600','28007','es_transportation',42.03,0
170,'C957324981','4','M','28007','M1823072687','28007','es_transportation',18.89,0
170,'C904725981','1','F','28007','M1535107174','28007','es_wellnessandbeauty',12.55,0
170,'C904725981','1','F','28007','M1198415165','28007','es_wellnessandbeauty',43.68,0
170,'C904725981','1','F','28007','M209847108','28007','es_wellnessandbeauty',40.58,0
170,'C692285338','4','F','28007','M1823072687','28007','es_transportation',8.13,0
170,'C1980965530','4','M','28007','M85975013','28007','es_food',19.77,0
170,'C1435653171','1','F','28007','M1823072687','28007','es_transportation',12.91,0
170,'C1377736719','5','M','28007','M348934600','28007','es_transportation',9.9,0
170,'C914243510','4','M','28007','M348934600','28007','es_transportation',23.03,0
170,'C914243510','4','M','28007','M1823072687','28007','es_transportation',38.62,0
170,'C2081591507','3','F','28007','M1823072687','28007','es_transportation',64.97,0
170,'C909053762','6','M','28007','M348934600','28007','es_transportation',27.97,0
170,'C295362058','4','M','28007','M1823072687','28007','es_transportation',24.03,0
170,'C682298914','2','F','28007','M1823072687','28007','es_transportation',27.01,0
170,'C835284421','2','F','28007','M1823072687','28007','es_transportation',11.94,0
170,'C858011639','3','M','28007','M348934600','28007','es_transportation',60.01,0
170,'C1497135910','2','M','28007','M348934600','28007','es_transportation',44.52,0
170,'C1634492186','3','M','28007','M1823072687','28007','es_transportation',12.8,0
170,'C1802570035','4','F','28007','M151143676','28007','es_barsandrestaurants',12.56,0
170,'C408690006','1','M','28007','M1823072687','28007','es_transportation',10.17,0
170,'C1045324088','2','F','28007','M85975013','28007','es_food',38.66,0
170,'C1439470393','2','F','28007','M1823072687','28007','es_transportation',54.11,0
170,'C648063518','3','M','28007','M1823072687','28007','es_transportation',8.98,0
170,'C566582492','3','M','28007','M348934600','28007','es_transportation',16.2,0
170,'C447736219','4','M','28007','M1823072687','28007','es_transportation',29.85,0
170,'C229665572','5','F','28007','M1823072687','28007','es_transportation',17.2,0
170,'C823891015','2','F','28007','M1823072687','28007','es_transportation',17.02,0
170,'C1809945143','3','F','28007','M1823072687','28007','es_transportation',20.98,0
170,'C2140112247','2','M','28007','M348934600','28007','es_transportation',7.03,0
170,'C1615196201','1','F','28007','M151143676','28007','es_barsandrestaurants',48.33,0
170,'C1169771418','3','M','28007','M1823072687','28007','es_transportation',21.62,0
170,'C437189630','4','F','28007','M1823072687','28007','es_transportation',38.89,0
170,'C1035666255','2','M','28007','M1823072687','28007','es_transportation',50.32,0
170,'C1226558289','4','M','28007','M1823072687','28007','es_transportation',32.48,0
170,'C1035222482','1','F','28007','M1823072687','28007','es_transportation',8.4,0
170,'C587216359','5','F','28007','M348934600','28007','es_transportation',50.25,0
170,'C1445784416','4','M','28007','M1823072687','28007','es_transportation',28.08,0
170,'C630392370','3','F','28007','M1823072687','28007','es_transportation',33.75,0
170,'C1394467199','3','M','28007','M85975013','28007','es_food',3.51,0
170,'C352261908','6','M','28007','M1823072687','28007','es_transportation',9.66,0
170,'C1963238862','2','F','28007','M348934600','28007','es_transportation',38.21,0
170,'C285984841','3','M','28007','M1823072687','28007','es_transportation',36.44,0
170,'C1680004438','2','F','28007','M1823072687','28007','es_transportation',24.97,0
170,'C1968779147','5','M','28007','M348934600','28007','es_transportation',6.34,0
170,'C1968779147','5','M','28007','M1823072687','28007','es_transportation',30.88,0
170,'C1975392482','2','F','28007','M1823072687','28007','es_transportation',50.77,0
170,'C662187574','2','M','28007','M1823072687','28007','es_transportation',7.18,0
170,'C1237476993','1','M','28007','M348934600','28007','es_transportation',25.2,0
170,'C460167545','5','F','28007','M348934600','28007','es_transportation',15.6,0
170,'C1215440829','U','E','28007','M348934600','28007','es_transportation',31.47,0
170,'C571527976','4','F','28007','M1823072687','28007','es_transportation',28.12,0
170,'C1756466427','4','M','28007','M1823072687','28007','es_transportation',6.07,0
170,'C1293579037','2','F','28007','M1823072687','28007','es_transportation',43.29,0
170,'C459595150','3','M','28007','M1823072687','28007','es_transportation',40.35,0
170,'C1642125108','3','M','28007','M348934600','28007','es_transportation',47.2,0
170,'C938819633','1','M','28007','M1946091778','28007','es_wellnessandbeauty',97.68,0
170,'C583110837','3','M','28007','M348934600','28007','es_transportation',19.81,0
170,'C732771224','4','F','28007','M1823072687','28007','es_transportation',27.9,0
170,'C915430510','2','F','28007','M1823072687','28007','es_transportation',0.36,0
170,'C1385780363','4','F','28007','M1823072687','28007','es_transportation',4.47,0
170,'C1524019070','3','M','28007','M1823072687','28007','es_transportation',27.7,0
170,'C914488986','4','M','28007','M348934600','28007','es_transportation',16.88,0
170,'C810336569','4','F','28007','M923029380','28007','es_home',34.09,0
170,'C156162339','2','F','28007','M1823072687','28007','es_transportation',3.72,0
170,'C1204046804','5','F','28007','M348934600','28007','es_transportation',20.98,0
170,'C911582672','3','M','28007','M1823072687','28007','es_transportation',46.36,0
170,'C463841109','2','M','28007','M1823072687','28007','es_transportation',15.35,0
170,'C744066701','2','F','28007','M1823072687','28007','es_transportation',44.8,0
170,'C916694479','4','F','28007','M348934600','28007','es_transportation',18.75,0
170,'C1255236689','1','F','28007','M1823072687','28007','es_transportation',20.77,0
170,'C1909173090','5','F','28007','M348934600','28007','es_transportation',17.38,0
