step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
167,'C595459074','5','M','28007','M1823072687','28007','es_transportation',14.8,0
167,'C1734287915','2','F','28007','M1823072687','28007','es_transportation',37.89,0
167,'C1778762788','2','F','28007','M349281107','28007','es_fashion',73.91,0
167,'C1778762788','2','F','28007','M1600850729','28007','es_fashion',36.47,0
167,'C339075311','3','F','28007','M348934600','28007','es_transportation',57.11,0
167,'C442850319','1','M','28007','M85975013','28007','es_food',64.76,0
167,'C927830595','6','F','28007','M348934600','28007','es_transportation',52.9,0
167,'C1562537029','5','F','28007','M1823072687','28007','es_transportation',18.21,0
167,'C571527976','4','F','28007','M1823072687','28007','es_transportation',31.87,0
167,'C819388154','6','M','28007','M1823072687','28007','es_transportation',12.42,0
167,'C1506293914','5','M','28007','M1823072687','28007','es_transportation',39.05,0
167,'C966602067','4','M','28007','M1823072687','28007','es_transportation',3.9,0
167,'C1389188684','5','M','28007','M348934600','28007','es_transportation',18.46,0
167,'C989321907','4','M','28007','M1823072687','28007','es_transportation',44.35,0
167,'C1139944236','2','F','28007','M348934600','28007','es_transportation',21.78,0
167,'C1329920992','5','M','28007','M1823072687','28007','es_transportation',26.43,0
167,'C1416816772','2','F','28007','M348934600','28007','es_transportation',28.89,0
167,'C1722275939','1','F','28007','M1823072687','28007','es_transportation',50.2,0
167,'C1587738251','3','F','28007','M1823072687','28007','es_transportation',2.73,0
167,'C1546864044','1','M','28007','M1823072687','28007','es_transportation',13.34,0
167,'C1437099450','1','F','28007','M348934600','28007','es_transportation',19.28,0
167,'C830053540','3','F','28007','M1823072687','28007','es_transportation',43.86,0
167,'C450845582','2','F','28007','M348934600','28007','es_transportation',22.16,0
167,'C1567385001','2','F','28007','M348934600','28007','es_transportation',22.45,0
167,'C1861455727','2','F','28007','M1823072687','28007','es_transportation',48.35,0
167,'C842993265','2','F','28007','M1823072687','28007','es_transportation',34.13,0
167,'C614111561','1','M','28007','M348934600','28007','es_transportation',10.09,0
167,'C282483842','4','F','28007','M1823072687','28007','es_transportation',20.47,0
167,'C1187730955','3','M','28007','M348934600','28007','es_transportation',14.81,0
167,'C915430510','2','F','28007','M1823072687','28007','es_transportation',43.41,0
167,'C120661238','6','M','28007','M1823072687','28007','es_transportation',25.88,0
167,'C2096367617','2','M','28007','M1823072687','28007','es_transportation',39.33,0
167,'C572671067','1','M','28007','M1823072687','28007','es_transportation',8.95,0
167,'C297745197','4','F','28007','M1053599405','28007','es_health',26.35,0
167,'C297745197','4','F','28007','M1913465890','28007','es_health',28.47,0
167,'C721654925','2','M','28007','M1823072687','28007','es_transportation',11.17,0
167,'C333484923','4','M','28007','M1823072687','28007','es_transportation',54.22,0
167,'C1411169363','2','F','28007','M1823072687','28007','es_transportation',2.04,0
167,'C1568358546','2','F','28007','M1823072687','28007','es_transportation',47.61,0
167,'C189036899','0','F','28007','M1823072687','28007','es_transportation',29.31,0
167,'C121798652','3','F','28007','M85975013','28007','es_food',17.25,0
167,'C423891632','5','M','28007','M1823072687','28007','es_transportation',18.46,0
167,'C2132932756','3','M','28007','M1823072687','28007','es_transportation',51.58,0
167,'C1563705147','5','F','28007','M151143676','28007','es_barsandrestaurants',23.0,0
167,'C746599731','2','F','28007','M348934600','28007','es_transportation',12.95,0
167,'C168310052','2','M','28007','M1946091778','28007','es_wellnessandbeauty',107.48,0
167,'C980475207','4','F','28007','M1823072687','28007','es_transportation',70.63,0
167,'C465897830','4','M','28007','M348934600','28007','es_transportation',29.56,0
167,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',14.54,0
167,'C1214964999','5','F','28007','M348934600','28007','es_transportation',57.11,0
167,'C2032185280','3','F','28007','M1823072687','28007','es_transportation',53.47,0
167,'C564473555','2','F','28007','M1823072687','28007','es_transportation',6.35,0
167,'C149511515','5','F','28007','M1823072687','28007','es_transportation',17.84,0
167,'C535324444','2','M','28007','M348934600','28007','es_transportation',56.07,0
167,'C1536083561','2','F','28007','M348934600','28007','es_transportation',10.25,0
167,'C1720679886','2','F','28007','M1823072687','28007','es_transportation',35.84,0
167,'C1355010178','2','F','28007','M348934600','28007','es_transportation',57.24,0
167,'C292682242','3','M','28007','M1823072687','28007','es_transportation',26.04,0
167,'C720418898','3','M','28007','M1823072687','28007','es_transportation',33.73,0
167,'C848293063','5','F','28007','M1823072687','28007','es_transportation',26.89,0
167,'C1489836575','2','F','28007','M348934600','28007','es_transportation',26.41,0
167,'C227554892','1','F','28007','M348934600','28007','es_transportation',1.47,0
167,'C1982277917','4','F','28007','M1823072687','28007','es_transportation',29.11,0
167,'C200511130','2','M','28007','M1823072687','28007','es_transportation',50.84,0
167,'C1640437529','3','M','28007','M1823072687','28007','es_transportation',20.84,0
167,'C1647801193','4','M','28007','M85975013','28007','es_food',47.26,0
167,'C289653430','1','F','28007','M348934600','28007','es_transportation',26.06,0
167,'C11453786','3','M','28007','M1823072687','28007','es_transportation',32.26,0
167,'C481253497','3','F','28007','M1823072687','28007','es_transportation',7.4,0
167,'C1353776547','6','M','28007','M348934600','28007','es_transportation',16.82,0
167,'C616472041','2','M','28007','M1823072687','28007','es_transportation',9.86,0
167,'C123623130','2','F','28007','M1842530320','28007','es_tech',81.49,0
167,'C235397460','2','M','28007','M1823072687','28007','es_transportation',33.29,0
167,'C135434041','4','F','28007','M85975013','28007','es_food',91.58,0
167,'C1965185304','5','F','28007','M1823072687','28007','es_transportation',27.95,0
167,'C1045214627','2','F','28007','M1823072687','28007','es_transportation',20.33,0
167,'C1911908507','2','M','28007','M1823072687','28007','es_transportation',15.91,0
167,'C2082605784','3','M','28007','M1823072687','28007','es_transportation',49.0,0
167,'C755108533','4','F','28007','M1823072687','28007','es_transportation',27.73,0
167,'C546386486','3','F','28007','M85975013','28007','es_food',54.47,0
167,'C1582197917','2','F','28007','M1823072687','28007','es_transportation',1.04,0
167,'C707769587','3','F','28007','M1823072687','28007','es_transportation',31.48,0
167,'C405168301','2','F','28007','M1823072687','28007','es_transportation',25.6,0
167,'C585299069','3','F','28007','M1823072687','28007','es_transportation',1.85,0
167,'C626305923','3','M','28007','M348934600','28007','es_transportation',9.74,0
167,'C1214628974','2','F','28007','M1823072687','28007','es_transportation',25.2,0
167,'C1799527037','2','M','28007','M1823072687','28007','es_transportation',3.72,0
167,'C1082594377','2','F','28007','M348934600','28007','es_transportation',44.93,0
167,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',12.83,0
167,'C2046826424','2','F','28007','M85975013','28007','es_food',7.88,0
167,'C128008012','5','F','28007','M1823072687','28007','es_transportation',7.97,0
167,'C956954767','3','F','28007','M348934600','28007','es_transportation',50.06,0
167,'C1794686407','2','F','28007','M1823072687','28007','es_transportation',46.41,0
167,'C1789457872','2','F','28007','M1823072687','28007','es_transportation',45.77,0
167,'C1511148959','4','F','28007','M1823072687','28007','es_transportation',25.28,0
167,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',32.39,0
167,'C1142118359','3','F','28007','M1823072687','28007','es_transportation',2.1,0
167,'C492776916','2','M','28007','M85975013','28007','es_food',40.46,0
167,'C1977058282','2','F','28007','M1823072687','28007','es_transportation',73.65,0
167,'C1434797923','3','M','28007','M85975013','28007','es_food',27.3,0
167,'C159913055','3','F','28007','M1823072687','28007','es_transportation',37.47,0
167,'C137688853','4','M','28007','M1823072687','28007','es_transportation',46.31,0
167,'C771874671','5','M','28007','M348934600','28007','es_transportation',6.23,0
167,'C1013313546','2','F','28007','M1823072687','28007','es_transportation',24.29,0
167,'C722447556','2','F','28007','M1823072687','28007','es_transportation',11.42,0
167,'C1214587699','3','F','28007','M1823072687','28007','es_transportation',7.56,0
167,'C389387421','6','F','28007','M348934600','28007','es_transportation',15.45,0
167,'C2087229084','2','F','28007','M348934600','28007','es_transportation',50.48,0
167,'C1145304322','3','F','28007','M348934600','28007','es_transportation',41.9,0
167,'C364273844','3','F','28007','M1823072687','28007','es_transportation',72.23,0
167,'C58432631','2','F','28007','M1823072687','28007','es_transportation',34.99,0
167,'C1798653291','5','M','28007','M348934600','28007','es_transportation',38.13,0
167,'C262282046','3','F','28007','M1823072687','28007','es_transportation',21.09,0
167,'C344259725','3','M','28007','M1823072687','28007','es_transportation',5.67,0
167,'C1450354557','3','F','28007','M348934600','28007','es_transportation',18.99,0
167,'C2018553540','4','F','28007','M1823072687','28007','es_transportation',1.66,0
167,'C1837200499','4','M','28007','M855959430','28007','es_hyper',94.36,0
167,'C1687751654','3','M','28007','M1823072687','28007','es_transportation',55.56,0
167,'C1622415837','2','F','28007','M348934600','28007','es_transportation',21.49,0
167,'C893284971','4','M','28007','M1823072687','28007','es_transportation',33.22,0
167,'C601235628','4','F','28007','M348934600','28007','es_transportation',10.41,0
167,'C16613795','2','F','28007','M1823072687','28007','es_transportation',36.93,0
167,'C232517457','5','F','28007','M1823072687','28007','es_transportation',34.05,0
167,'C82010125','3','M','28007','M1823072687','28007','es_transportation',41.37,0
167,'C608407663','3','F','28007','M1823072687','28007','es_transportation',12.58,0
167,'C30024621','2','F','28007','M348934600','28007','es_transportation',0.1,0
167,'C1677202028','3','F','28007','M1823072687','28007','es_transportation',7.46,0
167,'C1984083185','3','F','28007','M85975013','28007','es_food',34.99,0
167,'C1952040134','3','F','28007','M1823072687','28007','es_transportation',21.76,0
167,'C1254696728','2','M','28007','M348934600','28007','es_transportation',12.92,0
167,'C1359606474','3','F','28007','M1823072687','28007','es_transportation',40.15,0
167,'C2109575612','5','M','28007','M1823072687','28007','es_transportation',13.98,0
167,'C1548142512','4','F','28007','M1823072687','28007','es_transportation',33.33,0
167,'C402994775','1','M','28007','M1823072687','28007','es_transportation',3.05,0
167,'C1215446912','2','F','28007','M1823072687','28007','es_transportation',10.33,0
167,'C1804573810','2','F','28007','M1823072687','28007','es_transportation',9.09,0
167,'C1731138845','2','F','28007','M348934600','28007','es_transportation',23.33,0
167,'C2027052970','5','M','28007','M1823072687','28007','es_transportation',0.05,0
167,'C1436756684','2','F','28007','M348934600','28007','es_transportation',17.51,0
167,'C896887653','3','M','28007','M1823072687','28007','es_transportation',20.25,0
167,'C350553475','1','M','28007','M1823072687','28007','es_transportation',30.01,0
167,'C1815102713','4','F','28007','M348934600','28007','es_transportation',67.64,0
167,'C1324001180','2','M','28007','M1823072687','28007','es_transportation',27.7,0
167,'C944634193','5','F','28007','M1823072687','28007','es_transportation',39.89,0
167,'C299734038','5','F','28007','M1823072687','28007','es_transportation',11.58,0
167,'C44197733','2','M','28007','M85975013','28007','es_food',17.86,0
167,'C1275518867','5','F','28007','M348934600','28007','es_transportation',30.5,0
167,'C1807765388','3','F','28007','M1823072687','28007','es_transportation',8.43,0
167,'C659009992','5','M','28007','M1053599405','28007','es_health',283.91,0
167,'C659009992','5','M','28007','M1913465890','28007','es_health',23.82,0
167,'C529952024','2','M','28007','M1823072687','28007','es_transportation',3.84,0
167,'C1397554341','3','M','28007','M1823072687','28007','es_transportation',39.79,0
167,'C441989517','3','F','28007','M1823072687','28007','es_transportation',26.42,0
167,'C748358246','2','M','28007','M1823072687','28007','es_transportation',22.63,0
167,'C1159034982','3','M','28007','M1823072687','28007','es_transportation',38.77,0
167,'C1338727022','2','F','28007','M1823072687','28007','es_transportation',40.88,0
167,'C1058652489','4','M','28007','M1823072687','28007','es_transportation',59.79,0
167,'C1903765775','3','M','28007','M1823072687','28007','es_transportation',34.92,0
167,'C800272493','2','F','28007','M1823072687','28007','es_transportation',8.12,0
167,'C285984841','3','M','28007','M1823072687','28007','es_transportation',2.79,0
167,'C1379814778','2','F','28007','M1823072687','28007','es_transportation',6.36,0
167,'C734397713','2','M','28007','M348934600','28007','es_transportation',21.31,0
167,'C876777476','1','F','28007','M1053599405','28007','es_health',243.46,0
167,'C1760612790','3','M','28007','M1823072687','28007','es_transportation',48.18,0
167,'C1803364571','5','M','28007','M1823072687','28007','es_transportation',20.87,0
167,'C1098443227','1','M','28007','M1823072687','28007','es_transportation',23.45,0
167,'C2011457912','4','F','28007','M1823072687','28007','es_transportation',3.78,0
167,'C417267123','2','F','28007','M151143676','28007','es_barsandrestaurants',25.99,0
167,'C503124737','6','M','28007','M348934600','28007','es_transportation',26.37,0
167,'C1645168081','3','F','28007','M348934600','28007','es_transportation',53.82,0
167,'C354729496','4','M','28007','M1823072687','28007','es_transportation',33.6,0
167,'C2052617893','5','F','28007','M1823072687','28007','es_transportation',34.34,0
167,'C2037338028','2','M','28007','M1823072687','28007','es_transportation',43.82,0
167,'C915739806','4','M','28007','M348934600','28007','es_transportation',9.16,0
167,'C418638324','5','F','28007','M1823072687','28007','es_transportation',38.72,0
167,'C868933598','1','M','28007','M1823072687','28007','es_transportation',52.03,0
167,'C896659218','4','F','28007','M1823072687','28007','es_transportation',33.94,0
167,'C1885091211','3','F','28007','M1823072687','28007','es_transportation',61.82,0
167,'C145208657','2','M','28007','M1823072687','28007','es_transportation',22.16,0
167,'C824676284','2','U','28007','M1823072687','28007','es_transportation',60.75,0
167,'C2023751717','2','M','28007','M1823072687','28007','es_transportation',52.75,0
167,'C845102514','4','M','28007','M1823072687','28007','es_transportation',21.85,0
167,'C586110529','3','F','28007','M1823072687','28007','es_transportation',31.69,0
167,'C17589297','4','F','28007','M348934600','28007','es_transportation',38.33,0
167,'C409317605','4','F','28007','M348934600','28007','es_transportation',0.04,0
167,'C188084843','2','M','28007','M1823072687','28007','es_transportation',29.66,0
167,'C791154308','0','F','28007','M348934600','28007','es_transportation',19.45,0
167,'C791154308','0','F','28007','M1823072687','28007','es_transportation',50.04,0
167,'C743934970','2','F','28007','M349281107','28007','es_fashion',66.07,0
167,'C1239184141','2','F','28007','M348934600','28007','es_transportation',15.93,0
167,'C319933645','3','F','28007','M1823072687','28007','es_transportation',12.02,0
167,'C1791014902','4','F','28007','M1198415165','28007','es_wellnessandbeauty',49.72,0
167,'C338456981','3','M','28007','M1823072687','28007','es_transportation',48.25,0
167,'C1429394820','3','M','28007','M348934600','28007','es_transportation',17.55,0
167,'C1429394820','3','M','28007','M1823072687','28007','es_transportation',32.03,0
167,'C1166337448','3','F','28007','M1823072687','28007','es_transportation',29.29,0
167,'C1434012857','5','F','28007','M348934600','28007','es_transportation',30.44,0
167,'C2104923127','2','F','28007','M1823072687','28007','es_transportation',6.4,0
167,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',3.38,0
167,'C579648989','3','F','28007','M1823072687','28007','es_transportation',41.34,0
167,'C1490048317','6','F','28007','M348934600','28007','es_transportation',28.43,0
167,'C133432771','2','F','28007','M1823072687','28007','es_transportation',7.7,0
167,'C116386695','2','M','28007','M1823072687','28007','es_transportation',4.83,0
167,'C947156375','6','M','28007','M1823072687','28007','es_transportation',33.48,0
167,'C151715772','3','F','28007','M1823072687','28007','es_transportation',20.14,0
167,'C1283534588','3','M','28007','M1823072687','28007','es_transportation',56.26,0
167,'C1893753407','2','F','28007','M1823072687','28007','es_transportation',31.06,0
167,'C1039390058','4','M','28007','M348934600','28007','es_transportation',25.79,0
167,'C1779394537','4','F','28007','M1823072687','28007','es_transportation',32.69,0
167,'C653835530','2','M','28007','M1823072687','28007','es_transportation',28.7,0
167,'C1980965530','4','M','28007','M1823072687','28007','es_transportation',23.96,0
167,'C430016376','3','F','28007','M1823072687','28007','es_transportation',15.49,0
167,'C899638721','2','F','28007','M349281107','28007','es_fashion',55.44,0
167,'C899638721','2','F','28007','M1600850729','28007','es_fashion',31.22,0
167,'C107438779','4','M','28007','M1823072687','28007','es_transportation',21.27,0
167,'C10105795','4','M','28007','M348934600','28007','es_transportation',6.35,0
167,'C10105795','4','M','28007','M1823072687','28007','es_transportation',31.99,0
167,'C279399121','3','F','28007','M1823072687','28007','es_transportation',27.7,0
167,'C739589782','2','F','28007','M1823072687','28007','es_transportation',3.16,0
167,'C1978250683','3','F','28007','M1823072687','28007','es_transportation',15.29,0
167,'C1239127666','5','F','28007','M348934600','28007','es_transportation',62.07,0
167,'C707326919','2','M','28007','M1823072687','28007','es_transportation',39.02,0
167,'C389281305','1','F','28007','M1823072687','28007','es_transportation',25.75,0
167,'C574289698','3','M','28007','M1823072687','28007','es_transportation',41.37,0
167,'C583110837','3','M','28007','M348934600','28007','es_transportation',23.77,0
167,'C588841669','2','F','28007','M348934600','28007','es_transportation',18.85,0
167,'C274387846','3','F','28007','M348934600','28007','es_transportation',79.28,0
167,'C44857022','4','F','28007','M1823072687','28007','es_transportation',2.45,0
167,'C1801015376','2','M','28007','M1823072687','28007','es_transportation',27.79,0
167,'C386205251','2','F','28007','M348934600','28007','es_transportation',18.56,0
167,'C2027325203','5','F','28007','M348934600','28007','es_transportation',12.64,0
167,'C920335350','2','F','28007','M348934600','28007','es_transportation',26.81,0
167,'C1783610571','2','F','28007','M1823072687','28007','es_transportation',26.81,0
167,'C1904086644','5','F','28007','M1823072687','28007','es_transportation',25.35,0
167,'C1180936672','2','F','28007','M1053599405','28007','es_health',85.88,0
167,'C1180936672','2','F','28007','M1913465890','28007','es_health',235.47,0
167,'C2095429384','2','F','28007','M85975013','28007','es_food',28.94,0
167,'C1802570035','4','F','28007','M348934600','28007','es_transportation',22.02,0
167,'C1524019070','3','M','28007','M348934600','28007','es_transportation',16.66,0
167,'C1524019070','3','M','28007','M1823072687','28007','es_transportation',19.57,0
167,'C948004275','2','M','28007','M1823072687','28007','es_transportation',26.15,0
167,'C381250974','2','F','28007','M1823072687','28007','es_transportation',29.25,0
167,'C1747786179','4','F','28007','M480139044','28007','es_health',183.53,1
167,'C263489307','2','M','28007','M480139044','28007','es_health',490.02,1
167,'C566987196','1','M','28007','M348934600','28007','es_transportation',20.83,0
167,'C566987196','1','M','28007','M1823072687','28007','es_transportation',4.55,0
167,'C217572786','3','M','28007','M348934600','28007','es_transportation',64.34,0
167,'C1905402681','1','M','28007','M348934600','28007','es_transportation',19.71,0
167,'C1373973501','4','F','28007','M1823072687','28007','es_transportation',43.95,0
167,'C735563623','3','F','28007','M1823072687','28007','es_transportation',39.4,0
167,'C1692967183','3','F','28007','M348934600','28007','es_transportation',11.44,0
167,'C484268062','3','F','28007','M1823072687','28007','es_transportation',53.11,0
167,'C259132706','6','F','28007','M1823072687','28007','es_transportation',62.63,0
167,'C430579454','4','F','28007','M348934600','28007','es_transportation',4.13,0
167,'C799349963','3','M','28007','M1823072687','28007','es_transportation',25.91,0
167,'C1934785516','2','F','28007','M1823072687','28007','es_transportation',18.06,0
167,'C1008918174','3','F','28007','M1872033263','28007','es_home',185.3,0
167,'C1617276678','3','M','28007','M85975013','28007','es_food',11.0,0
167,'C2075157607','2','F','28007','M348934600','28007','es_transportation',0.53,0
167,'C309177915','3','M','28007','M348934600','28007','es_transportation',68.95,0
167,'C723509264','4','F','28007','M1823072687','28007','es_transportation',25.39,0
167,'C1128349548','2','F','28007','M1823072687','28007','es_transportation',59.03,0
167,'C1161949399','2','M','28007','M1823072687','28007','es_transportation',50.89,0
167,'C1933962406','2','F','28007','M1823072687','28007','es_transportation',29.21,0
167,'C1836308269','1','M','28007','M1823072687','28007','es_transportation',11.72,0
167,'C553121592','3','F','28007','M348934600','28007','es_transportation',38.06,0
167,'C1980302296','1','F','28007','M1823072687','28007','es_transportation',24.01,0
167,'C1040980271','3','M','28007','M1823072687','28007','es_transportation',2.82,0
167,'C1791903269','3','F','28007','M1823072687','28007','es_transportation',4.79,0
167,'C108794529','4','F','28007','M1823072687','28007','es_transportation',15.24,0
167,'C1320820565','2','F','28007','M348934600','28007','es_transportation',33.04,0
167,'C176392439','2','M','28007','M1823072687','28007','es_transportation',21.95,0
167,'C765155274','1','F','28007','M1823072687','28007','es_transportation',7.04,0
167,'C1663641926','6','F','28007','M1823072687','28007','es_transportation',14.39,0
167,'C312053639','3','M','28007','M1823072687','28007','es_transportation',18.07,0
167,'C586830923','4','M','28007','M348934600','28007','es_transportation',14.96,0
167,'C399389739','4','F','28007','M1823072687','28007','es_transportation',50.74,0
167,'C587299231','2','F','28007','M1823072687','28007','es_transportation',64.19,0
167,'C39607150','4','F','28007','M348934600','28007','es_transportation',61.26,0
167,'C840054516','2','F','28007','M348934600','28007','es_transportation',43.37,0
167,'C140234280','2','F','28007','M1823072687','28007','es_transportation',61.03,0
167,'C1175419672','2','M','28007','M1823072687','28007','es_transportation',20.14,0
167,'C1686098746','0','M','28007','M1053599405','28007','es_health',29.95,0
167,'C58668191','3','F','28007','M1823072687','28007','es_transportation',18.38,0
167,'C1969942970','3','M','28007','M1823072687','28007','es_transportation',7.93,0
167,'C1234264195','5','F','28007','M1823072687','28007','es_transportation',15.49,0
167,'C2100371435','2','F','28007','M1823072687','28007','es_transportation',57.41,0
167,'C1355273346','3','F','28007','M1823072687','28007','es_transportation',26.22,0
167,'C860156566','2','M','28007','M1823072687','28007','es_transportation',24.61,0
167,'C76969430','2','M','28007','M348934600','28007','es_transportation',52.08,0
167,'C76969430','2','M','28007','M1823072687','28007','es_transportation',27.87,0
167,'C1562991705','5','F','28007','M1823072687','28007','es_transportation',29.76,0
167,'C621230638','4','M','28007','M1823072687','28007','es_transportation',1.1,0
167,'C1179217322','5','F','28007','M1823072687','28007','es_transportation',24.07,0
167,'C597908249','3','F','28007','M1946091778','28007','es_wellnessandbeauty',76.65,0
167,'C1679430600','4','M','28007','M1823072687','28007','es_transportation',82.41,0
167,'C1648543319','3','F','28007','M1823072687','28007','es_transportation',32.24,0
167,'C1898673978','5','M','28007','M1823072687','28007','es_transportation',26.85,0
167,'C1732307957','5','F','28007','M1823072687','28007','es_transportation',4.03,0
167,'C407368472','3','M','28007','M85975013','28007','es_food',46.48,0
167,'C1021896897','4','M','28007','M348934600','28007','es_transportation',16.17,0
167,'C1740004679','3','F','28007','M1823072687','28007','es_transportation',11.82,0
167,'C764316727','5','F','28007','M1823072687','28007','es_transportation',70.1,0
167,'C912671040','1','M','28007','M1823072687','28007','es_transportation',19.41,0
167,'C638223659','4','M','28007','M1823072687','28007','es_transportation',25.97,0
167,'C476477241','4','M','28007','M1823072687','28007','es_transportation',17.35,0
167,'C1718318682','1','F','28007','M1823072687','28007','es_transportation',0.36,0
167,'C440694138','2','F','28007','M348934600','28007','es_transportation',10.4,0
167,'C1648683269','3','M','28007','M348934600','28007','es_transportation',5.56,0
167,'C1984017083','2','M','28007','M1823072687','28007','es_transportation',54.72,0
167,'C1928842916','2','M','28007','M1823072687','28007','es_transportation',32.86,0
167,'C657290155','3','M','28007','M349281107','28007','es_fashion',44.51,0
167,'C445432762','4','F','28007','M1823072687','28007','es_transportation',21.76,0
167,'C306839491','2','M','28007','M1823072687','28007','es_transportation',58.99,0
167,'C1464030920','1','F','28007','M1823072687','28007','es_transportation',20.94,0
167,'C236106052','1','M','28007','M1823072687','28007','es_transportation',66.6,0
167,'C1754543106','2','M','28007','M1823072687','28007','es_transportation',13.7,0
167,'C1351087312','2','F','28007','M1823072687','28007','es_transportation',1.62,0
167,'C1227773968','1','M','28007','M1823072687','28007','es_transportation',41.38,0
167,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',20.37,0
167,'C2044070952','2','F','28007','M1823072687','28007','es_transportation',30.8,0
167,'C916497516','3','F','28007','M85975013','28007','es_food',14.8,0
167,'C2008428493','2','F','28007','M1823072687','28007','es_transportation',22.73,0
167,'C1051712338','4','M','28007','M348934600','28007','es_transportation',17.08,0
167,'C1051712338','4','M','28007','M1823072687','28007','es_transportation',26.93,0
167,'C1983511229','3','M','28007','M1823072687','28007','es_transportation',11.23,0
167,'C1299279378','4','F','28007','M348934600','28007','es_transportation',45.57,0
167,'C1533664211','2','F','28007','M1823072687','28007','es_transportation',56.74,0
167,'C2127479268','5','F','28007','M1823072687','28007','es_transportation',5.74,0
167,'C1356412685','5','M','28007','M1823072687','28007','es_transportation',20.88,0
167,'C1655037147','2','F','28007','M151143676','28007','es_barsandrestaurants',56.8,0
167,'C608244416','1','F','28007','M1823072687','28007','es_transportation',0.58,0
167,'C757503768','5','M','28007','M348934600','28007','es_transportation',10.56,0
167,'C448612141','3','M','28007','M85975013','28007','es_food',42.97,0
167,'C483485800','4','F','28007','M1823072687','28007','es_transportation',4.61,0
167,'C85192293','2','M','28007','M1823072687','28007','es_transportation',48.61,0
167,'C2022102158','6','F','28007','M348934600','28007','es_transportation',38.69,0
167,'C1005126300','4','F','28007','M1823072687','28007','es_transportation',11.28,0
167,'C2085186254','1','F','28007','M1823072687','28007','es_transportation',19.01,0
167,'C1233360048','2','M','28007','M980657600','28007','es_sportsandtoys',257.28,1
167,'C27106217','2','M','28007','M980657600','28007','es_sportsandtoys',14.98,1
167,'C85075290','3','F','28007','M1823072687','28007','es_transportation',79.56,0
167,'C2091703695','4','F','28007','M1823072687','28007','es_transportation',3.71,0
167,'C1627004719','5','F','28007','M1823072687','28007','es_transportation',21.42,0
167,'C951689990','3','F','28007','M1823072687','28007','es_transportation',56.68,0
167,'C1348847019','3','M','28007','M1823072687','28007','es_transportation',4.72,0
167,'C100045114','4','M','28007','M1823072687','28007','es_transportation',10.55,0
167,'C812882942','1','F','28007','M1823072687','28007','es_transportation',25.18,0
167,'C1338932459','2','M','28007','M1823072687','28007','es_transportation',17.86,0
167,'C1366869967','5','M','28007','M348934600','28007','es_transportation',17.73,0
167,'C1009080922','3','F','28007','M1053599405','28007','es_health',113.24,0
167,'C626836922','5','F','28007','M85975013','28007','es_food',60.26,0
167,'C1396527012','3','F','28007','M1823072687','28007','es_transportation',18.5,0
167,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',35.7,0
167,'C1628447668','3','M','28007','M348934600','28007','es_transportation',29.48,0
167,'C477595630','4','M','28007','M348934600','28007','es_transportation',6.77,0
167,'C477595630','4','M','28007','M1823072687','28007','es_transportation',13.31,0
167,'C1560893361','3','M','28007','M1823072687','28007','es_transportation',12.88,0
167,'C1289081546','4','F','28007','M1823072687','28007','es_transportation',6.25,0
167,'C778028540','2','F','28007','M1823072687','28007','es_transportation',23.13,0
167,'C1497135910','2','M','28007','M348934600','28007','es_transportation',43.38,0
167,'C1523732855','2','F','28007','M1823072687','28007','es_transportation',43.64,0
167,'C1112424232','3','F','28007','M1823072687','28007','es_transportation',16.14,0
167,'C1980881901','4','M','28007','M85975013','28007','es_food',12.84,0
167,'C413843100','3','F','28007','M1823072687','28007','es_transportation',51.21,0
167,'C447271561','3','M','28007','M1946091778','28007','es_wellnessandbeauty',107.55,0
167,'C1230747575','3','M','28007','M1823072687','28007','es_transportation',72.09,0
167,'C1436301390','2','F','28007','M1823072687','28007','es_transportation',19.97,0
167,'C135716487','4','F','28007','M85975013','28007','es_food',30.45,0
167,'C417650106','3','M','28007','M1823072687','28007','es_transportation',34.57,0
167,'C1827713539','4','M','28007','M1823072687','28007','es_transportation',53.54,0
167,'C1807153148','4','F','28007','M348934600','28007','es_transportation',20.16,0
167,'C1536088502','1','M','28007','M1823072687','28007','es_transportation',35.14,0
167,'C2064491438','5','F','28007','M1946091778','28007','es_wellnessandbeauty',30.41,0
167,'C746604092','3','F','28007','M1823072687','28007','es_transportation',8.72,0
167,'C346693029','4','F','28007','M85975013','28007','es_food',20.39,0
167,'C1415571957','2','M','28007','M1823072687','28007','es_transportation',31.6,0
167,'C27106217','2','M','28007','M1823072687','28007','es_transportation',47.03,0
167,'C211657450','1','F','28007','M1823072687','28007','es_transportation',32.39,0
167,'C1095604325','1','F','28007','M1823072687','28007','es_transportation',16.5,0
167,'C339181872','4','F','28007','M1823072687','28007','es_transportation',7.31,0
167,'C1852091130','3','F','28007','M348934600','28007','es_transportation',12.54,0
167,'C521436442','3','F','28007','M1823072687','28007','es_transportation',6.23,0
167,'C1638237205','3','M','28007','M85975013','28007','es_food',23.48,0
167,'C1225704566','2','F','28007','M1823072687','28007','es_transportation',27.08,0
