step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
156,'C189036899','0','F','28007','M1823072687','28007','es_transportation',43.39,0
156,'C760368405','3','M','28007','M348934600','28007','es_transportation',12.33,0
156,'C1889984788','4','F','28007','M1823072687','28007','es_transportation',18.3,0
156,'C331622323','4','F','28007','M1823072687','28007','es_transportation',26.8,0
156,'C567897093','2','M','28007','M1823072687','28007','es_transportation',51.86,0
156,'C1486961552','4','F','28007','M348934600','28007','es_transportation',10.88,0
156,'C407368472','3','M','28007','M1823072687','28007','es_transportation',56.6,0
156,'C1147125608','2','M','28007','M1823072687','28007','es_transportation',39.32,0
156,'C1234470601','5','M','28007','M348934600','28007','es_transportation',58.02,0
156,'C1200798307','4','F','28007','M1823072687','28007','es_transportation',3.39,0
156,'C1674674654','5','M','28007','M348934600','28007','es_transportation',26.61,0
156,'C837031785','3','F','28007','M85975013','28007','es_food',40.89,0
156,'C1266329800','4','F','28007','M1823072687','28007','es_transportation',45.45,0
156,'C1988407051','5','M','28007','M1823072687','28007','es_transportation',24.85,0
156,'C1354206365','2','M','28007','M1823072687','28007','es_transportation',58.71,0
156,'C695481887','5','M','28007','M1823072687','28007','es_transportation',28.64,0
156,'C179390259','4','F','28007','M348934600','28007','es_transportation',8.74,0
156,'C2075898645','2','F','28007','M1823072687','28007','es_transportation',20.93,0
156,'C95082443','2','M','28007','M348934600','28007','es_transportation',22.29,0
156,'C1743327214','2','M','28007','M1823072687','28007','es_transportation',16.11,0
156,'C1452504275','3','M','28007','M547558035','28007','es_fashion',28.72,0
156,'C466769207','2','F','28007','M1823072687','28007','es_transportation',11.92,0
156,'C1998442183','3','F','28007','M1823072687','28007','es_transportation',17.54,0
156,'C2022102158','6','F','28007','M348934600','28007','es_transportation',2.86,0
156,'C1629693561','4','M','28007','M1823072687','28007','es_transportation',2.4,0
156,'C1893177739','3','M','28007','M348934600','28007','es_transportation',28.84,0
156,'C1494778598','3','M','28007','M348934600','28007','es_transportation',30.32,0
156,'C1297100897','4','M','28007','M1823072687','28007','es_transportation',28.3,0
156,'C721654925','2','M','28007','M151143676','28007','es_barsandrestaurants',40.54,0
156,'C1709958311','6','M','28007','M1823072687','28007','es_transportation',2.26,0
156,'C841817769','3','F','28007','M1053599405','28007','es_health',19.6,0
156,'C841817769','3','F','28007','M1913465890','28007','es_health',38.99,0
156,'C1825783439','3','F','28007','M1823072687','28007','es_transportation',20.89,0
156,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',74.41,0
156,'C1694165271','2','M','28007','M151143676','28007','es_barsandrestaurants',14.59,0
156,'C135716487','4','F','28007','M1600850729','28007','es_fashion',157.94,0
156,'C1169655012','2','F','28007','M1823072687','28007','es_transportation',9.72,0
156,'C1148771999','4','M','28007','M348934600','28007','es_transportation',27.31,0
156,'C1070471979','3','M','28007','M1823072687','28007','es_transportation',26.83,0
156,'C2026269026','3','M','28007','M1823072687','28007','es_transportation',20.77,0
156,'C517412999','5','M','28007','M1823072687','28007','es_transportation',21.72,0
156,'C1870926183','4','M','28007','M1823072687','28007','es_transportation',9.41,0
156,'C648063518','3','M','28007','M45060432','28007','es_hotelservices',79.26,0
156,'C512338137','3','M','28007','M1823072687','28007','es_transportation',7.67,0
156,'C1977646698','3','F','28007','M348934600','28007','es_transportation',32.85,0
156,'C1376957295','2','M','28007','M1823072687','28007','es_transportation',23.31,0
156,'C1139944236','2','F','28007','M85975013','28007','es_food',56.24,0
156,'C373733261','4','F','28007','M1823072687','28007','es_transportation',4.16,0
156,'C652364872','3','F','28007','M1823072687','28007','es_transportation',5.41,0
156,'C1955375790','3','M','28007','M855959430','28007','es_hyper',0.42,0
156,'C531360588','1','F','28007','M1823072687','28007','es_transportation',18.87,0
156,'C832611882','3','M','28007','M1823072687','28007','es_transportation',17.44,0
156,'C976209265','4','M','28007','M1823072687','28007','es_transportation',28.42,0
156,'C1236489588','2','F','28007','M1823072687','28007','es_transportation',15.74,0
156,'C885208928','1','U','28007','M1823072687','28007','es_transportation',41.44,0
156,'C22920054','3','M','28007','M1823072687','28007','es_transportation',15.38,0
156,'C297745197','4','F','28007','M1823072687','28007','es_transportation',47.55,0
156,'C149511515','5','F','28007','M1823072687','28007','es_transportation',12.87,0
156,'C121713128','2','F','28007','M1823072687','28007','es_transportation',35.7,0
156,'C1732307957','5','F','28007','M1823072687','28007','es_transportation',1.49,0
156,'C1189752912','2','F','28007','M348934600','28007','es_transportation',11.51,0
156,'C1806256044','3','M','28007','M1823072687','28007','es_transportation',44.47,0
156,'C951689990','3','F','28007','M348934600','28007','es_transportation',32.35,0
156,'C135434041','4','F','28007','M1823072687','28007','es_transportation',9.23,0
156,'C823141445','1','F','28007','M1823072687','28007','es_transportation',21.47,0
156,'C61142824','3','M','28007','M1823072687','28007','es_transportation',27.77,0
156,'C2014169866','4','F','28007','M1823072687','28007','es_transportation',1.77,0
156,'C533940472','3','M','28007','M85975013','28007','es_food',31.22,0
156,'C693174391','3','F','28007','M1823072687','28007','es_transportation',21.3,0
156,'C744245203','2','M','28007','M1823072687','28007','es_transportation',28.8,0
156,'C35785606','2','F','28007','M348934600','28007','es_transportation',18.98,0
156,'C485578112','3','F','28007','M1649169323','28007','es_sportsandtoys',120.4,0
156,'C1928842916','2','M','28007','M1823072687','28007','es_transportation',6.16,0
156,'C1911281701','2','M','28007','M1823072687','28007','es_transportation',15.17,0
156,'C1472480119','2','F','28007','M547558035','28007','es_fashion',43.5,0
156,'C1135867657','6','M','28007','M348934600','28007','es_transportation',26.64,0
156,'C59912595','2','F','28007','M1313686961','28007','es_contents',43.97,0
156,'C1214780453','6','F','28007','M1823072687','28007','es_transportation',47.39,0
156,'C688652575','2','M','28007','M348934600','28007','es_transportation',13.69,0
156,'C1327677398','2','M','28007','M348934600','28007','es_transportation',29.85,0
156,'C1468773146','3','M','28007','M85975013','28007','es_food',82.27,0
156,'C786249459','4','M','28007','M1823072687','28007','es_transportation',24.91,0
156,'C1151051721','3','M','28007','M1823072687','28007','es_transportation',37.39,0
156,'C813786166','4','F','28007','M348934600','28007','es_transportation',3.13,0
156,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',18.14,0
156,'C1754543106','2','M','28007','M1823072687','28007','es_transportation',33.49,0
156,'C1439880421','4','F','28007','M1823072687','28007','es_transportation',83.74,0
156,'C901400531','2','F','28007','M1823072687','28007','es_transportation',52.7,0
156,'C334073161','3','F','28007','M1823072687','28007','es_transportation',23.36,0
156,'C108266856','3','F','28007','M1946091778','28007','es_wellnessandbeauty',46.57,0
156,'C1893753407','2','F','28007','M1823072687','28007','es_transportation',16.81,0
156,'C874725016','2','F','28007','M348934600','28007','es_transportation',29.78,0
156,'C228882909','2','M','28007','M1823072687','28007','es_transportation',49.94,0
156,'C994739890','5','M','28007','M1823072687','28007','es_transportation',51.43,0
156,'C53785803','3','M','28007','M1823072687','28007','es_transportation',64.1,0
156,'C382004679','3','M','28007','M1823072687','28007','es_transportation',57.34,0
156,'C119274188','2','F','28007','M1823072687','28007','es_transportation',4.42,0
156,'C587016440','5','M','28007','M1823072687','28007','es_transportation',4.3,0
156,'C1422393615','2','M','28007','M1823072687','28007','es_transportation',22.12,0
156,'C1971736578','5','F','28007','M1823072687','28007','es_transportation',15.64,0
156,'C883803148','1','F','28007','M1053599405','28007','es_health',36.59,0
156,'C883803148','1','F','28007','M1913465890','28007','es_health',113.04,0
156,'C747353905','2','M','28007','M348934600','28007','es_transportation',9.62,0
156,'C862785719','3','F','28007','M209847108','28007','es_wellnessandbeauty',55.72,0
156,'C862785719','3','F','28007','M78078399','28007','es_wellnessandbeauty',34.51,0
156,'C862785719','3','F','28007','M97925176','28007','es_wellnessandbeauty',8.62,0
156,'C1693925346','4','F','28007','M1823072687','28007','es_transportation',34.33,0
156,'C1216409727','3','F','28007','M1823072687','28007','es_transportation',40.45,0
156,'C359221218','3','M','28007','M1823072687','28007','es_transportation',3.74,0
156,'C1355010178','2','F','28007','M348934600','28007','es_transportation',43.17,0
156,'C1292140369','4','F','28007','M151143676','28007','es_barsandrestaurants',45.73,0
156,'C2117552812','1','F','28007','M1823072687','28007','es_transportation',41.85,0
156,'C2084933658','1','F','28007','M1823072687','28007','es_transportation',24.14,0
156,'C637831009','3','F','28007','M348934600','28007','es_transportation',8.32,0
156,'C900235765','2','F','28007','M1823072687','28007','es_transportation',22.84,0
156,'C886146370','3','F','28007','M1823072687','28007','es_transportation',72.4,0
156,'C1390331883','2','F','28007','M1823072687','28007','es_transportation',26.21,0
156,'C208514238','3','M','28007','M85975013','28007','es_food',17.57,0
156,'C1512353179','3','F','28007','M1823072687','28007','es_transportation',49.09,0
156,'C1638237205','3','M','28007','M1946091778','28007','es_wellnessandbeauty',65.73,0
156,'C95356','1','M','28007','M348934600','28007','es_transportation',14.34,0
156,'C95356','1','M','28007','M1823072687','28007','es_transportation',32.04,0
156,'C416655198','2','F','28007','M1823072687','28007','es_transportation',26.49,0
156,'C1530098029','3','F','28007','M348934600','28007','es_transportation',23.49,0
156,'C1530098029','3','F','28007','M1823072687','28007','es_transportation',39.25,0
156,'C150891114','2','F','28007','M980657600','28007','es_sportsandtoys',89.66,0
156,'C1148772789','4','M','28007','M348934600','28007','es_transportation',6.25,0
156,'C1148772789','4','M','28007','M1823072687','28007','es_transportation',8.76,0
156,'C1640437529','3','M','28007','M1823072687','28007','es_transportation',10.36,0
156,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',20.0,0
156,'C1017469037','2','M','28007','M1823072687','28007','es_transportation',19.24,0
156,'C869954068','3','F','28007','M1823072687','28007','es_transportation',21.22,0
156,'C1426420214','1','M','28007','M349281107','28007','es_fashion',59.26,0
156,'C1426420214','1','M','28007','M1600850729','28007','es_fashion',100.85,0
156,'C947010068','4','F','28007','M1823072687','28007','es_transportation',9.18,0
156,'C1612748385','2','F','28007','M1823072687','28007','es_transportation',37.36,0
156,'C393216567','5','F','28007','M1823072687','28007','es_transportation',48.12,0
156,'C1801270098','3','M','28007','M348934600','28007','es_transportation',14.71,0
156,'C965801920','3','F','28007','M348934600','28007','es_transportation',8.77,0
156,'C1548142512','4','F','28007','M85975013','28007','es_food',78.3,0
156,'C268823556','3','F','28007','M348934600','28007','es_transportation',18.89,0
156,'C1641076533','2','F','28007','M1823072687','28007','es_transportation',9.01,0
156,'C564473555','2','F','28007','M1823072687','28007','es_transportation',4.94,0
156,'C199664659','2','M','28007','M1823072687','28007','es_transportation',21.23,0
156,'C227186054','6','F','28007','M1823072687','28007','es_transportation',33.56,0
156,'C1337923906','3','F','28007','M1823072687','28007','es_transportation',30.52,0
156,'C347987512','2','F','28007','M348934600','28007','es_transportation',30.7,0
156,'C842993265','2','F','28007','M1823072687','28007','es_transportation',47.3,0
156,'C810002129','2','F','28007','M1823072687','28007','es_transportation',0.66,0
156,'C630302845','3','F','28007','M1823072687','28007','es_transportation',42.27,0
156,'C12662072','4','F','28007','M85975013','28007','es_food',21.57,0
156,'C957324981','4','M','28007','M1823072687','28007','es_transportation',25.43,0
156,'C2042503226','2','F','28007','M1823072687','28007','es_transportation',22.43,0
156,'C424790668','2','F','28007','M1823072687','28007','es_transportation',32.6,0
156,'C918659260','3','F','28007','M1823072687','28007','es_transportation',1.89,0
156,'C1895615571','3','M','28007','M1823072687','28007','es_transportation',1.32,0
156,'C233548839','2','F','28007','M348934600','28007','es_transportation',11.44,0
156,'C848308923','3','M','28007','M348934600','28007','es_transportation',30.33,0
156,'C39858251','5','F','28007','M348934600','28007','es_transportation',26.31,0
156,'C999393223','1','F','28007','M1823072687','28007','es_transportation',9.51,0
156,'C660690290','5','F','28007','M1823072687','28007','es_transportation',53.83,0
156,'C1532733169','3','M','28007','M1823072687','28007','es_transportation',29.85,0
156,'C1146143839','3','F','28007','M1053599405','28007','es_health',85.06,0
156,'C983659750','2','M','28007','M45060432','28007','es_hotelservices',91.88,0
156,'C1648145906','2','F','28007','M1053599405','28007','es_health',30.99,0
156,'C1464030920','1','F','28007','M1823072687','28007','es_transportation',8.55,0
156,'C1783206868','5','F','28007','M348934600','28007','es_transportation',26.97,0
156,'C287182059','4','M','28007','M348934600','28007','es_transportation',24.38,0
156,'C166353588','2','F','28007','M348934600','28007','es_transportation',42.87,0
156,'C260840933','2','M','28007','M1823072687','28007','es_transportation',18.23,0
156,'C694574500','6','M','28007','M1823072687','28007','es_transportation',73.99,0
156,'C1004300450','4','M','28007','M1823072687','28007','es_transportation',53.7,0
156,'C1049957303','4','F','28007','M348934600','28007','es_transportation',27.97,0
156,'C1502465707','4','F','28007','M348934600','28007','es_transportation',5.76,0
156,'C990997956','2','F','28007','M1823072687','28007','es_transportation',35.4,0
156,'C1659350842','2','F','28007','M1053599405','28007','es_health',107.12,0
156,'C1659350842','2','F','28007','M1913465890','28007','es_health',35.72,0
156,'C1607323693','3','F','28007','M1823072687','28007','es_transportation',21.87,0
156,'C1559091388','4','F','28007','M348934600','28007','es_transportation',3.74,0
156,'C1559091388','4','F','28007','M1823072687','28007','es_transportation',1.53,0
156,'C352261908','6','M','28007','M1823072687','28007','es_transportation',52.15,0
156,'C1953872129','2','M','28007','M1823072687','28007','es_transportation',41.96,0
156,'C975044667','2','F','28007','M85975013','28007','es_food',22.59,0
156,'C849342403','3','F','28007','M348934600','28007','es_transportation',41.01,0
156,'C1982277917','4','F','28007','M348934600','28007','es_transportation',36.87,0
156,'C176392439','2','M','28007','M348934600','28007','es_transportation',40.43,0
156,'C176392439','2','M','28007','M1823072687','28007','es_transportation',16.0,0
156,'C567616900','4','M','28007','M348934600','28007','es_transportation',45.23,0
156,'C1118932469','4','F','28007','M1823072687','28007','es_transportation',15.05,0
156,'C599638364','4','F','28007','M348934600','28007','es_transportation',15.04,0
156,'C7197142','2','M','28007','M1823072687','28007','es_transportation',68.02,0
156,'C1738944491','2','M','28007','M85975013','28007','es_food',55.03,0
156,'C522845009','5','F','28007','M348934600','28007','es_transportation',36.47,0
156,'C1194320883','4','F','28007','M151143676','28007','es_barsandrestaurants',52.78,0
156,'C82010125','3','M','28007','M348934600','28007','es_transportation',23.16,0
156,'C1421601814','2','F','28007','M1823072687','28007','es_transportation',51.82,0
156,'C1072577677','3','F','28007','M1823072687','28007','es_transportation',2.27,0
156,'C2118328869','2','F','28007','M85975013','28007','es_food',77.21,0
156,'C437189630','4','F','28007','M1823072687','28007','es_transportation',30.27,0
156,'C928090253','3','M','28007','M547558035','28007','es_fashion',132.28,0
156,'C1379814778','2','F','28007','M85975013','28007','es_food',79.09,0
156,'C1143297842','2','M','28007','M1823072687','28007','es_transportation',53.45,0
156,'C935791733','3','U','28007','M1823072687','28007','es_transportation',51.23,0
156,'C2027310658','4','F','28007','M1823072687','28007','es_transportation',39.81,0
156,'C389387421','6','F','28007','M348934600','28007','es_transportation',46.75,0
156,'C1597422235','3','F','28007','M348934600','28007','es_transportation',88.18,0
156,'C1597422235','3','F','28007','M1823072687','28007','es_transportation',43.35,0
156,'C1582366224','5','M','28007','M1823072687','28007','es_transportation',20.95,0
156,'C1374336520','2','M','28007','M1823072687','28007','es_transportation',9.66,0
156,'C332239974','5','M','28007','M1823072687','28007','es_transportation',11.35,0
156,'C107125195','1','M','28007','M1823072687','28007','es_transportation',45.63,0
156,'C896561469','3','M','28007','M1823072687','28007','es_transportation',11.1,0
156,'C1815981756','4','F','28007','M348934600','28007','es_transportation',24.08,0
156,'C2128227866','5','F','28007','M1823072687','28007','es_transportation',49.4,0
156,'C927766810','3','F','28007','M1823072687','28007','es_transportation',46.59,0
156,'C1735092211','3','F','28007','M348934600','28007','es_transportation',0.14,0
156,'C1705819997','1','M','28007','M1823072687','28007','es_transportation',47.34,0
156,'C1604376835','1','F','28007','M1823072687','28007','es_transportation',15.55,0
156,'C1723688663','6','F','28007','M1823072687','28007','es_transportation',35.59,0
156,'C98707741','4','F','28007','M348934600','28007','es_transportation',3.8,0
156,'C1038277619','6','M','28007','M1823072687','28007','es_transportation',32.7,0
156,'C762865358','3','F','28007','M1823072687','28007','es_transportation',5.11,0
156,'C400803731','2','F','28007','M348934600','28007','es_transportation',43.49,0
156,'C530444699','5','M','28007','M1823072687','28007','es_transportation',23.25,0
156,'C1722987449','3','M','28007','M1823072687','28007','es_transportation',17.37,0
156,'C874212917','2','F','28007','M1823072687','28007','es_transportation',10.61,0
156,'C1638268213','3','M','28007','M1823072687','28007','es_transportation',10.69,0
156,'C116665031','2','F','28007','M1823072687','28007','es_transportation',7.08,0
156,'C2094361013','U','E','28007','M1823072687','28007','es_transportation',9.33,0
156,'C1577104524','2','M','28007','M1823072687','28007','es_transportation',7.23,0
156,'C951702775','2','M','28007','M1946091778','28007','es_wellnessandbeauty',67.92,0
156,'C592766342','2','M','28007','M1823072687','28007','es_transportation',64.94,0
156,'C984099618','3','M','28007','M1946091778','28007','es_wellnessandbeauty',104.0,0
156,'C1345265337','2','M','28007','M1823072687','28007','es_transportation',2.83,0
156,'C47376492','3','M','28007','M1823072687','28007','es_transportation',6.8,0
156,'C488606576','2','F','28007','M1823072687','28007','es_transportation',41.71,0
156,'C2118328869','2','F','28007','M480139044','28007','es_health',544.78,1
156,'C1736605496','4','M','28007','M480139044','28007','es_health',39.16,1
156,'C54550671','4','F','28007','M1873032707','28007','es_hotelservices',611.33,1
156,'C2004941826','2','F','28007','M1873032707','28007','es_hotelservices',1024.91,1
156,'C1808385426','2','M','28007','M85975013','28007','es_food',44.9,0
156,'C450548035','3','M','28007','M1823072687','28007','es_transportation',53.95,0
156,'C720418898','3','M','28007','M1823072687','28007','es_transportation',30.16,0
156,'C825744832','2','M','28007','M1823072687','28007','es_transportation',39.82,0
156,'C1962291095','2','M','28007','M209847108','28007','es_wellnessandbeauty',45.69,0
156,'C1962291095','2','M','28007','M78078399','28007','es_wellnessandbeauty',7.99,0
156,'C1962291095','2','M','28007','M97925176','28007','es_wellnessandbeauty',140.32,0
156,'C1962291095','2','M','28007','M1946091778','28007','es_wellnessandbeauty',74.24,0
156,'C168361707','4','F','28007','M1823072687','28007','es_transportation',10.25,0
156,'C1038329920','1','F','28007','M1823072687','28007','es_transportation',59.35,0
156,'C538394574','2','M','28007','M1823072687','28007','es_transportation',21.76,0
156,'C1045324088','2','F','28007','M1823072687','28007','es_transportation',19.05,0
156,'C1688560702','2','F','28007','M348934600','28007','es_transportation',52.51,0
156,'C1549232957','3','M','28007','M1823072687','28007','es_transportation',29.69,0
156,'C1482560016','5','M','28007','M1823072687','28007','es_transportation',30.62,0
156,'C433139335','0','F','28007','M1823072687','28007','es_transportation',27.67,0
156,'C949319027','2','M','28007','M1823072687','28007','es_transportation',3.45,0
156,'C1568308501','3','M','28007','M1823072687','28007','es_transportation',6.07,0
156,'C1778762788','2','F','28007','M1823072687','28007','es_transportation',37.67,0
156,'C1461258616','2','F','28007','M1823072687','28007','es_transportation',24.11,0
156,'C1309194397','4','F','28007','M1823072687','28007','es_transportation',8.83,0
156,'C987955759','5','F','28007','M348934600','28007','es_transportation',8.43,0
156,'C232299558','3','F','28007','M1823072687','28007','es_transportation',14.75,0
156,'C1645276019','2','M','28007','M1823072687','28007','es_transportation',4.01,0
156,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',42.99,0
156,'C1132565589','4','F','28007','M1053599405','28007','es_health',104.56,0
156,'C1132565589','4','F','28007','M1913465890','28007','es_health',173.34,0
156,'C1719485237','4','M','28007','M1823072687','28007','es_transportation',62.77,0
156,'C723217997','4','F','28007','M151143676','28007','es_barsandrestaurants',41.27,0
156,'C1935421495','1','F','28007','M1823072687','28007','es_transportation',1.67,0
156,'C1990714179','3','M','28007','M348934600','28007','es_transportation',16.22,0
156,'C1005126300','4','F','28007','M1823072687','28007','es_transportation',37.94,0
156,'C1852091130','3','F','28007','M348934600','28007','es_transportation',3.37,0
156,'C1437099450','1','F','28007','M348934600','28007','es_transportation',17.18,0
156,'C490238464','3','M','28007','M1823072687','28007','es_transportation',36.34,0
156,'C673048498','2','M','28007','M1823072687','28007','es_transportation',32.96,0
156,'C34441666','5','M','28007','M1823072687','28007','es_transportation',57.88,0
156,'C1434012857','5','F','28007','M348934600','28007','es_transportation',43.97,0
156,'C1033416330','3','M','28007','M1823072687','28007','es_transportation',19.87,0
156,'C1730375460','2','F','28007','M85975013','28007','es_food',58.62,0
156,'C1980965530','4','M','28007','M1823072687','28007','es_transportation',6.05,0
156,'C2083017854','3','F','28007','M348934600','28007','es_transportation',10.39,0
156,'C433481742','4','F','28007','M1823072687','28007','es_transportation',9.09,0
156,'C278676105','3','F','28007','M1823072687','28007','es_transportation',23.39,0
156,'C83651461','2','F','28007','M348934600','28007','es_transportation',46.57,0
156,'C20027851','1','F','28007','M1823072687','28007','es_transportation',2.28,0
156,'C1413774656','2','F','28007','M349281107','28007','es_fashion',69.75,0
156,'C1413774656','2','F','28007','M1600850729','28007','es_fashion',174.57,0
156,'C1791793827','4','M','28007','M85975013','28007','es_food',34.33,0
156,'C1014783484','1','F','28007','M1823072687','28007','es_transportation',38.57,0
156,'C833126375','4','M','28007','M1823072687','28007','es_transportation',21.88,0
156,'C2048375146','5','F','28007','M1823072687','28007','es_transportation',19.18,0
156,'C790593937','3','F','28007','M348934600','28007','es_transportation',26.96,0
156,'C682529129','3','F','28007','M1823072687','28007','es_transportation',44.32,0
156,'C916497516','3','F','28007','M1823072687','28007','es_transportation',35.59,0
156,'C413455659','2','F','28007','M348934600','28007','es_transportation',60.49,0
156,'C1732752834','3','M','28007','M1823072687','28007','es_transportation',39.97,0
156,'C1496962993','5','F','28007','M855959430','28007','es_hyper',78.58,0
156,'C1303555047','3','M','28007','M1823072687','28007','es_transportation',15.78,0
156,'C1423644375','2','M','28007','M1823072687','28007','es_transportation',41.07,0
156,'C668289079','5','F','28007','M1823072687','28007','es_transportation',14.67,0
156,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',50.88,0
156,'C1263107170','2','F','28007','M1823072687','28007','es_transportation',7.0,0
156,'C757950779','6','M','28007','M1823072687','28007','es_transportation',28.22,0
156,'C644590864','1','M','28007','M1823072687','28007','es_transportation',26.32,0
156,'C381446674','5','F','28007','M348934600','28007','es_transportation',26.84,0
156,'C2066612191','2','M','28007','M1946091778','28007','es_wellnessandbeauty',0.04,0
156,'C1909173090','5','F','28007','M348934600','28007','es_transportation',2.41,0
156,'C1382480007','4','F','28007','M1823072687','28007','es_transportation',2.71,0
156,'C1086957388','3','M','28007','M1823072687','28007','es_transportation',50.57,0
156,'C1490416909','2','F','28007','M1946091778','28007','es_wellnessandbeauty',145.28,0
156,'C1499241933','3','F','28007','M85975013','28007','es_food',30.46,0
156,'C1694039833','6','F','28007','M1823072687','28007','es_transportation',40.41,0
156,'C1677202028','3','F','28007','M1823072687','28007','es_transportation',8.13,0
156,'C1439299369','3','M','28007','M1823072687','28007','es_transportation',40.37,0
156,'C73726310','1','F','28007','M1823072687','28007','es_transportation',2.2,0
156,'C91915601','4','M','28007','M1823072687','28007','es_transportation',26.64,0
156,'C430016376','3','F','28007','M1823072687','28007','es_transportation',34.78,0
156,'C1133386558','2','M','28007','M1823072687','28007','es_transportation',6.22,0
156,'C99729647','3','M','28007','M85975013','28007','es_food',8.84,0
156,'C2119675022','6','F','28007','M1823072687','28007','es_transportation',48.65,0
156,'C1210957250','3','F','28007','M1823072687','28007','es_transportation',5.56,0
156,'C995746715','3','F','28007','M348934600','28007','es_transportation',8.08,0
156,'C763253161','3','F','28007','M85975013','28007','es_food',12.23,0
156,'C658175205','3','F','28007','M1823072687','28007','es_transportation',43.47,0
156,'C2109575612','5','M','28007','M1823072687','28007','es_transportation',32.06,0
156,'C1750835738','5','F','28007','M1823072687','28007','es_transportation',54.6,0
156,'C1383337902','2','M','28007','M1823072687','28007','es_transportation',9.71,0
156,'C970704037','2','M','28007','M209847108','28007','es_wellnessandbeauty',121.6,0
156,'C970704037','2','M','28007','M78078399','28007','es_wellnessandbeauty',26.2,0
156,'C1573211398','3','F','28007','M348934600','28007','es_transportation',20.43,0
156,'C1461183154','5','F','28007','M1823072687','28007','es_transportation',47.35,0
156,'C285545076','2','F','28007','M1823072687','28007','es_transportation',37.8,0
156,'C980475207','4','F','28007','M1823072687','28007','es_transportation',60.14,0
156,'C1464489812','4','M','28007','M348934600','28007','es_transportation',6.47,0
156,'C2115344024','3','M','28007','M1823072687','28007','es_transportation',16.26,0
156,'C961738915','2','M','28007','M1823072687','28007','es_transportation',13.25,0
156,'C338406777','3','F','28007','M1823072687','28007','es_transportation',32.84,0
156,'C844772824','4','F','28007','M1535107174','28007','es_wellnessandbeauty',22.93,0
156,'C844772824','4','F','28007','M1198415165','28007','es_wellnessandbeauty',34.7,0
156,'C892313955','3','M','28007','M85975013','28007','es_food',57.33,0
156,'C864252220','3','F','28007','M1823072687','28007','es_transportation',33.62,0
156,'C1070277785','4','F','28007','M1823072687','28007','es_transportation',43.97,0
156,'C1389923471','4','M','28007','M1823072687','28007','es_transportation',18.32,0
156,'C1018388493','2','M','28007','M1823072687','28007','es_transportation',23.06,0
156,'C2039473569','2','M','28007','M1823072687','28007','es_transportation',28.65,0
156,'C545527660','1','F','28007','M1823072687','28007','es_transportation',19.5,0
156,'C1299745394','2','M','28007','M348934600','28007','es_transportation',49.06,0
156,'C332727422','5','M','28007','M1823072687','28007','es_transportation',46.22,0
156,'C881776576','2','M','28007','M348934600','28007','es_transportation',19.06,0
156,'C1225704566','2','F','28007','M1823072687','28007','es_transportation',9.45,0
156,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',2.63,0
156,'C1483054025','1','F','28007','M1823072687','28007','es_transportation',29.4,0
156,'C2048667042','4','F','28007','M348934600','28007','es_transportation',48.62,0
156,'C1899001756','2','M','28007','M348934600','28007','es_transportation',21.95,0
156,'C88392294','5','M','28007','M1823072687','28007','es_transportation',2.96,0
156,'C423891632','5','M','28007','M1823072687','28007','es_transportation',45.87,0
156,'C1305339250','4','M','28007','M1823072687','28007','es_transportation',15.52,0
156,'C1158029630','4','M','28007','M348934600','28007','es_transportation',37.29,0
156,'C398651508','4','F','28007','M1823072687','28007','es_transportation',5.0,0
156,'C750572020','5','M','28007','M1823072687','28007','es_transportation',14.3,0
156,'C1903765775','3','M','28007','M1823072687','28007','es_transportation',24.97,0
156,'C858011639','3','M','28007','M348934600','28007','es_transportation',33.51,0
156,'C15485686','6','F','28007','M348934600','28007','es_transportation',11.82,0
156,'C1374011975','2','M','28007','M1823072687','28007','es_transportation',42.67,0
156,'C375144053','6','F','28007','M1823072687','28007','es_transportation',33.91,0
156,'C588841669','2','F','28007','M348934600','28007','es_transportation',24.73,0
156,'C1610467120','2','M','28007','M1823072687','28007','es_transportation',31.7,0
156,'C1857873865','2','F','28007','M348934600','28007','es_transportation',49.3,0
156,'C1644158733','3','M','28007','M1823072687','28007','es_transportation',52.37,0
156,'C1808704110','3','F','28007','M348934600','28007','es_transportation',24.71,0
156,'C1379018843','5','M','28007','M1823072687','28007','es_transportation',5.49,0
156,'C915430510','2','F','28007','M1823072687','28007','es_transportation',11.68,0
156,'C531724764','4','F','28007','M1823072687','28007','es_transportation',13.55,0
156,'C692285338','4','F','28007','M348934600','28007','es_transportation',16.25,0
156,'C43130617','2','M','28007','M348934600','28007','es_transportation',48.62,0
156,'C43130617','2','M','28007','M1823072687','28007','es_transportation',54.13,0
156,'C748216113','4','F','28007','M1823072687','28007','es_transportation',33.95,0
156,'C1466730207','4','F','28007','M1823072687','28007','es_transportation',55.34,0
156,'C918296398','2','F','28007','M1823072687','28007','es_transportation',17.99,0
156,'C394979408','4','F','28007','M1823072687','28007','es_transportation',4.26,0
156,'C809339851','3','F','28007','M85975013','28007','es_food',38.47,0
156,'C1078351181','2','F','28007','M1823072687','28007','es_transportation',38.81,0
