step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
33,'C896894357','3','M','28007','M1823072687','28007','es_transportation',47.48,0
33,'C278676105','3','F','28007','M348934600','28007','es_transportation',21.45,0
33,'C1209363182','3','F','28007','M348934600','28007','es_transportation',29.36,0
33,'C251602943','2','F','28007','M348934600','28007','es_transportation',19.41,0
33,'C1501782229','5','F','28007','M1823072687','28007','es_transportation',34.88,0
33,'C1927849279','2','F','28007','M1535107174','28007','es_wellnessandbeauty',77.18,0
33,'C1927849279','2','F','28007','M1198415165','28007','es_wellnessandbeauty',8.05,0
33,'C1379814778','2','F','28007','M1823072687','28007','es_transportation',29.45,0
33,'C1426420214','1','M','28007','M1823072687','28007','es_transportation',91.15,0
33,'C1484573422','5','M','28007','M348934600','28007','es_transportation',76.97,0
33,'C149698808','2','F','28007','M348934600','28007','es_transportation',27.71,0
33,'C1890466358','3','F','28007','M348934600','28007','es_transportation',23.53,0
33,'C73919470','3','F','28007','M348934600','28007','es_transportation',24.57,0
33,'C1668825144','6','F','28007','M348934600','28007','es_transportation',39.05,0
33,'C272752096','3','F','28007','M348934600','28007','es_transportation',26.94,0
33,'C288684762','3','M','28007','M1823072687','28007','es_transportation',43.49,0
33,'C2048375146','5','F','28007','M1946091778','28007','es_wellnessandbeauty',3.06,0
33,'C1882920635','2','M','28007','M348934600','28007','es_transportation',46.35,0
33,'C194859196','2','F','28007','M348934600','28007','es_transportation',50.43,0
33,'C194859196','2','F','28007','M1823072687','28007','es_transportation',60.58,0
33,'C1283110336','1','M','28007','M1823072687','28007','es_transportation',9.95,0
33,'C388262831','2','F','28007','M348934600','28007','es_transportation',1.29,0
33,'C265405940','2','F','28007','M348934600','28007','es_transportation',0.49,0
33,'C2063978670','2','M','28007','M348934600','28007','es_transportation',8.54,0
33,'C1947400039','2','M','28007','M855959430','28007','es_hyper',82.6,0
33,'C1204046804','5','F','28007','M1823072687','28007','es_transportation',27.93,0
33,'C2014438912','1','F','28007','M348934600','28007','es_transportation',50.76,0
33,'C262282046','3','F','28007','M348934600','28007','es_transportation',40.93,0
33,'C1579865062','1','F','28007','M348934600','28007','es_transportation',49.27,0
33,'C1189231170','3','M','28007','M1823072687','28007','es_transportation',11.1,0
33,'C1171394321','4','M','28007','M348934600','28007','es_transportation',9.49,0
33,'C1969886762','4','M','28007','M1649169323','28007','es_sportsandtoys',12.06,0
33,'C1969886762','4','M','28007','M1788569036','28007','es_sportsandtoys',17.19,0
33,'C399061526','2','F','28007','M1823072687','28007','es_transportation',1.64,0
33,'C166353588','2','F','28007','M348934600','28007','es_transportation',8.03,0
33,'C161678291','3','F','28007','M348934600','28007','es_transportation',37.61,0
33,'C2130327838','2','M','28007','M348934600','28007','es_transportation',42.19,0
33,'C813347783','1','F','28007','M348934600','28007','es_transportation',54.28,0
33,'C1983995504','2','F','28007','M1823072687','28007','es_transportation',12.39,0
33,'C737765767','2','F','28007','M348934600','28007','es_transportation',28.0,0
33,'C1872803698','3','F','28007','M1823072687','28007','es_transportation',6.72,0
33,'C356750222','2','M','28007','M85975013','28007','es_food',32.48,0
33,'C1507237884','2','F','28007','M1823072687','28007','es_transportation',9.68,0
33,'C1267913176','2','M','28007','M348934600','28007','es_transportation',2.36,0
33,'C1090528803','3','F','28007','M1823072687','28007','es_transportation',7.38,0
33,'C75278863','1','F','28007','M348934600','28007','es_transportation',61.82,0
33,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',34.26,0
33,'C1158233054','2','F','28007','M348934600','28007','es_transportation',11.01,0
33,'C1680347409','2','F','28007','M348934600','28007','es_transportation',4.31,0
33,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',39.59,0
33,'C297347471','4','M','28007','M1823072687','28007','es_transportation',11.33,0
33,'C875898611','3','F','28007','M1823072687','28007','es_transportation',4.89,0
33,'C1838681949','3','M','28007','M1823072687','28007','es_transportation',35.83,0
33,'C605904636','5','F','28007','M1823072687','28007','es_transportation',14.26,0
33,'C1226947303','2','F','28007','M348934600','28007','es_transportation',19.92,0
33,'C1812521679','4','M','28007','M1823072687','28007','es_transportation',28.04,0
33,'C1628225593','3','M','28007','M348934600','28007','es_transportation',44.59,0
33,'C387520458','1','M','28007','M855959430','28007','es_hyper',71.18,0
33,'C1815278899','5','M','28007','M1823072687','28007','es_transportation',12.05,0
33,'C1414112698','1','M','28007','M1823072687','28007','es_transportation',57.74,0
33,'C2132932756','3','M','28007','M348934600','28007','es_transportation',14.54,0
33,'C581878341','4','M','28007','M348934600','28007','es_transportation',29.3,0
33,'C2005372528','6','M','28007','M348934600','28007','es_transportation',50.68,0
33,'C1722275939','1','F','28007','M495352832','28007','es_travel',218.09,0
33,'C113294083','4','F','28007','M348934600','28007','es_transportation',58.52,0
33,'C1181615831','3','M','28007','M1823072687','28007','es_transportation',6.65,0
33,'C1395098424','2','F','28007','M855959430','28007','es_hyper',49.33,0
33,'C1370192017','6','F','28007','M85975013','28007','es_food',26.56,0
33,'C1708732499','2','M','28007','M1823072687','28007','es_transportation',44.53,0
33,'C998987490','2','F','28007','M1823072687','28007','es_transportation',57.0,0
33,'C682298914','2','F','28007','M855959430','28007','es_hyper',24.98,0
33,'C1582366224','5','M','28007','M348934600','28007','es_transportation',27.6,0
33,'C1646244537','4','M','28007','M1842530320','28007','es_tech',34.47,0
33,'C2003246685','2','M','28007','M348934600','28007','es_transportation',66.58,0
33,'C795132749','5','F','28007','M1823072687','28007','es_transportation',38.4,0
33,'C1486961552','4','F','28007','M1823072687','28007','es_transportation',6.05,0
33,'C2084267589','3','F','28007','M1823072687','28007','es_transportation',33.43,0
33,'C1960866892','2','M','28007','M1823072687','28007','es_transportation',30.76,0
33,'C1641760998','5','F','28007','M348934600','28007','es_transportation',29.95,0
33,'C296630818','3','M','28007','M348934600','28007','es_transportation',4.57,0
33,'C2095181585','4','M','28007','M348934600','28007','es_transportation',12.38,0
33,'C465037281','4','F','28007','M1823072687','28007','es_transportation',24.7,0
33,'C1733778992','2','F','28007','M348934600','28007','es_transportation',32.54,0
33,'C394469483','3','M','28007','M348934600','28007','es_transportation',63.61,0
33,'C735039923','3','F','28007','M1823072687','28007','es_transportation',32.22,0
33,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',21.34,0
33,'C870503362','2','F','28007','M348934600','28007','es_transportation',39.52,0
33,'C326482046','3','M','28007','M1823072687','28007','es_transportation',35.23,0
33,'C1547689237','4','F','28007','M348934600','28007','es_transportation',36.77,0
33,'C2119675022','6','F','28007','M348934600','28007','es_transportation',30.93,0
33,'C821630606','1','F','28007','M1823072687','28007','es_transportation',16.59,0
33,'C2062758473','2','F','28007','M348934600','28007','es_transportation',66.47,0
33,'C969635352','2','F','28007','M1823072687','28007','es_transportation',20.76,0
33,'C158319863','5','F','28007','M348934600','28007','es_transportation',32.78,0
33,'C1480064437','2','F','28007','M348934600','28007','es_transportation',60.16,0
33,'C1450562088','4','F','28007','M348934600','28007','es_transportation',16.9,0
33,'C1537824739','4','M','28007','M348934600','28007','es_transportation',8.34,0
33,'C1060470494','2','F','28007','M1823072687','28007','es_transportation',34.61,0
33,'C1935421495','1','F','28007','M348934600','28007','es_transportation',23.97,0
33,'C585290792','4','M','28007','M1823072687','28007','es_transportation',7.55,0
33,'C2083329818','2','F','28007','M348934600','28007','es_transportation',14.62,0
33,'C1445784416','4','M','28007','M1400236507','28007','es_home',118.46,0
33,'C1827713539','4','M','28007','M348934600','28007','es_transportation',28.97,0
33,'C1811749392','2','F','28007','M348934600','28007','es_transportation',8.43,0
33,'C747590731','3','F','28007','M348934600','28007','es_transportation',4.88,0
33,'C923919564','3','F','28007','M348934600','28007','es_transportation',42.09,0
33,'C1022530210','4','M','28007','M348934600','28007','es_transportation',2.98,0
33,'C1582152156','5','M','28007','M348934600','28007','es_transportation',23.6,0
33,'C1255643141','1','F','28007','M151143676','28007','es_barsandrestaurants',68.3,0
33,'C497246334','6','F','28007','M348934600','28007','es_transportation',22.2,0
33,'C1436301390','2','F','28007','M1823072687','28007','es_transportation',28.21,0
33,'C1376617526','3','F','28007','M1823072687','28007','es_transportation',45.96,0
33,'C393216567','5','F','28007','M348934600','28007','es_transportation',53.89,0
33,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',32.61,0
33,'C765155274','1','F','28007','M1600850729','28007','es_fashion',30.88,0
33,'C144783459','3','M','28007','M348934600','28007','es_transportation',18.53,0
33,'C1816813783','5','F','28007','M151143676','28007','es_barsandrestaurants',1.61,0
33,'C1927346472','1','M','28007','M348934600','28007','es_transportation',18.22,0
33,'C723171448','4','M','28007','M348934600','28007','es_transportation',26.24,0
33,'C2125787399','4','F','28007','M348934600','28007','es_transportation',19.15,0
33,'C263489307','2','M','28007','M480139044','28007','es_health',86.84,0
33,'C1178005728','3','F','28007','M1823072687','28007','es_transportation',17.9,0
33,'C16680464','2','M','28007','M1823072687','28007','es_transportation',8.24,0
33,'C2058916086','2','F','28007','M348934600','28007','es_transportation',37.96,0
33,'C1970738826','4','M','28007','M1823072687','28007','es_transportation',7.81,0
33,'C1289081546','4','F','28007','M151143676','28007','es_barsandrestaurants',2.74,0
33,'C1598762673','3','M','28007','M1823072687','28007','es_transportation',34.95,0
33,'C841616397','2','M','28007','M1823072687','28007','es_transportation',23.66,0
33,'C1940215857','5','M','28007','M1823072687','28007','es_transportation',45.32,0
33,'C420348872','3','M','28007','M348934600','28007','es_transportation',35.19,0
33,'C1782998558','3','F','28007','M1823072687','28007','es_transportation',45.48,0
33,'C1511497789','1','F','28007','M348934600','28007','es_transportation',19.42,0
33,'C734397713','2','M','28007','M151143676','28007','es_barsandrestaurants',44.03,0
33,'C1043677034','2','M','28007','M209847108','28007','es_wellnessandbeauty',54.58,0
33,'C1465725042','6','F','28007','M348934600','28007','es_transportation',27.45,0
33,'C334073161','3','F','28007','M1823072687','28007','es_transportation',13.0,0
33,'C1771717627','2','F','28007','M348934600','28007','es_transportation',22.6,0
33,'C776775180','2','F','28007','M1823072687','28007','es_transportation',17.86,0
33,'C1469453217','1','F','28007','M348934600','28007','es_transportation',1.77,0
33,'C1885919902','3','F','28007','M1823072687','28007','es_transportation',61.63,0
33,'C900612785','3','M','28007','M348934600','28007','es_transportation',10.37,0
33,'C809674942','2','M','28007','M1823072687','28007','es_transportation',16.63,0
33,'C404247926','5','F','28007','M348934600','28007','es_transportation',21.06,0
33,'C1580559195','2','M','28007','M1823072687','28007','es_transportation',50.57,0
33,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',33.68,0
33,'C603564532','1','M','28007','M1823072687','28007','es_transportation',11.45,0
33,'C647089636','5','F','28007','M1823072687','28007','es_transportation',26.64,0
33,'C299068475','5','F','28007','M348934600','28007','es_transportation',13.3,0
33,'C634714812','3','M','28007','M1823072687','28007','es_transportation',7.87,0
33,'C582688427','5','M','28007','M348934600','28007','es_transportation',48.09,0
33,'C2070997908','3','F','28007','M151143676','28007','es_barsandrestaurants',52.72,0
33,'C1367581052','4','M','28007','M348934600','28007','es_transportation',46.47,0
33,'C1367581052','4','M','28007','M1823072687','28007','es_transportation',15.23,0
33,'C1292770722','4','F','28007','M348934600','28007','es_transportation',16.32,0
33,'C572958608','2','M','28007','M1823072687','28007','es_transportation',39.8,0
33,'C144835944','4','F','28007','M855959430','28007','es_hyper',4.45,1
33,'C655866157','5','M','28007','M855959430','28007','es_hyper',271.02,1
33,'C1741615821','3','M','28007','M348934600','28007','es_transportation',28.58,0
33,'C514864285','2','F','28007','M151143676','28007','es_barsandrestaurants',38.85,0
33,'C1091680547','4','M','28007','M1823072687','28007','es_transportation',17.44,0
33,'C1101722853','6','F','28007','M1823072687','28007','es_transportation',13.08,0
33,'C947156375','6','M','28007','M348934600','28007','es_transportation',4.69,0
33,'C1745468920','2','F','28007','M348934600','28007','es_transportation',73.18,0
33,'C1233802034','3','F','28007','M348934600','28007','es_transportation',15.34,0
33,'C1023803355','4','M','28007','M348934600','28007','es_transportation',63.38,0
33,'C1255221015','3','F','28007','M348934600','28007','es_transportation',47.76,0
33,'C802590979','6','F','28007','M348934600','28007','es_transportation',23.2,0
33,'C1559091388','4','F','28007','M348934600','28007','es_transportation',18.42,0
33,'C339181872','4','F','28007','M1823072687','28007','es_transportation',43.42,0
33,'C717773873','2','M','28007','M1823072687','28007','es_transportation',15.7,0
33,'C1313060996','3','F','28007','M1823072687','28007','es_transportation',53.34,0
33,'C1731138845','2','F','28007','M348934600','28007','es_transportation',29.8,0
33,'C96508773','4','F','28007','M348934600','28007','es_transportation',38.03,0
33,'C1554037473','4','F','28007','M349281107','28007','es_fashion',58.71,0
33,'C574289698','3','M','28007','M1823072687','28007','es_transportation',46.19,0
33,'C1651213581','3','F','28007','M151143676','28007','es_barsandrestaurants',56.17,0
33,'C914285365','4','M','28007','M348934600','28007','es_transportation',27.71,0
33,'C475340225','2','M','28007','M1823072687','28007','es_transportation',12.76,0
33,'C1158738757','3','M','28007','M348934600','28007','es_transportation',11.07,0
33,'C121798652','3','F','28007','M349281107','28007','es_fashion',115.93,0
33,'C121798652','3','F','28007','M1600850729','28007','es_fashion',6.48,0
33,'C1207205377','4','M','28007','M1823072687','28007','es_transportation',18.91,0
33,'C26746445','5','M','28007','M348934600','28007','es_transportation',19.22,0
33,'C1849046345','4','F','28007','M547558035','28007','es_fashion',32.93,0
33,'C1440755608','1','M','28007','M151143676','28007','es_barsandrestaurants',41.99,0
33,'C1635987808','5','F','28007','M1823072687','28007','es_transportation',60.01,0
33,'C1191069340','4','F','28007','M348934600','28007','es_transportation',47.85,0
33,'C2029865097','4','M','28007','M1823072687','28007','es_transportation',37.11,0
33,'C229592862','4','F','28007','M348934600','28007','es_transportation',14.13,0
33,'C885283469','1','F','28007','M1823072687','28007','es_transportation',50.49,0
33,'C1378412230','2','F','28007','M209847108','28007','es_wellnessandbeauty',23.72,0
33,'C142251484','6','M','28007','M1823072687','28007','es_transportation',4.48,0
33,'C95715318','1','F','28007','M348934600','28007','es_transportation',47.14,0
33,'C257664421','4','M','28007','M348934600','28007','es_transportation',56.04,0
33,'C743791359','3','F','28007','M348934600','28007','es_transportation',25.5,0
33,'C2043823425','4','F','28007','M1823072687','28007','es_transportation',33.25,0
33,'C1009080922','3','F','28007','M348934600','28007','es_transportation',49.52,0
33,'C567616900','4','M','28007','M348934600','28007','es_transportation',23.24,0
33,'C723217997','4','F','28007','M348934600','28007','es_transportation',29.67,0
33,'C341292164','3','F','28007','M547558035','28007','es_fashion',155.23,0
33,'C1133451243','5','M','28007','M348934600','28007','es_transportation',25.74,0
33,'C448612141','3','M','28007','M1823072687','28007','es_transportation',17.14,0
33,'C1600873622','4','F','28007','M1823072687','28007','es_transportation',17.58,0
33,'C105013970','3','M','28007','M348934600','28007','es_transportation',22.11,0
33,'C190398591','6','M','28007','M85975013','28007','es_food',53.73,0
33,'C437189630','4','F','28007','M1823072687','28007','es_transportation',0.95,0
33,'C507831273','6','M','28007','M348934600','28007','es_transportation',23.09,0
33,'C864134074','4','F','28007','M1198415165','28007','es_wellnessandbeauty',66.12,0
33,'C1166683343','2','F','28007','M1823072687','28007','es_transportation',8.4,0
33,'C1506066038','5','M','28007','M1823072687','28007','es_transportation',36.65,0
33,'C181111540','2','F','28007','M85975013','28007','es_food',84.94,0
33,'C2103685620','3','F','28007','M348934600','28007','es_transportation',34.72,0
33,'C1803181641','2','M','28007','M348934600','28007','es_transportation',17.22,0
33,'C702798720','2','M','28007','M348934600','28007','es_transportation',36.02,0
33,'C620542168','2','M','28007','M348934600','28007','es_transportation',33.05,0
33,'C791033780','6','F','28007','M348934600','28007','es_transportation',15.7,0
33,'C572709519','4','F','28007','M1823072687','28007','es_transportation',23.1,0
33,'C1222389110','3','M','28007','M1823072687','28007','es_transportation',16.06,0
33,'C1591008232','4','F','28007','M1600850729','28007','es_fashion',24.45,0
33,'C695108722','2','M','28007','M1823072687','28007','es_transportation',8.78,0
33,'C155920620','2','M','28007','M348934600','28007','es_transportation',34.17,0
33,'C1364381627','3','M','28007','M348934600','28007','es_transportation',30.02,0
33,'C2079384186','2','F','28007','M348934600','28007','es_transportation',31.87,0
33,'C539791425','4','F','28007','M1823072687','28007','es_transportation',15.58,0
33,'C1325422547','2','F','28007','M348934600','28007','es_transportation',46.21,0
33,'C1346358504','1','M','28007','M348934600','28007','es_transportation',27.05,0
33,'C440111595','2','F','28007','M85975013','28007','es_food',110.49,0
33,'C1483007108','1','F','28007','M1823072687','28007','es_transportation',32.12,0
33,'C2006367089','6','F','28007','M1823072687','28007','es_transportation',36.17,0
33,'C1435256152','3','F','28007','M1823072687','28007','es_transportation',49.17,0
33,'C1007572087','2','F','28007','M348934600','28007','es_transportation',57.05,0
33,'C798657650','3','M','28007','M348934600','28007','es_transportation',9.03,0
33,'C1944210063','3','M','28007','M1823072687','28007','es_transportation',64.46,0
33,'C1679033854','2','F','28007','M348934600','28007','es_transportation',57.66,0
33,'C1452504275','3','M','28007','M980657600','28007','es_sportsandtoys',95.72,1
33,'C1728122351','3','F','28007','M980657600','28007','es_sportsandtoys',465.37,1
33,'C1263107170','2','F','28007','M1823072687','28007','es_transportation',21.16,0
33,'C1454671890','5','F','28007','M348934600','28007','es_transportation',0.12,0
33,'C186516178','3','F','28007','M348934600','28007','es_transportation',30.47,0
33,'C2027052970','5','M','28007','M348934600','28007','es_transportation',4.52,0
33,'C728039227','6','M','28007','M348934600','28007','es_transportation',29.83,0
33,'C1715139','4','M','28007','M348934600','28007','es_transportation',3.38,0
33,'C741739992','2','F','28007','M1823072687','28007','es_transportation',4.35,0
33,'C1798103026','4','F','28007','M348934600','28007','es_transportation',33.04,0
33,'C1541224095','2','F','28007','M348934600','28007','es_transportation',56.53,0
33,'C2046797625','2','M','28007','M348934600','28007','es_transportation',29.4,0
33,'C401828466','3','M','28007','M348934600','28007','es_transportation',19.33,0
33,'C363029037','3','M','28007','M1823072687','28007','es_transportation',27.06,0
33,'C369115109','1','F','28007','M348934600','28007','es_transportation',62.29,0
33,'C2102316964','2','M','28007','M1053599405','28007','es_health',184.11,0
33,'C1299496226','5','F','28007','M348934600','28007','es_transportation',47.76,0
33,'C1619755203','5','F','28007','M1823072687','28007','es_transportation',27.69,0
33,'C2055186059','3','F','28007','M85975013','28007','es_food',6.38,0
33,'C1204740969','3','M','28007','M1823072687','28007','es_transportation',40.46,0
33,'C1440811710','5','M','28007','M1946091778','28007','es_wellnessandbeauty',4.6,0
33,'C2115344024','3','M','28007','M348934600','28007','es_transportation',1.89,0
33,'C899813705','4','M','28007','M855959430','28007','es_hyper',54.76,0
33,'C546328029','3','M','28007','M348934600','28007','es_transportation',11.23,0
33,'C1517707344','2','M','28007','M348934600','28007','es_transportation',6.73,0
33,'C2068249421','5','M','28007','M348934600','28007','es_transportation',4.78,0
33,'C1195893546','5','M','28007','M1823072687','28007','es_transportation',35.3,0
33,'C846609537','5','M','28007','M1823072687','28007','es_transportation',35.08,0
33,'C1139944236','2','F','28007','M348934600','28007','es_transportation',33.5,0
33,'C1293579037','2','F','28007','M348934600','28007','es_transportation',44.18,0
33,'C851871528','1','F','28007','M1823072687','28007','es_transportation',14.71,0
33,'C2126946323','2','F','28007','M348934600','28007','es_transportation',26.45,0
33,'C871505790','2','F','28007','M348934600','28007','es_transportation',51.9,0
33,'C942160317','2','M','28007','M1823072687','28007','es_transportation',6.44,0
33,'C318417129','2','M','28007','M348934600','28007','es_transportation',18.57,0
33,'C2121874810','4','F','28007','M348934600','28007','es_transportation',56.56,0
33,'C1090046399','2','M','28007','M1946091778','28007','es_wellnessandbeauty',79.02,0
33,'C1777432937','3','F','28007','M209847108','28007','es_wellnessandbeauty',4.66,0
33,'C1078316853','2','F','28007','M348934600','28007','es_transportation',19.93,0
33,'C638917294','2','M','28007','M348934600','28007','es_transportation',26.24,0
33,'C1971153898','3','M','28007','M348934600','28007','es_transportation',7.2,0
33,'C581581060','3','F','28007','M1823072687','28007','es_transportation',6.24,0
33,'C1169771418','3','M','28007','M1823072687','28007','es_transportation',9.29,0
33,'C1783610571','2','F','28007','M348934600','28007','es_transportation',29.51,0
33,'C1438489717','3','F','28007','M1823072687','28007','es_transportation',60.56,0
33,'C332229910','4','F','28007','M348934600','28007','es_transportation',45.29,0
33,'C1540577903','2','F','28007','M480139044','28007','es_health',38.56,0
33,'C1540577903','2','F','28007','M692898500','28007','es_health',260.94,0
33,'C861930901','3','F','28007','M85975013','28007','es_food',93.95,0
33,'C1807259356','3','F','28007','M348934600','28007','es_transportation',15.07,0
33,'C2049000934','5','M','28007','M348934600','28007','es_transportation',10.31,0
33,'C1520919939','4','M','28007','M348934600','28007','es_transportation',30.36,0
33,'C451189693','6','F','28007','M1823072687','28007','es_transportation',2.46,0
33,'C980876590','2','F','28007','M348934600','28007','es_transportation',32.86,0
33,'C353502635','2','F','28007','M209847108','28007','es_wellnessandbeauty',36.6,0
33,'C173276320','2','F','28007','M348934600','28007','es_transportation',1.84,0
33,'C1050807234','6','F','28007','M348934600','28007','es_transportation',19.65,0
33,'C1388933025','2','F','28007','M1823072687','28007','es_transportation',48.34,0
33,'C1032715879','3','F','28007','M1823072687','28007','es_transportation',41.2,0
33,'C677202538','2','F','28007','M348934600','28007','es_transportation',47.47,0
33,'C312072263','4','F','28007','M348934600','28007','es_transportation',49.14,0
33,'C299734038','5','F','28007','M677738360','28007','es_contents',20.26,0
33,'C103240070','2','F','28007','M1823072687','28007','es_transportation',16.24,0
33,'C637831009','3','F','28007','M1823072687','28007','es_transportation',42.82,0
33,'C708968659','2','M','28007','M348934600','28007','es_transportation',22.79,0
33,'C1273885837','5','F','28007','M1823072687','28007','es_transportation',51.2,0
33,'C2141677873','1','M','28007','M1823072687','28007','es_transportation',16.86,0
33,'C1209743372','4','F','28007','M349281107','28007','es_fashion',112.18,0
33,'C432449092','5','M','28007','M1823072687','28007','es_transportation',37.54,0
33,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',3.68,0
33,'C860156566','2','M','28007','M348934600','28007','es_transportation',27.42,0
33,'C1697851479','3','M','28007','M348934600','28007','es_transportation',42.21,0
33,'C1275741147','3','F','28007','M348934600','28007','es_transportation',56.18,0
33,'C1542255731','2','F','28007','M1313686961','28007','es_contents',10.47,0
33,'C1542255731','2','F','28007','M677738360','28007','es_contents',73.01,0
33,'C986553990','5','F','28007','M1823072687','28007','es_transportation',1.88,0
33,'C2059136665','2','M','28007','M1823072687','28007','es_transportation',36.69,0
33,'C1013313546','2','F','28007','M348934600','28007','es_transportation',51.45,0
33,'C1240746302','6','M','28007','M348934600','28007','es_transportation',31.81,0
33,'C59433821','4','M','28007','M1823072687','28007','es_transportation',37.63,0
33,'C1056476734','2','M','28007','M348934600','28007','es_transportation',4.07,0
33,'C1807765388','3','F','28007','M348934600','28007','es_transportation',8.23,0
33,'C989137021','2','F','28007','M1823072687','28007','es_transportation',35.12,0
33,'C1127983201','6','F','28007','M1823072687','28007','es_transportation',42.64,0
33,'C1862240946','3','M','28007','M85975013','28007','es_food',58.6,0
33,'C1769401317','3','M','28007','M348934600','28007','es_transportation',3.31,0
33,'C1736605496','4','M','28007','M1823072687','28007','es_transportation',54.14,0
33,'C816519533','1','F','28007','M1823072687','28007','es_transportation',13.37,0
33,'C371570992','6','M','28007','M348934600','28007','es_transportation',35.4,0
33,'C856674856','2','F','28007','M85975013','28007','es_food',15.28,0
33,'C492776916','2','M','28007','M1053599405','28007','es_health',159.73,0
33,'C492776916','2','M','28007','M1913465890','28007','es_health',90.52,0
33,'C1445931696','4','M','28007','M348934600','28007','es_transportation',52.13,0
33,'C1963617384','2','F','28007','M1823072687','28007','es_transportation',9.97,0
33,'C2023751717','2','M','28007','M1823072687','28007','es_transportation',18.32,0
33,'C1835412106','2','F','28007','M1535107174','28007','es_wellnessandbeauty',58.44,0
33,'C1980302296','1','F','28007','M1053599405','28007','es_health',43.82,0
33,'C1980302296','1','F','28007','M1913465890','28007','es_health',71.87,0
33,'C261398093','3','F','28007','M1823072687','28007','es_transportation',29.78,0
33,'C1018388493','2','M','28007','M1053599405','28007','es_health',139.7,0
33,'C841747618','3','M','28007','M348934600','28007','es_transportation',43.86,0
33,'C728864298','5','M','28007','M1823072687','28007','es_transportation',15.77,0
33,'C2070292195','2','F','28007','M348934600','28007','es_transportation',35.01,0
33,'C1938976805','2','M','28007','M85975013','28007','es_food',16.7,0
33,'C1014313887','5','F','28007','M348934600','28007','es_transportation',6.16,0
33,'C1312448128','4','F','28007','M1823072687','28007','es_transportation',27.99,0
33,'C1562991705','5','F','28007','M3697346','28007','es_leisure',257.19,1
33,'C143498560','4','M','28007','M3697346','28007','es_leisure',420.1,1
33,'C1952040134','3','F','28007','M1352454843','28007','es_hotelservices',13.2,0
33,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',58.66,0
33,'C22920054','3','M','28007','M348934600','28007','es_transportation',18.12,0
33,'C761166755','3','F','28007','M1823072687','28007','es_transportation',9.51,0
33,'C1922157108','2','F','28007','M348934600','28007','es_transportation',7.37,0
33,'C1830714840','4','F','28007','M1823072687','28007','es_transportation',51.18,0
33,'C167378624','3','M','28007','M348934600','28007','es_transportation',49.94,0
33,'C1480640363','2','M','28007','M480139044','28007','es_health',33.48,0
33,'C351880818','1','M','28007','M348934600','28007','es_transportation',41.62,0
33,'C582173326','4','F','28007','M1823072687','28007','es_transportation',11.62,0
33,'C463841109','2','M','28007','M855959430','28007','es_hyper',11.79,0
33,'C924804429','3','M','28007','M349281107','28007','es_fashion',22.28,0
33,'C924804429','3','M','28007','M1600850729','28007','es_fashion',39.45,0
33,'C1850870588','2','M','28007','M1198415165','28007','es_wellnessandbeauty',29.45,0
33,'C809708190','1','F','28007','M348934600','28007','es_transportation',8.32,0
33,'C966984015','4','M','28007','M1823072687','28007','es_transportation',43.54,0
33,'C1387070447','2','M','28007','M348934600','28007','es_transportation',9.15,0
33,'C52299933','3','M','28007','M1823072687','28007','es_transportation',2.58,0
33,'C53497422','3','M','28007','M1823072687','28007','es_transportation',23.13,0
33,'C1129737137','6','M','28007','M348934600','28007','es_transportation',13.69,0
33,'C1945950459','4','M','28007','M923029380','28007','es_home',17.75,0
33,'C1986443469','2','M','28007','M1823072687','28007','es_transportation',3.92,0
33,'C917831365','5','F','28007','M348934600','28007','es_transportation',18.1,0
33,'C1676378077','2','F','28007','M85975013','28007','es_food',2.63,0
33,'C911364935','3','M','28007','M348934600','28007','es_transportation',3.62,0
33,'C1681589600','2','F','28007','M1823072687','28007','es_transportation',48.74,0
33,'C604267980','3','F','28007','M348934600','28007','es_transportation',26.21,0
33,'C1467832188','3','M','28007','M85975013','28007','es_food',57.15,0
33,'C957324981','4','M','28007','M348934600','28007','es_transportation',30.97,0
33,'C1847111025','3','M','28007','M855959430','28007','es_hyper',33.4,0
33,'C351252839','3','F','28007','M1823072687','28007','es_transportation',4.75,0
33,'C1810630647','2','F','28007','M1823072687','28007','es_transportation',68.06,0
33,'C1854104284','2','F','28007','M1823072687','28007','es_transportation',45.65,0
33,'C1340398290','4','M','28007','M348934600','28007','es_transportation',15.22,0
33,'C1710387865','6','M','28007','M348934600','28007','es_transportation',47.04,0
33,'C1350409226','5','M','28007','M1823072687','28007','es_transportation',38.43,0
33,'C1987985724','2','M','28007','M348934600','28007','es_transportation',28.1,0
33,'C168310052','2','M','28007','M348934600','28007','es_transportation',13.13,0
33,'C506565122','5','F','28007','M348934600','28007','es_transportation',23.6,0
33,'C2013871968','4','F','28007','M348934600','28007','es_transportation',48.81,0
33,'C866263389','3','M','28007','M348934600','28007','es_transportation',39.71,0
33,'C82079505','2','M','28007','M1823072687','28007','es_transportation',15.35,0
33,'C285545076','2','F','28007','M1823072687','28007','es_transportation',31.31,0
