step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
123,'C836424975','3','M','28007','M348934600','28007','es_transportation',14.5,0
123,'C1834864466','2','M','28007','M1823072687','28007','es_transportation',57.39,0
123,'C1487982242','2','F','28007','M1823072687','28007','es_transportation',18.38,0
123,'C1887326984','2','F','28007','M1823072687','28007','es_transportation',5.36,0
123,'C823286801','2','F','28007','M348934600','28007','es_transportation',0.11,0
123,'C892586401','4','M','28007','M348934600','28007','es_transportation',3.29,0
123,'C1093842718','2','M','28007','M348934600','28007','es_transportation',2.4,0
123,'C1545341907','4','F','28007','M348934600','28007','es_transportation',47.97,0
123,'C34441666','5','M','28007','M1823072687','28007','es_transportation',35.35,0
123,'C1546820736','2','M','28007','M1823072687','28007','es_transportation',62.16,0
123,'C336519851','3','F','28007','M1823072687','28007','es_transportation',1.17,0
123,'C176392439','2','M','28007','M348934600','28007','es_transportation',0.05,0
123,'C1828345671','4','M','28007','M1823072687','28007','es_transportation',20.71,0
123,'C800272493','2','F','28007','M1823072687','28007','es_transportation',20.62,0
123,'C1715900756','2','M','28007','M1823072687','28007','es_transportation',1.42,0
123,'C764092576','4','F','28007','M348934600','28007','es_transportation',24.64,0
123,'C1033848759','4','M','28007','M1823072687','28007','es_transportation',25.17,0
123,'C530444699','5','M','28007','M348934600','28007','es_transportation',46.37,0
123,'C1721541488','2','M','28007','M348934600','28007','es_transportation',15.08,0
123,'C210318225','4','F','28007','M348934600','28007','es_transportation',25.62,0
123,'C1035581047','5','M','28007','M1823072687','28007','es_transportation',23.34,0
123,'C1949469724','3','F','28007','M85975013','28007','es_food',1.09,0
123,'C1692967183','3','F','28007','M1823072687','28007','es_transportation',2.31,0
123,'C1022530210','4','M','28007','M1600850729','28007','es_fashion',67.67,0
123,'C1861613802','6','M','28007','M1823072687','28007','es_transportation',37.54,0
123,'C760223382','3','F','28007','M1823072687','28007','es_transportation',29.08,0
123,'C100045114','4','M','28007','M348934600','28007','es_transportation',20.17,0
123,'C1497615115','2','M','28007','M85975013','28007','es_food',34.72,0
123,'C1214279601','1','F','28007','M85975013','28007','es_food',12.73,0
123,'C1455309687','4','F','28007','M348934600','28007','es_transportation',15.26,0
123,'C1657925669','3','F','28007','M1823072687','28007','es_transportation',3.16,0
123,'C1944878458','6','F','28007','M348934600','28007','es_transportation',39.57,0
123,'C1080719046','3','M','28007','M1823072687','28007','es_transportation',18.19,0
123,'C896561469','3','M','28007','M1823072687','28007','es_transportation',16.08,0
123,'C1731138845','2','F','28007','M348934600','28007','es_transportation',14.28,0
123,'C1013199152','4','M','28007','M1823072687','28007','es_transportation',28.89,0
123,'C1511497789','1','F','28007','M1872033263','28007','es_home',143.59,0
123,'C837113913','1','M','28007','M1823072687','28007','es_transportation',45.56,0
123,'C1038277619','6','M','28007','M348934600','28007','es_transportation',18.98,0
123,'C1943207086','5','F','28007','M1823072687','28007','es_transportation',42.51,0
123,'C1178005728','3','F','28007','M348934600','28007','es_transportation',26.82,0
123,'C1434853621','1','F','28007','M348934600','28007','es_transportation',10.37,0
123,'C629808856','3','M','28007','M1823072687','28007','es_transportation',4.7,0
123,'C1209651258','2','M','28007','M1823072687','28007','es_transportation',23.9,0
123,'C83086349','6','M','28007','M1823072687','28007','es_transportation',29.78,0
123,'C1129111658','5','F','28007','M1842530320','28007','es_tech',235.74,0
123,'C226946948','3','M','28007','M348934600','28007','es_transportation',8.67,0
123,'C164104645','5','F','28007','M85975013','28007','es_food',18.1,0
123,'C285513182','5','M','28007','M348934600','28007','es_transportation',25.3,0
123,'C228882909','2','M','28007','M1823072687','28007','es_transportation',4.54,0
123,'C1559091388','4','F','28007','M348934600','28007','es_transportation',8.55,0
123,'C1648683269','3','M','28007','M348934600','28007','es_transportation',51.75,0
123,'C1980881901','4','M','28007','M348934600','28007','es_transportation',9.1,0
123,'C1023803355','4','M','28007','M1823072687','28007','es_transportation',57.21,0
123,'C381250974','2','F','28007','M1823072687','28007','es_transportation',15.37,0
123,'C276623362','4','M','28007','M1823072687','28007','es_transportation',22.78,0
123,'C1414374774','5','M','28007','M1823072687','28007','es_transportation',67.14,0
123,'C1902104464','6','F','28007','M1823072687','28007','es_transportation',16.63,0
123,'C1529464275','1','M','28007','M348934600','28007','es_transportation',4.89,0
123,'C1988407051','5','M','28007','M151143676','28007','es_barsandrestaurants',85.87,0
123,'C1900716037','4','M','28007','M348934600','28007','es_transportation',42.86,0
123,'C1202775726','3','F','28007','M1823072687','28007','es_transportation',21.14,0
123,'C1149179033','5','M','28007','M1823072687','28007','es_transportation',3.56,0
123,'C343512101','3','M','28007','M1823072687','28007','es_transportation',5.35,0
123,'C1557540123','4','F','28007','M1823072687','28007','es_transportation',15.6,0
123,'C283266984','4','M','28007','M85975013','28007','es_food',9.67,0
123,'C706685788','1','F','28007','M1823072687','28007','es_transportation',9.38,0
123,'C1620825260','3','F','28007','M85975013','28007','es_food',42.1,0
123,'C2126436338','1','F','28007','M1823072687','28007','es_transportation',7.59,0
123,'C1008918174','3','F','28007','M1823072687','28007','es_transportation',40.09,0
123,'C1010589026','4','F','28007','M1823072687','28007','es_transportation',70.36,0
123,'C2120296918','4','F','28007','M85975013','28007','es_food',1.19,0
123,'C1304621872','2','F','28007','M85975013','28007','es_food',32.58,0
123,'C480975116','2','M','28007','M348934600','28007','es_transportation',35.39,0
123,'C1634492186','3','M','28007','M348934600','28007','es_transportation',37.33,0
123,'C2083329818','2','F','28007','M1823072687','28007','es_transportation',54.73,0
123,'C1663162700','2','M','28007','M1823072687','28007','es_transportation',21.31,0
123,'C1272188168','5','F','28007','M1823072687','28007','es_transportation',14.3,0
123,'C778028540','2','F','28007','M1823072687','28007','es_transportation',30.44,0
123,'C10263180','3','F','28007','M1823072687','28007','es_transportation',39.04,0
123,'C70991061','2','F','28007','M1823072687','28007','es_transportation',42.91,0
123,'C125143024','5','M','28007','M1823072687','28007','es_transportation',19.29,0
123,'C1437990673','2','F','28007','M1823072687','28007','es_transportation',6.85,0
123,'C17132509','5','F','28007','M1823072687','28007','es_transportation',53.33,0
123,'C1648145906','2','F','28007','M348934600','28007','es_transportation',42.85,0
123,'C324262354','4','F','28007','M1823072687','28007','es_transportation',18.24,0
123,'C1852091130','3','F','28007','M348934600','28007','es_transportation',18.79,0
123,'C420340345','3','M','28007','M348934600','28007','es_transportation',34.97,0
123,'C546957379','5','M','28007','M348934600','28007','es_transportation',17.1,0
123,'C90150703','2','F','28007','M348934600','28007','es_transportation',11.32,0
123,'C1911281701','2','M','28007','M348934600','28007','es_transportation',11.99,0
123,'C1019071188','4','M','28007','M1823072687','28007','es_transportation',20.99,0
123,'C739589782','2','F','28007','M1823072687','28007','es_transportation',26.2,0
123,'C554819698','3','M','28007','M348934600','28007','es_transportation',3.56,0
123,'C798889135','3','M','28007','M348934600','28007','es_transportation',15.58,0
123,'C1598762673','3','M','28007','M677738360','28007','es_contents',66.97,0
123,'C2070935783','1','F','28007','M1823072687','28007','es_transportation',6.41,0
123,'C546386486','3','F','28007','M1823072687','28007','es_transportation',14.33,0
123,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',20.68,0
123,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',89.71,0
123,'C599675908','2','M','28007','M1823072687','28007','es_transportation',11.34,0
123,'C682298914','2','F','28007','M1823072687','28007','es_transportation',45.16,0
123,'C799349963','3','M','28007','M1823072687','28007','es_transportation',43.18,0
123,'C521129957','5','M','28007','M348934600','28007','es_transportation',36.33,0
123,'C10745331','4','F','28007','M2122776122','28007','es_home',63.43,0
123,'C1275741147','3','F','28007','M1823072687','28007','es_transportation',17.59,0
123,'C1495486273','5','M','28007','M1823072687','28007','es_transportation',18.89,0
123,'C252625411','4','F','28007','M348934600','28007','es_transportation',22.62,0
123,'C323996741','4','M','28007','M1823072687','28007','es_transportation',16.54,0
123,'C1693925346','4','F','28007','M1823072687','28007','es_transportation',18.93,0
123,'C1995039136','2','M','28007','M85975013','28007','es_food',24.41,0
123,'C1104967901','4','F','28007','M85975013','28007','es_food',5.09,0
123,'C33256704','4','F','28007','M348934600','28007','es_transportation',16.38,0
123,'C798657650','3','M','28007','M1823072687','28007','es_transportation',29.51,0
123,'C1992185297','3','F','28007','M1823072687','28007','es_transportation',8.39,0
123,'C1718279923','5','F','28007','M1823072687','28007','es_transportation',23.21,0
123,'C667215072','3','F','28007','M1823072687','28007','es_transportation',39.91,0
123,'C1629621972','4','M','28007','M348934600','28007','es_transportation',39.37,0
123,'C856303631','4','M','28007','M1823072687','28007','es_transportation',62.18,0
123,'C119274188','2','F','28007','M1823072687','28007','es_transportation',21.59,0
123,'C1960578141','3','F','28007','M1823072687','28007','es_transportation',18.69,0
123,'C1882920635','2','M','28007','M348934600','28007','es_transportation',80.61,0
123,'C1187353931','5','F','28007','M1823072687','28007','es_transportation',40.69,0
123,'C1478081031','4','F','28007','M1823072687','28007','es_transportation',37.36,0
123,'C1913127981','4','F','28007','M348934600','28007','es_transportation',27.3,0
123,'C494777408','2','M','28007','M1823072687','28007','es_transportation',24.19,0
123,'C656075868','1','F','28007','M1823072687','28007','es_transportation',64.85,0
123,'C927696302','3','F','28007','M855959430','28007','es_hyper',1.75,0
123,'C1791524453','2','F','28007','M348934600','28007','es_transportation',26.84,0
123,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',22.25,0
123,'C380564257','3','F','28007','M1823072687','28007','es_transportation',37.23,0
123,'C15777324','2','F','28007','M1823072687','28007','es_transportation',38.82,0
123,'C1952040134','3','F','28007','M840466850','28007','es_tech',40.42,0
123,'C1952040134','3','F','28007','M1416436880','28007','es_tech',3.49,0
123,'C632176173','2','M','28007','M1823072687','28007','es_transportation',12.95,0
123,'C1313060996','3','F','28007','M348934600','28007','es_transportation',27.08,0
123,'C2136008441','6','M','28007','M348934600','28007','es_transportation',27.12,0
123,'C1025104996','5','M','28007','M1823072687','28007','es_transportation',13.99,0
123,'C85142763','4','M','28007','M348934600','28007','es_transportation',39.41,0
123,'C2070990530','3','M','28007','M855959430','28007','es_hyper',76.43,0
123,'C757234945','3','F','28007','M85975013','28007','es_food',53.81,0
123,'C195373250','3','M','28007','M1823072687','28007','es_transportation',27.09,0
123,'C1267410030','2','M','28007','M1823072687','28007','es_transportation',1.13,0
123,'C1196149230','3','F','28007','M1823072687','28007','es_transportation',4.34,0
123,'C986156699','3','F','28007','M348934600','28007','es_transportation',28.49,0
123,'C986156699','3','F','28007','M1823072687','28007','es_transportation',0.91,0
123,'C1738944491','2','M','28007','M348934600','28007','es_transportation',12.82,0
123,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',15.96,0
123,'C111678629','4','M','28007','M1823072687','28007','es_transportation',24.41,0
123,'C823678601','2','F','28007','M348934600','28007','es_transportation',41.32,0
123,'C857032107','3','M','28007','M1823072687','28007','es_transportation',0.46,0
123,'C1928450094','2','M','28007','M1823072687','28007','es_transportation',13.06,0
123,'C589097761','3','M','28007','M1823072687','28007','es_transportation',14.21,0
123,'C2123823248','4','F','28007','M1823072687','28007','es_transportation',21.97,0
123,'C1163804561','5','F','28007','M348934600','28007','es_transportation',37.41,0
123,'C1474149613','2','M','28007','M1823072687','28007','es_transportation',72.5,0
123,'C103240070','2','F','28007','M1823072687','28007','es_transportation',17.73,0
123,'C1906860092','3','F','28007','M1823072687','28007','es_transportation',21.16,0
123,'C879614402','1','M','28007','M1823072687','28007','es_transportation',16.68,0
123,'C2115344024','3','M','28007','M1823072687','28007','es_transportation',59.64,0
123,'C522845009','5','F','28007','M348934600','28007','es_transportation',30.2,0
123,'C959506480','1','F','28007','M1823072687','28007','es_transportation',59.97,0
123,'C2055156879','3','F','28007','M1823072687','28007','es_transportation',47.51,0
123,'C778323844','2','F','28007','M85975013','28007','es_food',55.84,0
123,'C729168812','3','F','28007','M1823072687','28007','es_transportation',66.0,0
123,'C848293063','5','F','28007','M348934600','28007','es_transportation',35.77,0
123,'C1160118068','2','M','28007','M1823072687','28007','es_transportation',35.58,0
123,'C949319027','2','M','28007','M1823072687','28007','es_transportation',31.11,0
123,'C1533572842','4','F','28007','M1823072687','28007','es_transportation',56.81,0
123,'C566232847','3','M','28007','M1823072687','28007','es_transportation',35.05,0
123,'C1560259762','3','F','28007','M1823072687','28007','es_transportation',22.8,0
123,'C751491447','0','F','28007','M1946091778','28007','es_wellnessandbeauty',9.17,0
123,'C1801713151','4','F','28007','M1823072687','28007','es_transportation',1.78,0
123,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',10.99,0
123,'C1776310825','4','M','28007','M1823072687','28007','es_transportation',7.96,0
123,'C941334726','3','F','28007','M1823072687','28007','es_transportation',27.35,0
123,'C719205737','3','F','28007','M1823072687','28007','es_transportation',29.89,0
123,'C617179674','6','F','28007','M348934600','28007','es_transportation',40.85,0
123,'C868933598','1','M','28007','M348934600','28007','es_transportation',17.67,0
123,'C1945950459','4','M','28007','M1823072687','28007','es_transportation',18.93,0
123,'C1254064510','5','F','28007','M1823072687','28007','es_transportation',10.71,0
123,'C1189224644','2','M','28007','M1823072687','28007','es_transportation',5.46,0
123,'C1148635270','3','F','28007','M980657600','28007','es_sportsandtoys',173.28,1
123,'C236932311','2','F','28007','M980657600','28007','es_sportsandtoys',216.09,1
123,'C1568308501','3','M','28007','M1823072687','28007','es_transportation',54.2,0
123,'C1933075111','2','F','28007','M1823072687','28007','es_transportation',41.33,0
123,'C13098029','5','F','28007','M1823072687','28007','es_transportation',5.07,0
123,'C1167781928','6','M','28007','M1823072687','28007','es_transportation',47.97,0
123,'C1087788850','4','M','28007','M1823072687','28007','es_transportation',30.87,0
123,'C131200254','2','F','28007','M1823072687','28007','es_transportation',45.64,0
123,'C1253245889','3','M','28007','M348934600','28007','es_transportation',8.83,0
123,'C1965496749','3','F','28007','M1823072687','28007','es_transportation',23.52,0
123,'C1705819997','1','M','28007','M1823072687','28007','es_transportation',19.19,0
123,'C347453747','5','F','28007','M1823072687','28007','es_transportation',51.81,0
123,'C1899061870','3','F','28007','M348934600','28007','es_transportation',17.54,0
123,'C1255231772','2','F','28007','M1823072687','28007','es_transportation',12.39,0
123,'C1667929755','3','F','28007','M1823072687','28007','es_transportation',62.55,0
123,'C1576250855','2','F','28007','M151143676','28007','es_barsandrestaurants',35.92,0
123,'C1543555122','2','F','28007','M1823072687','28007','es_transportation',26.01,0
123,'C929298953','4','M','28007','M348934600','28007','es_transportation',42.01,0
123,'C1703648667','2','F','28007','M348934600','28007','es_transportation',40.22,0
123,'C599638364','4','F','28007','M348934600','28007','es_transportation',31.81,0
123,'C1882290962','2','F','28007','M1823072687','28007','es_transportation',12.36,0
123,'C1778762788','2','F','28007','M1823072687','28007','es_transportation',69.3,0
123,'C1433132752','3','M','28007','M1823072687','28007','es_transportation',27.4,0
123,'C135434041','4','F','28007','M1823072687','28007','es_transportation',32.28,0
123,'C36546691','3','F','28007','M1823072687','28007','es_transportation',17.51,0
123,'C867847701','1','F','28007','M348934600','28007','es_transportation',10.09,0
123,'C1132392725','2','F','28007','M1600850729','28007','es_fashion',21.23,0
123,'C900337975','2','M','28007','M348934600','28007','es_transportation',15.09,0
123,'C356873706','3','M','28007','M348934600','28007','es_transportation',16.69,0
123,'C1885919902','3','F','28007','M1823072687','28007','es_transportation',3.66,0
123,'C17359646','3','F','28007','M1053599405','28007','es_health',18.41,0
123,'C17359646','3','F','28007','M1913465890','28007','es_health',118.05,0
123,'C1135201785','4','M','28007','M1823072687','28007','es_transportation',23.39,0
123,'C96407618','4','F','28007','M1823072687','28007','es_transportation',13.14,0
123,'C272471718','3','M','28007','M1823072687','28007','es_transportation',18.58,0
123,'C37682628','1','M','28007','M1823072687','28007','es_transportation',52.12,0
123,'C145208657','2','M','28007','M348934600','28007','es_transportation',40.35,0
123,'C862267590','4','M','28007','M1823072687','28007','es_transportation',68.71,0
123,'C2136232396','6','F','28007','M85975013','28007','es_food',50.92,0
123,'C1423828273','2','M','28007','M1823072687','28007','es_transportation',32.65,0
123,'C1820624068','1','F','28007','M1823072687','28007','es_transportation',4.41,0
123,'C2029865097','4','M','28007','M85975013','28007','es_food',80.61,0
123,'C1591441443','6','M','28007','M1823072687','28007','es_transportation',5.53,0
123,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',1.18,0
123,'C2023751717','2','M','28007','M1823072687','28007','es_transportation',11.63,0
123,'C916694479','4','F','28007','M348934600','28007','es_transportation',13.9,0
123,'C647089636','5','F','28007','M1823072687','28007','es_transportation',4.58,0
123,'C864655240','2','F','28007','M1823072687','28007','es_transportation',8.1,0
123,'C1292770722','4','F','28007','M1823072687','28007','es_transportation',3.62,0
123,'C1729776721','4','M','28007','M1823072687','28007','es_transportation',37.27,0
123,'C1840158336','2','F','28007','M1823072687','28007','es_transportation',23.29,0
123,'C935791733','3','U','28007','M1823072687','28007','es_transportation',39.59,0
123,'C108266856','3','F','28007','M209847108','28007','es_wellnessandbeauty',81.75,0
123,'C1734879586','1','F','28007','M1823072687','28007','es_transportation',71.06,0
123,'C1921248691','0','F','28007','M85975013','28007','es_food',40.8,0
123,'C577335130','4','M','28007','M1823072687','28007','es_transportation',28.27,0
123,'C1149893807','1','F','28007','M1823072687','28007','es_transportation',36.57,0
123,'C970538683','2','M','28007','M1823072687','28007','es_transportation',14.71,0
123,'C1929968596','2','F','28007','M349281107','28007','es_fashion',100.49,0
123,'C1929968596','2','F','28007','M1600850729','28007','es_fashion',114.22,0
123,'C777438443','5','F','28007','M1823072687','28007','es_transportation',18.15,0
123,'C876944738','2','F','28007','M1823072687','28007','es_transportation',29.49,0
123,'C1483007108','1','F','28007','M1823072687','28007','es_transportation',35.79,0
123,'C698318224','2','F','28007','M1823072687','28007','es_transportation',13.0,0
123,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',38.52,0
123,'C1713848243','2','F','28007','M1823072687','28007','es_transportation',18.82,0
123,'C660024200','2','F','28007','M1823072687','28007','es_transportation',17.6,0
123,'C58668191','3','F','28007','M348934600','28007','es_transportation',41.03,0
123,'C1743327214','2','M','28007','M1823072687','28007','es_transportation',21.38,0
123,'C1791903269','3','F','28007','M1823072687','28007','es_transportation',19.16,0
123,'C2081956948','2','M','28007','M1823072687','28007','es_transportation',23.32,0
123,'C405614551','5','F','28007','M1823072687','28007','es_transportation',38.32,0
123,'C896659218','4','F','28007','M480139044','28007','es_health',1309.23,1
123,'C245117318','3','F','28007','M480139044','28007','es_health',494.35,1
123,'C1906711479','4','F','28007','M1823072687','28007','es_transportation',28.57,0
123,'C1949440316','2','M','28007','M348934600','28007','es_transportation',41.67,0
123,'C724380392','2','F','28007','M1823072687','28007','es_transportation',44.44,0
123,'C608407663','3','F','28007','M1823072687','28007','es_transportation',18.72,0
123,'C808977147','2','M','28007','M1823072687','28007','es_transportation',5.75,0
123,'C1896147467','2','F','28007','M1823072687','28007','es_transportation',20.02,0
123,'C1440755608','1','M','28007','M1823072687','28007','es_transportation',27.71,0
123,'C1734287915','2','F','28007','M1823072687','28007','es_transportation',2.47,0
123,'C835705223','3','F','28007','M1823072687','28007','es_transportation',9.43,0
123,'C120279480','3','F','28007','M348934600','28007','es_transportation',3.84,0
123,'C1312448128','4','F','28007','M1823072687','28007','es_transportation',42.3,0
123,'C1038722314','4','M','28007','M348934600','28007','es_transportation',55.09,0
123,'C644663928','2','M','28007','M348934600','28007','es_transportation',58.91,0
123,'C2003246685','2','M','28007','M348934600','28007','es_transportation',30.78,0
123,'C1714385979','3','M','28007','M1823072687','28007','es_transportation',43.81,0
123,'C2145933360','5','F','28007','M1823072687','28007','es_transportation',23.12,0
123,'C187514477','3','M','28007','M348934600','28007','es_transportation',36.26,0
123,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',7.62,0
123,'C480118707','2','M','28007','M1823072687','28007','es_transportation',47.93,0
123,'C1807153148','4','F','28007','M348934600','28007','es_transportation',35.16,0
123,'C560376591','2','F','28007','M85975013','28007','es_food',77.61,0
123,'C1258454385','5','M','28007','M1823072687','28007','es_transportation',22.72,0
123,'C301739259','2','M','28007','M547558035','28007','es_fashion',55.01,0
123,'C656405809','1','M','28007','M348934600','28007','es_transportation',7.01,0
123,'C1594422820','4','F','28007','M1823072687','28007','es_transportation',29.65,0
123,'C72452640','2','F','28007','M1823072687','28007','es_transportation',39.75,0
123,'C1007790716','2','M','28007','M1823072687','28007','es_transportation',12.32,0
123,'C996326258','1','F','28007','M348934600','28007','es_transportation',40.07,0
123,'C1049562739','3','M','28007','M1823072687','28007','es_transportation',1.61,0
123,'C1405664150','4','M','28007','M1823072687','28007','es_transportation',37.47,0
123,'C668289079','5','F','28007','M85975013','28007','es_food',45.63,0
123,'C1731249040','1','F','28007','M1823072687','28007','es_transportation',31.85,0
123,'C1677202028','3','F','28007','M1053599405','28007','es_health',106.59,0
123,'C1677202028','3','F','28007','M1913465890','28007','es_health',165.29,0
123,'C1750835738','5','F','28007','M1823072687','28007','es_transportation',56.8,0
123,'C660690290','5','F','28007','M1823072687','28007','es_transportation',1.12,0
123,'C1503009287','2','M','28007','M1823072687','28007','es_transportation',41.14,0
123,'C174977934','2','F','28007','M1823072687','28007','es_transportation',27.72,0
123,'C1214582637','2','F','28007','M1823072687','28007','es_transportation',4.18,0
123,'C1290724680','4','M','28007','M348934600','28007','es_transportation',16.22,0
123,'C564600361','2','M','28007','M348934600','28007','es_transportation',65.36,0
123,'C394469483','3','M','28007','M1823072687','28007','es_transportation',35.38,0
123,'C1681589600','2','F','28007','M348934600','28007','es_transportation',52.08,0
123,'C1812702959','3','F','28007','M348934600','28007','es_transportation',29.48,0
123,'C1388726904','3','F','28007','M1823072687','28007','es_transportation',43.02,0
123,'C509860014','6','F','28007','M1946091778','28007','es_wellnessandbeauty',90.14,0
123,'C1897708405','4','M','28007','M348934600','28007','es_transportation',49.97,0
123,'C957324981','4','M','28007','M1823072687','28007','es_transportation',21.65,0
123,'C1130847219','4','M','28007','M1823072687','28007','es_transportation',51.31,0
123,'C1476505660','1','F','28007','M1823072687','28007','es_transportation',2.04,0
123,'C1573211398','3','F','28007','M1888755466','28007','es_otherservices',187.91,0
123,'C1177396126','2','M','28007','M1823072687','28007','es_transportation',5.04,0
123,'C2036557936','2','M','28007','M1823072687','28007','es_transportation',7.64,0
123,'C763681944','2','M','28007','M1823072687','28007','es_transportation',14.94,0
123,'C1897705669','2','M','28007','M1823072687','28007','es_transportation',14.77,0
123,'C707769587','3','F','28007','M348934600','28007','es_transportation',40.21,0
123,'C707769587','3','F','28007','M1823072687','28007','es_transportation',87.12,0
123,'C1792734476','1','F','28007','M1823072687','28007','es_transportation',24.83,0
123,'C343982358','6','M','28007','M1823072687','28007','es_transportation',14.21,0
123,'C1802570035','4','F','28007','M348934600','28007','es_transportation',18.73,0
123,'C488606576','2','F','28007','M1823072687','28007','es_transportation',21.9,0
123,'C279936687','3','F','28007','M348934600','28007','es_transportation',3.16,0
123,'C1214828746','2','F','28007','M348934600','28007','es_transportation',20.87,0
123,'C811312110','3','F','28007','M1823072687','28007','es_transportation',19.4,0
123,'C1956908177','2','M','28007','M348934600','28007','es_transportation',14.21,0
123,'C261768480','4','F','28007','M1823072687','28007','es_transportation',17.7,0
123,'C381528901','5','M','28007','M85975013','28007','es_food',48.93,0
123,'C1791014902','4','F','28007','M348934600','28007','es_transportation',14.71,0
123,'C755615643','3','F','28007','M1823072687','28007','es_transportation',1.33,0
123,'C2070292195','2','F','28007','M1823072687','28007','es_transportation',2.9,0
123,'C570913468','1','F','28007','M1823072687','28007','es_transportation',21.92,0
123,'C69477057','3','M','28007','M1823072687','28007','es_transportation',42.28,0
123,'C497088099','2','M','28007','M1823072687','28007','es_transportation',7.91,0
123,'C22162402','2','M','28007','M1823072687','28007','es_transportation',18.05,0
123,'C1812521679','4','M','28007','M1823072687','28007','es_transportation',54.08,0
123,'C381007057','1','F','28007','M480139044','28007','es_health',71.96,1
123,'C1454671890','5','F','28007','M480139044','28007','es_health',937.28,1
123,'C1667002698','3','M','28007','M1823072687','28007','es_transportation',2.1,0
123,'C696806398','2','F','28007','M348934600','28007','es_transportation',15.3,0
123,'C1355273346','3','F','28007','M1823072687','28007','es_transportation',43.51,0
123,'C615816786','2','F','28007','M1313686961','28007','es_contents',44.53,0
123,'C1333537680','3','F','28007','M1053599405','28007','es_health',118.29,0
123,'C1333537680','3','F','28007','M1913465890','28007','es_health',200.17,0
123,'C1295444668','2','M','28007','M1823072687','28007','es_transportation',14.64,0
123,'C1931900243','5','F','28007','M1823072687','28007','es_transportation',7.6,0
123,'C1777674460','2','F','28007','M1823072687','28007','es_transportation',16.36,0
123,'C1096642744','5','M','28007','M348934600','28007','es_transportation',46.13,0
123,'C1096642744','5','M','28007','M1823072687','28007','es_transportation',23.75,0
123,'C1299279378','4','F','28007','M348934600','28007','es_transportation',40.62,0
123,'C859276623','4','F','28007','M1823072687','28007','es_transportation',7.61,0
123,'C280778280','2','M','28007','M348934600','28007','es_transportation',28.65,0
123,'C1969942970','3','M','28007','M209847108','28007','es_wellnessandbeauty',23.9,0
123,'C1969942970','3','M','28007','M78078399','28007','es_wellnessandbeauty',130.64,0
123,'C1969942970','3','M','28007','M97925176','28007','es_wellnessandbeauty',102.12,0
123,'C1969942970','3','M','28007','M1946091778','28007','es_wellnessandbeauty',1.53,0
123,'C299734038','5','F','28007','M1823072687','28007','es_transportation',21.35,0
123,'C573104116','4','M','28007','M348934600','28007','es_transportation',34.4,0
123,'C1547689237','4','F','28007','M1823072687','28007','es_transportation',37.59,0
123,'C642583859','4','F','28007','M348934600','28007','es_transportation',17.73,0
123,'C1395098424','2','F','28007','M1823072687','28007','es_transportation',0.72,0
123,'C1648082819','3','M','28007','M1823072687','28007','es_transportation',16.9,0
123,'C1468001998','3','F','28007','M1823072687','28007','es_transportation',9.07,0
123,'C949023995','3','M','28007','M348934600','28007','es_transportation',20.57,0
123,'C1287167517','2','F','28007','M1823072687','28007','es_transportation',28.06,0
123,'C1214780453','6','F','28007','M1823072687','28007','es_transportation',2.04,0
123,'C1040303644','2','M','28007','M85975013','28007','es_food',65.52,0
123,'C1283110336','1','M','28007','M348934600','28007','es_transportation',42.57,0
123,'C1876476635','2','M','28007','M1823072687','28007','es_transportation',2.63,0
123,'C1321173882','2','F','28007','M348934600','28007','es_transportation',35.16,0
123,'C1901383731','4','F','28007','M1823072687','28007','es_transportation',63.12,0
123,'C285580881','2','M','28007','M348934600','28007','es_transportation',10.01,0
123,'C1158738757','3','M','28007','M1823072687','28007','es_transportation',1.0,0
123,'C286236136','3','M','28007','M1823072687','28007','es_transportation',70.65,0
123,'C1161927918','2','F','28007','M1823072687','28007','es_transportation',7.78,0
123,'C1642374729','5','F','28007','M348934600','28007','es_transportation',24.44,0
123,'C1642374729','5','F','28007','M1823072687','28007','es_transportation',0.57,0
123,'C1332125345','2','F','28007','M1946091778','28007','es_wellnessandbeauty',28.37,0
123,'C187473376','2','F','28007','M1823072687','28007','es_transportation',9.67,0
123,'C1454930581','0','M','28007','M1053599405','28007','es_health',59.29,0
123,'C1921196241','3','M','28007','M1823072687','28007','es_transportation',29.0,0
123,'C1018783569','2','M','28007','M1823072687','28007','es_transportation',25.09,0
123,'C721654925','2','M','28007','M348934600','28007','es_transportation',49.87,0
123,'C874725016','2','F','28007','M1823072687','28007','es_transportation',7.56,0
123,'C652253057','5','M','28007','M1823072687','28007','es_transportation',13.27,0
123,'C645539039','2','M','28007','M1823072687','28007','es_transportation',6.76,0
123,'C1680004438','2','F','28007','M349281107','28007','es_fashion',53.71,0
123,'C843083567','4','M','28007','M1823072687','28007','es_transportation',48.08,0
123,'C1911293580','5','M','28007','M348934600','28007','es_transportation',45.76,0
123,'C1911293580','5','M','28007','M1823072687','28007','es_transportation',24.67,0
