step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
46,'C825969892','2','M','28007','M1823072687','28007','es_transportation',38.35,0
46,'C1735726583','5','M','28007','M348934600','28007','es_transportation',31.38,0
46,'C1389311354','5','M','28007','M1823072687','28007','es_transportation',5.25,0
46,'C1425441042','2','M','28007','M348934600','28007','es_transportation',45.13,0
46,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',14.53,0
46,'C1133298590','3','M','28007','M348934600','28007','es_transportation',57.15,0
46,'C2137070408','5','M','28007','M348934600','28007','es_transportation',8.53,0
46,'C2137070408','5','M','28007','M1823072687','28007','es_transportation',5.41,0
46,'C623466885','3','F','28007','M1823072687','28007','es_transportation',32.93,0
46,'C956414645','2','F','28007','M1823072687','28007','es_transportation',17.95,0
46,'C585317135','3','M','28007','M1823072687','28007','es_transportation',47.43,0
46,'C1089789227','2','F','28007','M1823072687','28007','es_transportation',24.25,0
46,'C249907687','6','F','28007','M1823072687','28007','es_transportation',21.11,0
46,'C1129737137','6','M','28007','M348934600','28007','es_transportation',20.28,0
46,'C1338020899','3','M','28007','M348934600','28007','es_transportation',6.49,0
46,'C2051369004','2','F','28007','M348934600','28007','es_transportation',38.86,0
46,'C1975714155','5','F','28007','M1823072687','28007','es_transportation',12.21,0
46,'C1982656265','3','M','28007','M348934600','28007','es_transportation',25.79,0
46,'C1935421495','1','F','28007','M348934600','28007','es_transportation',9.38,0
46,'C1088464518','2','F','28007','M1823072687','28007','es_transportation',11.53,0
46,'C2128712024','2','M','28007','M348934600','28007','es_transportation',45.95,0
46,'C695481887','5','M','28007','M348934600','28007','es_transportation',5.6,0
46,'C700940580','1','F','28007','M348934600','28007','es_transportation',52.93,0
46,'C1969942970','3','M','28007','M348934600','28007','es_transportation',17.3,0
46,'C129386345','3','M','28007','M1823072687','28007','es_transportation',16.24,0
46,'C2144562698','1','F','28007','M348934600','28007','es_transportation',47.82,0
46,'C107125195','1','M','28007','M1823072687','28007','es_transportation',7.1,0
46,'C115603187','4','M','28007','M348934600','28007','es_transportation',28.51,0
46,'C1420354861','2','F','28007','M348934600','28007','es_transportation',21.91,0
46,'C606355103','4','F','28007','M348934600','28007','es_transportation',25.85,0
46,'C1681976106','1','M','28007','M348934600','28007','es_transportation',18.74,0
46,'C214836772','2','M','28007','M1823072687','28007','es_transportation',33.97,0
46,'C380564257','3','F','28007','M348934600','28007','es_transportation',34.92,0
46,'C1073155388','2','M','28007','M1823072687','28007','es_transportation',1.33,0
46,'C270217031','3','F','28007','M1823072687','28007','es_transportation',23.49,0
46,'C1655680166','3','M','28007','M348934600','28007','es_transportation',30.1,0
46,'C1067668919','2','F','28007','M348934600','28007','es_transportation',35.08,0
46,'C2070935783','1','F','28007','M1823072687','28007','es_transportation',50.56,0
46,'C662836745','3','M','28007','M348934600','28007','es_transportation',25.42,0
46,'C1066456457','3','F','28007','M348934600','28007','es_transportation',16.97,0
46,'C1066456457','3','F','28007','M1823072687','28007','es_transportation',8.76,0
46,'C78938440','3','M','28007','M348934600','28007','es_transportation',44.97,0
46,'C608547225','2','F','28007','M348934600','28007','es_transportation',18.04,0
46,'C1102464953','4','F','28007','M1313686961','28007','es_contents',30.6,0
46,'C2145448250','5','F','28007','M1823072687','28007','es_transportation',23.88,0
46,'C1166683343','2','F','28007','M1823072687','28007','es_transportation',7.19,0
46,'C1630697663','4','F','28007','M1823072687','28007','es_transportation',12.76,0
46,'C1600873622','4','F','28007','M1823072687','28007','es_transportation',3.42,0
46,'C221508235','2','F','28007','M151143676','28007','es_barsandrestaurants',28.24,0
46,'C1938976805','2','M','28007','M1823072687','28007','es_transportation',12.63,0
46,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',15.57,0
46,'C2043927860','2','M','28007','M1823072687','28007','es_transportation',2.51,0
46,'C278409847','4','F','28007','M348934600','28007','es_transportation',53.09,0
46,'C170769685','4','M','28007','M348934600','28007','es_transportation',48.08,0
46,'C203163727','5','F','28007','M151143676','28007','es_barsandrestaurants',14.98,0
46,'C318717540','4','M','28007','M348934600','28007','es_transportation',17.42,0
46,'C1060120913','1','M','28007','M1823072687','28007','es_transportation',40.8,0
46,'C2001183195','2','M','28007','M348934600','28007','es_transportation',34.65,0
46,'C1057259459','3','F','28007','M1823072687','28007','es_transportation',47.72,0
46,'C23569509','5','M','28007','M1823072687','28007','es_transportation',23.84,0
46,'C158030246','4','F','28007','M85975013','28007','es_food',61.67,0
46,'C1327677398','2','M','28007','M348934600','28007','es_transportation',17.67,0
46,'C986553990','5','F','28007','M1823072687','28007','es_transportation',31.81,0
46,'C771874671','5','M','28007','M348934600','28007','es_transportation',5.03,0
46,'C1394454342','1','M','28007','M348934600','28007','es_transportation',70.61,0
46,'C698358493','4','M','28007','M348934600','28007','es_transportation',25.82,0
46,'C1928005021','1','F','28007','M348934600','28007','es_transportation',28.11,0
46,'C711859898','3','F','28007','M1823072687','28007','es_transportation',40.19,0
46,'C100992504','2','F','28007','M85975013','28007','es_food',57.09,0
46,'C437189630','4','F','28007','M348934600','28007','es_transportation',29.96,0
46,'C138445718','3','M','28007','M1823072687','28007','es_transportation',7.89,0
46,'C1374607221','U','E','28007','M348934600','28007','es_transportation',20.13,0
46,'C1128349548','2','F','28007','M1823072687','28007','es_transportation',16.23,0
46,'C572709519','4','F','28007','M1823072687','28007','es_transportation',23.65,0
46,'C350348759','2','F','28007','M348934600','28007','es_transportation',8.69,0
46,'C603564532','1','M','28007','M1823072687','28007','es_transportation',3.17,0
46,'C1273110804','4','M','28007','M348934600','28007','es_transportation',24.91,0
46,'C1320066686','2','F','28007','M348934600','28007','es_transportation',21.97,0
46,'C662948645','6','F','28007','M1823072687','28007','es_transportation',12.67,0
46,'C1538971214','2','F','28007','M85975013','28007','es_food',70.46,0
46,'C2034859281','2','F','28007','M348934600','28007','es_transportation',27.75,0
46,'C1014313887','5','F','28007','M348934600','28007','es_transportation',26.95,0
46,'C1619755203','5','F','28007','M1823072687','28007','es_transportation',4.73,0
46,'C1647801193','4','M','28007','M1823072687','28007','es_transportation',24.09,0
46,'C676156739','2','F','28007','M1823072687','28007','es_transportation',13.28,0
46,'C43587827','1','M','28007','M85975013','28007','es_food',36.41,0
46,'C834739424','3','F','28007','M348934600','28007','es_transportation',26.46,0
46,'C677561666','1','F','28007','M1823072687','28007','es_transportation',28.21,0
46,'C71938921','2','M','28007','M1352454843','28007','es_hotelservices',79.96,0
46,'C936853935','3','M','28007','M348934600','28007','es_transportation',9.47,0
46,'C901739086','2','M','28007','M85975013','28007','es_food',12.55,0
46,'C892313955','3','M','28007','M1823072687','28007','es_transportation',43.44,0
46,'C2035771335','2','F','28007','M1823072687','28007','es_transportation',1.9,0
46,'C1548873226','1','M','28007','M1741626453','28007','es_sportsandtoys',113.73,0
46,'C1245363669','5','F','28007','M348934600','28007','es_transportation',3.25,0
46,'C572958608','2','M','28007','M85975013','28007','es_food',59.01,0
46,'C2117938225','4','M','28007','M151143676','28007','es_barsandrestaurants',26.17,0
46,'C1704116821','5','M','28007','M348934600','28007','es_transportation',10.77,0
46,'C1711634686','3','F','28007','M1823072687','28007','es_transportation',32.66,0
46,'C872112161','2','M','28007','M1823072687','28007','es_transportation',2.95,0
46,'C1375103798','3','F','28007','M348934600','28007','es_transportation',33.26,0
46,'C1407767965','3','F','28007','M85975013','28007','es_food',36.96,0
46,'C257664421','4','M','28007','M1823072687','28007','es_transportation',45.97,0
46,'C1780497356','3','F','28007','M348934600','28007','es_transportation',10.52,0
46,'C834963773','5','F','28007','M1823072687','28007','es_transportation',35.08,0
46,'C1772071898','5','F','28007','M348934600','28007','es_transportation',45.34,0
46,'C1769401317','3','M','28007','M348934600','28007','es_transportation',30.25,0
46,'C382789952','3','M','28007','M348934600','28007','es_transportation',16.4,0
46,'C296571542','2','F','28007','M348934600','28007','es_transportation',13.55,0
46,'C1023803355','4','M','28007','M348934600','28007','es_transportation',18.34,0
46,'C543938207','2','M','28007','M1823072687','28007','es_transportation',30.65,0
46,'C2043823425','4','F','28007','M1823072687','28007','es_transportation',3.14,0
46,'C927282395','4','F','28007','M348934600','28007','es_transportation',11.76,0
46,'C1950237952','4','F','28007','M348934600','28007','es_transportation',67.67,0
46,'C1523854098','4','M','28007','M348934600','28007','es_transportation',33.21,0
46,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',18.29,0
46,'C628112283','3','M','28007','M348934600','28007','es_transportation',34.91,0
46,'C1798653291','5','M','28007','M348934600','28007','es_transportation',41.09,0
46,'C16613795','2','F','28007','M1823072687','28007','es_transportation',17.04,0
46,'C2120633706','1','F','28007','M348934600','28007','es_transportation',6.45,0
46,'C2120633706','1','F','28007','M1823072687','28007','es_transportation',13.05,0
46,'C102010508','2','F','28007','M151143676','28007','es_barsandrestaurants',48.57,0
46,'C1809104609','1','F','28007','M85975013','28007','es_food',55.9,0
46,'C750572020','5','M','28007','M348934600','28007','es_transportation',28.4,0
46,'C326815335','1','F','28007','M348934600','28007','es_transportation',15.45,0
46,'C846682077','3','M','28007','M85975013','28007','es_food',86.47,0
46,'C583110837','3','M','28007','M348934600','28007','es_transportation',31.64,0
46,'C413065793','2','F','28007','M348934600','28007','es_transportation',22.33,0
46,'C897883896','2','F','28007','M1823072687','28007','es_transportation',7.63,0
46,'C1471216995','3','F','28007','M855959430','28007','es_hyper',8.77,0
46,'C1278181986','2','F','28007','M348934600','28007','es_transportation',16.44,0
46,'C1382480007','4','F','28007','M1823072687','28007','es_transportation',23.82,0
46,'C1368210201','2','F','28007','M348934600','28007','es_transportation',52.87,0
46,'C423379854','2','M','28007','M1823072687','28007','es_transportation',50.8,0
46,'C432013067','1','M','28007','M1823072687','28007','es_transportation',31.58,0
46,'C1807970113','4','F','28007','M348934600','28007','es_transportation',36.16,0
46,'C653252303','1','F','28007','M1823072687','28007','es_transportation',37.72,0
46,'C1893753407','2','F','28007','M348934600','28007','es_transportation',36.19,0
46,'C1511148959','4','F','28007','M348934600','28007','es_transportation',23.58,0
46,'C1815981756','4','F','28007','M1823072687','28007','es_transportation',33.8,0
46,'C725307945','2','M','28007','M348934600','28007','es_transportation',14.92,0
46,'C1973818754','2','F','28007','M85975013','28007','es_food',17.31,0
46,'C707234445','2','M','28007','M1823072687','28007','es_transportation',3.0,0
46,'C1067734462','3','F','28007','M348934600','28007','es_transportation',32.8,0
46,'C911735174','3','M','28007','M348934600','28007','es_transportation',6.9,0
46,'C1249352100','5','M','28007','M348934600','28007','es_transportation',39.88,0
46,'C1352750459','6','M','28007','M348934600','28007','es_transportation',8.07,0
46,'C1918953803','2','F','28007','M348934600','28007','es_transportation',23.01,0
46,'C35785606','2','F','28007','M1823072687','28007','es_transportation',8.55,0
46,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',44.96,0
46,'C1991820533','5','M','28007','M1823072687','28007','es_transportation',28.19,0
46,'C837113913','1','M','28007','M209847108','28007','es_wellnessandbeauty',51.18,0
46,'C1825851538','4','F','28007','M348934600','28007','es_transportation',39.41,0
46,'C1915603015','4','F','28007','M855959430','28007','es_hyper',1.27,0
46,'C356750222','2','M','28007','M1823072687','28007','es_transportation',7.07,0
46,'C1068772542','1','M','28007','M348934600','28007','es_transportation',33.62,0
46,'C1068772542','1','M','28007','M1823072687','28007','es_transportation',25.53,0
46,'C1221114448','1','F','28007','M1823072687','28007','es_transportation',14.28,0
46,'C1335108214','3','M','28007','M348934600','28007','es_transportation',15.09,0
46,'C346428597','3','M','28007','M85975013','28007','es_food',49.72,0
46,'C1948728559','5','F','28007','M1352454843','28007','es_hotelservices',249.56,0
46,'C712473227','1','F','28007','M1823072687','28007','es_transportation',33.9,0
46,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',13.73,0
46,'C1425719203','1','F','28007','M348934600','28007','es_transportation',70.17,0
46,'C546386486','3','F','28007','M85975013','28007','es_food',41.27,0
46,'C560376591','2','F','28007','M1823072687','28007','es_transportation',16.29,0
46,'C2012683959','2','F','28007','M1823072687','28007','es_transportation',9.16,0
46,'C188367998','3','F','28007','M348934600','28007','es_transportation',58.37,0
46,'C1135867657','6','M','28007','M1053599405','28007','es_health',178.52,0
46,'C261466841','6','M','28007','M348934600','28007','es_transportation',27.37,0
46,'C145230032','2','F','28007','M1823072687','28007','es_transportation',31.51,0
46,'C1622587363','5','M','28007','M1823072687','28007','es_transportation',9.74,0
46,'C1035154937','6','M','28007','M480139044','28007','es_health',257.18,0
46,'C1035154937','6','M','28007','M50039827','28007','es_health',17.51,0
46,'C746711867','4','M','28007','M480139044','28007','es_health',201.12,0
46,'C1821681988','2','F','28007','M1823072687','28007','es_transportation',36.67,0
46,'C1988025089','2','F','28007','M348934600','28007','es_transportation',0.07,0
46,'C639558755','3','M','28007','M348934600','28007','es_transportation',3.8,0
46,'C1670883164','6','F','28007','M1823072687','28007','es_transportation',1.35,0
46,'C1045652139','6','M','28007','M480139044','28007','es_health',133.91,0
46,'C161101673','2','M','28007','M1823072687','28007','es_transportation',20.49,0
46,'C1622415837','2','F','28007','M1823072687','28007','es_transportation',22.65,0
46,'C1349106433','4','M','28007','M1823072687','28007','es_transportation',5.35,0
46,'C1825783439','3','F','28007','M85975013','28007','es_food',15.48,0
46,'C251449240','3','F','28007','M1823072687','28007','es_transportation',17.44,0
46,'C949023995','3','M','28007','M348934600','28007','es_transportation',19.61,0
46,'C1651213581','3','F','28007','M348934600','28007','es_transportation',20.28,0
46,'C1760612790','3','M','28007','M348934600','28007','es_transportation',28.05,0
46,'C1760612790','3','M','28007','M1823072687','28007','es_transportation',33.37,0
46,'C2020967123','3','M','28007','M1823072687','28007','es_transportation',55.3,0
46,'C634714812','3','M','28007','M1823072687','28007','es_transportation',35.43,0
46,'C301483725','4','M','28007','M1823072687','28007','es_transportation',5.03,0
46,'C1610742916','3','M','28007','M1823072687','28007','es_transportation',39.08,0
46,'C1651395634','5','M','28007','M348934600','28007','es_transportation',10.75,0
46,'C1629765833','2','F','28007','M1823072687','28007','es_transportation',4.03,0
46,'C997029022','3','F','28007','M209847108','28007','es_wellnessandbeauty',46.33,0
46,'C997029022','3','F','28007','M78078399','28007','es_wellnessandbeauty',60.52,0
46,'C1275741147','3','F','28007','M348934600','28007','es_transportation',26.0,0
46,'C158319863','5','F','28007','M348934600','28007','es_transportation',14.87,0
46,'C323912860','2','F','28007','M1823072687','28007','es_transportation',8.78,0
46,'C353985741','2','M','28007','M348934600','28007','es_transportation',22.39,0
46,'C1999699557','3','F','28007','M1823072687','28007','es_transportation',46.17,0
46,'C507831273','6','M','28007','M348934600','28007','es_transportation',14.13,0
46,'C1559339990','4','M','28007','M1823072687','28007','es_transportation',41.6,0
46,'C2128589842','3','F','28007','M348934600','28007','es_transportation',22.6,0
46,'C1960353164','2','F','28007','M1823072687','28007','es_transportation',46.65,0
46,'C2082605784','3','M','28007','M1823072687','28007','es_transportation',50.36,0
46,'C290487175','5','M','28007','M1823072687','28007','es_transportation',1.98,0
46,'C2119675022','6','F','28007','M348934600','28007','es_transportation',30.24,0
46,'C1100337763','2','F','28007','M85975013','28007','es_food',36.16,0
46,'C1196579721','2','F','28007','M348934600','28007','es_transportation',2.96,0
46,'C951660772','3','M','28007','M1823072687','28007','es_transportation',27.49,0
46,'C630871084','2','F','28007','M1823072687','28007','es_transportation',12.84,0
46,'C2052617893','5','F','28007','M348934600','28007','es_transportation',37.69,0
46,'C724380392','2','F','28007','M348934600','28007','es_transportation',2.79,0
46,'C274026379','0','F','28007','M348934600','28007','es_transportation',63.64,0
46,'C892943299','3','F','28007','M348934600','28007','es_transportation',20.59,0
46,'C1355090926','3','F','28007','M480139044','28007','es_health',258.15,0
46,'C1355090926','3','F','28007','M692898500','28007','es_health',116.16,0
46,'C1814870538','3','M','28007','M1823072687','28007','es_transportation',25.79,0
46,'C537330939','3','M','28007','M348934600','28007','es_transportation',35.45,0
46,'C1988407051','5','M','28007','M1053599405','28007','es_health',83.1,0
46,'C1988407051','5','M','28007','M1913465890','28007','es_health',180.73,0
46,'C138375181','5','F','28007','M1823072687','28007','es_transportation',6.1,0
46,'C718962269','3','F','28007','M348934600','28007','es_transportation',47.9,0
46,'C26045684','4','F','28007','M1823072687','28007','es_transportation',1.34,0
46,'C1610565169','4','M','28007','M348934600','28007','es_transportation',5.8,0
46,'C826734487','4','F','28007','M547558035','28007','es_fashion',103.38,0
46,'C1769470125','2','F','28007','M1823072687','28007','es_transportation',44.58,0
46,'C1456851744','2','M','28007','M349281107','28007','es_fashion',56.74,0
46,'C1456851744','2','M','28007','M1600850729','28007','es_fashion',39.01,0
46,'C849342403','3','F','28007','M348934600','28007','es_transportation',0.27,0
46,'C1541224095','2','F','28007','M348934600','28007','es_transportation',48.5,0
46,'C92426600','3','M','28007','M348934600','28007','es_transportation',34.73,0
46,'C213197624','4','F','28007','M1823072687','28007','es_transportation',43.03,0
46,'C1075787773','3','M','28007','M1823072687','28007','es_transportation',27.74,0
46,'C419754917','2','F','28007','M1823072687','28007','es_transportation',14.08,0
46,'C1715338428','2','M','28007','M348934600','28007','es_transportation',37.62,0
46,'C535324444','2','M','28007','M348934600','28007','es_transportation',35.3,0
46,'C1262879702','1','M','28007','M1823072687','28007','es_transportation',44.81,0
46,'C43130617','2','M','28007','M348934600','28007','es_transportation',32.66,0
46,'C26438018','4','M','28007','M348934600','28007','es_transportation',33.33,0
46,'C1081944543','4','F','28007','M1823072687','28007','es_transportation',25.89,0
46,'C1201848792','2','F','28007','M348934600','28007','es_transportation',70.15,0
46,'C54706398','2','F','28007','M348934600','28007','es_transportation',41.12,0
46,'C1811749392','2','F','28007','M1946091778','28007','es_wellnessandbeauty',0.21,0
46,'C1844993068','2','M','28007','M348934600','28007','es_transportation',24.72,0
46,'C1568308501','3','M','28007','M348934600','28007','es_transportation',32.36,0
46,'C336519851','3','F','28007','M1823072687','28007','es_transportation',40.64,0
46,'C1468082478','4','F','28007','M348934600','28007','es_transportation',13.59,0
46,'C1677624934','4','M','28007','M349281107','28007','es_fashion',153.94,0
46,'C1677624934','4','M','28007','M1600850729','28007','es_fashion',8.5,0
46,'C168191673','1','F','28007','M348934600','28007','es_transportation',21.28,0
46,'C171977183','4','M','28007','M348934600','28007','es_transportation',48.11,0
46,'C993553940','2','M','28007','M348934600','28007','es_transportation',16.71,0
46,'C356873706','3','M','28007','M1823072687','28007','es_transportation',54.72,0
46,'C430171917','2','M','28007','M348934600','28007','es_transportation',3.95,0
46,'C114981535','3','F','28007','M1823072687','28007','es_transportation',1.13,0
46,'C123623130','2','F','28007','M348934600','28007','es_transportation',30.38,0
46,'C73919470','3','F','28007','M348934600','28007','es_transportation',39.31,0
46,'C1240746302','6','M','28007','M348934600','28007','es_transportation',30.34,0
46,'C673994225','2','M','28007','M1823072687','28007','es_transportation',43.47,0
46,'C1259046770','4','F','28007','M855959430','28007','es_hyper',21.62,0
46,'C1487582791','3','M','28007','M1053599405','28007','es_health',32.09,0
46,'C1248053373','2','M','28007','M348934600','28007','es_transportation',2.95,0
46,'C103240070','2','F','28007','M1823072687','28007','es_transportation',21.7,0
46,'C282411136','1','M','28007','M1823072687','28007','es_transportation',53.74,0
46,'C752356138','2','F','28007','M1823072687','28007','es_transportation',37.03,0
46,'C140234280','2','F','28007','M348934600','28007','es_transportation',45.83,0
46,'C1299279378','4','F','28007','M1823072687','28007','es_transportation',55.34,0
46,'C206074131','5','F','28007','M151143676','28007','es_barsandrestaurants',80.53,0
46,'C506003529','5','F','28007','M1823072687','28007','es_transportation',23.78,0
46,'C802146030','2','M','28007','M348934600','28007','es_transportation',59.01,0
46,'C1014347664','6','M','28007','M348934600','28007','es_transportation',17.71,0
46,'C1560893361','3','M','28007','M348934600','28007','es_transportation',18.04,0
46,'C338456981','3','M','28007','M348934600','28007','es_transportation',10.59,0
46,'C325775693','3','F','28007','M1823072687','28007','es_transportation',54.21,0
46,'C728864298','5','M','28007','M1823072687','28007','es_transportation',15.25,0
46,'C677202538','2','F','28007','M348934600','28007','es_transportation',17.52,0
46,'C108266856','3','F','28007','M85975013','28007','es_food',0.49,0
46,'C907665937','2','F','28007','M1823072687','28007','es_transportation',51.7,0
46,'C1108967401','1','M','28007','M348934600','28007','es_transportation',0.03,0
46,'C1978250683','3','F','28007','M348934600','28007','es_transportation',21.24,0
46,'C955592184','2','F','28007','M348934600','28007','es_transportation',21.35,0
46,'C1377339988','2','M','28007','M348934600','28007','es_transportation',0.59,0
46,'C1708732499','2','M','28007','M1823072687','28007','es_transportation',47.68,0
46,'C1370556911','1','M','28007','M348934600','28007','es_transportation',24.94,0
46,'C1600642825','3','F','28007','M1823072687','28007','es_transportation',6.41,0
46,'C1642006830','3','F','28007','M348934600','28007','es_transportation',19.82,0
46,'C751786199','6','M','28007','M1823072687','28007','es_transportation',37.36,0
46,'C656405809','1','M','28007','M348934600','28007','es_transportation',5.65,0
46,'C1204046804','5','F','28007','M1823072687','28007','es_transportation',30.68,0
46,'C1575367607','3','F','28007','M348934600','28007','es_transportation',49.08,0
46,'C1232523772','1','M','28007','M348934600','28007','es_transportation',20.71,0
46,'C317314063','2','M','28007','M348934600','28007','es_transportation',42.13,0
46,'C95356','1','M','28007','M1888755466','28007','es_otherservices',70.68,0
46,'C810569063','2','F','28007','M1823072687','28007','es_transportation',33.15,0
46,'C1987405562','5','F','28007','M348934600','28007','es_transportation',11.26,0
46,'C637831009','3','F','28007','M1823072687','28007','es_transportation',13.73,0
46,'C137986193','4','F','28007','M348934600','28007','es_transportation',12.25,0
46,'C1648145906','2','F','28007','M348934600','28007','es_transportation',19.19,0
46,'C95715318','1','F','28007','M348934600','28007','es_transportation',30.26,0
46,'C1179217322','5','F','28007','M348934600','28007','es_transportation',63.87,0
46,'C1421601814','2','F','28007','M1823072687','28007','es_transportation',14.48,0
46,'C1614239388','2','M','28007','M1823072687','28007','es_transportation',12.82,0
46,'C1927849279','2','F','28007','M348934600','28007','es_transportation',32.95,0
46,'C497088099','2','M','28007','M1823072687','28007','es_transportation',14.18,0
46,'C362654279','2','F','28007','M1823072687','28007','es_transportation',34.04,0
46,'C1149495561','5','F','28007','M348934600','28007','es_transportation',5.14,0
46,'C341886098','5','M','28007','M1823072687','28007','es_transportation',38.42,0
46,'C949116847','3','M','28007','M1823072687','28007','es_transportation',46.35,0
46,'C1902104464','6','F','28007','M1823072687','28007','es_transportation',41.52,0
46,'C1818021493','2','F','28007','M348934600','28007','es_transportation',25.53,0
46,'C1101633489','1','F','28007','M348934600','28007','es_transportation',8.49,0
46,'C856303631','4','M','28007','M348934600','28007','es_transportation',0.71,0
46,'C420348872','3','M','28007','M348934600','28007','es_transportation',1.75,0
46,'C2029229218','3','F','28007','M923029380','28007','es_home',144.71,0
46,'C1005495267','1','M','28007','M1823072687','28007','es_transportation',37.32,0
46,'C75278863','1','F','28007','M348934600','28007','es_transportation',15.26,0
46,'C1321889892','5','M','28007','M348934600','28007','es_transportation',39.26,0
46,'C62153477','3','M','28007','M1823072687','28007','es_transportation',4.19,0
46,'C39890933','5','M','28007','M85975013','28007','es_food',58.98,0
46,'C15276068','2','M','28007','M1823072687','28007','es_transportation',29.25,0
46,'C1126112663','4','M','28007','M1823072687','28007','es_transportation',3.29,0
46,'C1255231772','2','F','28007','M348934600','28007','es_transportation',16.03,0
46,'C732771224','4','F','28007','M348934600','28007','es_transportation',26.75,0
46,'C1461183154','5','F','28007','M348934600','28007','es_transportation',48.25,0
46,'C1638268213','3','M','28007','M1823072687','28007','es_transportation',60.67,0
46,'C923875417','5','F','28007','M1823072687','28007','es_transportation',14.73,0
46,'C490092965','2','M','28007','M348934600','28007','es_transportation',24.59,0
46,'C1517749848','2','F','28007','M1823072687','28007','es_transportation',1.9,0
46,'C2095938989','4','F','28007','M1823072687','28007','es_transportation',43.36,0
46,'C197798791','2','M','28007','M1823072687','28007','es_transportation',5.84,0
46,'C1169655012','2','F','28007','M1823072687','28007','es_transportation',21.2,0
46,'C24691837','2','F','28007','M1823072687','28007','es_transportation',14.51,0
46,'C11668910','2','F','28007','M348934600','28007','es_transportation',20.59,0
46,'C1928637369','3','F','28007','M1823072687','28007','es_transportation',6.86,0
46,'C1127069069','2','F','28007','M1823072687','28007','es_transportation',15.63,0
46,'C868061193','3','F','28007','M1823072687','28007','es_transportation',24.64,0
46,'C1368070837','2','F','28007','M348934600','28007','es_transportation',12.55,0
46,'C259132706','6','F','28007','M1823072687','28007','es_transportation',33.43,0
46,'C1937615372','4','F','28007','M1823072687','28007','es_transportation',30.01,0
46,'C744066701','2','F','28007','M348934600','28007','es_transportation',9.87,0
46,'C2125787399','4','F','28007','M348934600','28007','es_transportation',11.03,0
46,'C227554892','1','F','28007','M348934600','28007','es_transportation',6.6,0
46,'C1067165398','5','M','28007','M348934600','28007','es_transportation',59.01,0
46,'C684153556','2','F','28007','M1823072687','28007','es_transportation',69.0,0
46,'C407368472','3','M','28007','M348934600','28007','es_transportation',43.7,0
46,'C168361707','4','F','28007','M348934600','28007','es_transportation',6.72,0
46,'C1423644375','2','M','28007','M348934600','28007','es_transportation',17.8,0
46,'C131682780','2','F','28007','M1823072687','28007','es_transportation',24.77,0
46,'C1082608644','4','F','28007','M1823072687','28007','es_transportation',40.85,0
46,'C2125297333','2','F','28007','M348934600','28007','es_transportation',34.19,0
46,'C747175090','5','F','28007','M1823072687','28007','es_transportation',44.83,0
46,'C99017559','3','M','28007','M1823072687','28007','es_transportation',25.08,0
46,'C1040272582','2','M','28007','M151143676','28007','es_barsandrestaurants',13.18,0
46,'C663226052','3','F','28007','M348934600','28007','es_transportation',14.48,0
46,'C120661238','6','M','28007','M348934600','28007','es_transportation',26.5,0
46,'C1799589925','5','M','28007','M348934600','28007','es_transportation',14.67,0
46,'C2134399963','2','M','28007','M348934600','28007','es_transportation',11.85,0
46,'C497553923','1','F','28007','M348934600','28007','es_transportation',30.17,0
46,'C44197733','2','M','28007','M1823072687','28007','es_transportation',19.75,0
46,'C963460752','3','M','28007','M348934600','28007','es_transportation',7.1,0
46,'C1413774656','2','F','28007','M1823072687','28007','es_transportation',2.29,0
46,'C27152267','5','F','28007','M348934600','28007','es_transportation',51.72,0
46,'C1214279601','1','F','28007','M348934600','28007','es_transportation',54.55,0
46,'C187514477','3','M','28007','M348934600','28007','es_transportation',22.41,0
46,'C1962882634','1','M','28007','M348934600','28007','es_transportation',0.65,0
46,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',35.37,0
46,'C1256073744','3','M','28007','M1823072687','28007','es_transportation',19.1,0
46,'C628232611','2','M','28007','M348934600','28007','es_transportation',40.99,0
46,'C998987490','2','F','28007','M1823072687','28007','es_transportation',36.46,0
46,'C1196915447','2','M','28007','M85975013','28007','es_food',16.43,0
46,'C39858251','5','F','28007','M1823072687','28007','es_transportation',56.73,0
46,'C494777408','2','M','28007','M1823072687','28007','es_transportation',6.32,0
46,'C951689990','3','F','28007','M855959430','28007','es_hyper',94.28,0
46,'C333484923','4','M','28007','M1823072687','28007','es_transportation',41.54,0
46,'C671392477','4','F','28007','M348934600','28007','es_transportation',40.29,0
46,'C1983511229','3','M','28007','M348934600','28007','es_transportation',6.31,0
46,'C819978438','5','F','28007','M348934600','28007','es_transportation',56.01,0
46,'C956794113','3','F','28007','M1823072687','28007','es_transportation',14.86,0
46,'C67418210','3','M','28007','M1823072687','28007','es_transportation',42.93,0
46,'C702798720','2','M','28007','M348934600','28007','es_transportation',41.9,0
46,'C2140473917','3','F','28007','M1823072687','28007','es_transportation',29.14,0
46,'C1450354557','3','F','28007','M1823072687','28007','es_transportation',27.37,0
46,'C386205251','2','F','28007','M348934600','28007','es_transportation',36.93,0
46,'C1337948674','6','F','28007','M348934600','28007','es_transportation',24.61,0
46,'C1385406679','2','M','28007','M348934600','28007','es_transportation',7.61,0
