step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
61,'C1349321790','3','F','28007','M348934600','28007','es_transportation',38.6,0
61,'C576545848','6','M','28007','M348934600','28007','es_transportation',27.48,0
61,'C711859898','3','F','28007','M1823072687','28007','es_transportation',53.37,0
61,'C1275741147','3','F','28007','M348934600','28007','es_transportation',45.07,0
61,'C228023479','4','F','28007','M151143676','28007','es_barsandrestaurants',7.09,0
61,'C2132909556','2','M','28007','M1823072687','28007','es_transportation',0.03,0
61,'C1381700589','4','M','28007','M1823072687','28007','es_transportation',22.65,0
61,'C1376617526','3','F','28007','M349281107','28007','es_fashion',78.61,0
61,'C487243829','3','M','28007','M348934600','28007','es_transportation',12.11,0
61,'C1968779147','5','M','28007','M348934600','28007','es_transportation',68.18,0
61,'C1585648581','4','F','28007','M1823072687','28007','es_transportation',31.33,0
61,'C1750362802','5','M','28007','M348934600','28007','es_transportation',5.81,0
61,'C808326652','U','E','28007','M1823072687','28007','es_transportation',68.12,0
61,'C653252303','1','F','28007','M1823072687','28007','es_transportation',9.69,0
61,'C448612141','3','M','28007','M85975013','28007','es_food',12.41,0
61,'C1599273075','5','M','28007','M1823072687','28007','es_transportation',19.46,0
61,'C423379854','2','M','28007','M1823072687','28007','es_transportation',12.84,0
61,'C1201848792','2','F','28007','M348934600','28007','es_transportation',52.56,0
61,'C1728122351','3','F','28007','M480139044','28007','es_health',26.17,0
61,'C1125832994','3','F','28007','M1823072687','28007','es_transportation',1.85,0
61,'C5079947','3','F','28007','M1823072687','28007','es_transportation',21.62,0
61,'C1491518488','5','F','28007','M1823072687','28007','es_transportation',29.95,0
61,'C323226584','5','M','28007','M348934600','28007','es_transportation',55.68,0
61,'C791154308','0','F','28007','M1823072687','28007','es_transportation',25.91,0
61,'C1067734462','3','F','28007','M348934600','28007','es_transportation',37.02,0
61,'C856318696','2','F','28007','M348934600','28007','es_transportation',32.69,0
61,'C753013685','2','M','28007','M348934600','28007','es_transportation',53.2,0
61,'C251602943','2','F','28007','M348934600','28007','es_transportation',28.29,0
61,'C1838681949','3','M','28007','M348934600','28007','es_transportation',34.22,0
61,'C1375512856','5','M','28007','M348934600','28007','es_transportation',24.75,0
61,'C1577104524','2','M','28007','M348934600','28007','es_transportation',8.01,0
61,'C39607150','4','F','28007','M348934600','28007','es_transportation',16.8,0
61,'C1530262146','2','M','28007','M1823072687','28007','es_transportation',33.5,0
61,'C85142763','4','M','28007','M348934600','28007','es_transportation',19.01,0
61,'C1177478758','2','F','28007','M1823072687','28007','es_transportation',22.83,0
61,'C282411136','1','M','28007','M1823072687','28007','es_transportation',55.62,0
61,'C1906259613','6','F','28007','M348934600','28007','es_transportation',25.04,0
61,'C11453786','3','M','28007','M1823072687','28007','es_transportation',33.54,0
61,'C778028540','2','F','28007','M1823072687','28007','es_transportation',36.86,0
61,'C1523854098','4','M','28007','M209847108','28007','es_wellnessandbeauty',20.41,0
61,'C649077628','3','F','28007','M209847108','28007','es_wellnessandbeauty',48.69,0
61,'C1196915447','2','M','28007','M1823072687','28007','es_transportation',9.51,0
61,'C1259046770','4','F','28007','M348934600','28007','es_transportation',7.91,0
61,'C1114643543','6','M','28007','M348934600','28007','es_transportation',18.77,0
61,'C998690782','2','M','28007','M348934600','28007','es_transportation',21.73,0
61,'C1861455727','2','F','28007','M1823072687','28007','es_transportation',60.39,0
61,'C47208933','4','F','28007','M348934600','28007','es_transportation',52.46,0
61,'C185428348','2','F','28007','M1823072687','28007','es_transportation',12.6,0
61,'C450949430','5','F','28007','M151143676','28007','es_barsandrestaurants',17.92,0
61,'C1890250226','3','M','28007','M348934600','28007','es_transportation',38.69,0
61,'C1193034305','4','F','28007','M348934600','28007','es_transportation',26.54,0
61,'C848308923','3','M','28007','M348934600','28007','es_transportation',14.49,0
61,'C393339341','3','M','28007','M1823072687','28007','es_transportation',23.96,0
61,'C1276892406','4','M','28007','M348934600','28007','es_transportation',4.68,0
61,'C2066736149','6','M','28007','M348934600','28007','es_transportation',56.87,0
61,'C2100825064','2','F','28007','M1823072687','28007','es_transportation',17.42,0
62,'C1155259690','2','F','28007','M348934600','28007','es_transportation',13.38,0
62,'C1343106500','4','F','28007','M1823072687','28007','es_transportation',13.47,0
62,'C680687990','4','F','28007','M348934600','28007','es_transportation',25.52,0
62,'C1156509589','2','F','28007','M348934600','28007','es_transportation',8.73,0
62,'C154191546','2','M','28007','M349281107','28007','es_fashion',121.58,0
62,'C588937224','1','M','28007','M348934600','28007','es_transportation',2.11,0
62,'C970603000','5','M','28007','M348934600','28007','es_transportation',23.71,0
62,'C1899748276','5','F','28007','M348934600','28007','es_transportation',13.9,0
62,'C1644158733','3','M','28007','M348934600','28007','es_transportation',32.92,0
62,'C1644158733','3','M','28007','M1823072687','28007','es_transportation',59.25,0
62,'C326482046','3','M','28007','M1823072687','28007','es_transportation',26.18,0
62,'C2018553540','4','F','28007','M348934600','28007','es_transportation',35.58,0
62,'C1305339250','4','M','28007','M1823072687','28007','es_transportation',15.52,0
62,'C1114643543','6','M','28007','M348934600','28007','es_transportation',36.92,0
62,'C996804095','3','M','28007','M1823072687','28007','es_transportation',33.56,0
62,'C161101673','2','M','28007','M1823072687','28007','es_transportation',22.31,0
62,'C1523854098','4','M','28007','M348934600','28007','es_transportation',0.59,0
62,'C1207877529','3','M','28007','M1823072687','28007','es_transportation',4.3,0
62,'C1734287915','2','F','28007','M1823072687','28007','es_transportation',31.88,0
62,'C2126019044','4','M','28007','M1823072687','28007','es_transportation',56.03,0
62,'C353985741','2','M','28007','M348934600','28007','es_transportation',40.83,0
62,'C1910153505','2','M','28007','M1823072687','28007','es_transportation',29.48,0
62,'C1593769010','1','M','28007','M1823072687','28007','es_transportation',11.65,0
62,'C572958608','2','M','28007','M1823072687','28007','es_transportation',27.61,0
62,'C620327304','4','F','28007','M348934600','28007','es_transportation',3.37,0
62,'C279066833','2','F','28007','M1823072687','28007','es_transportation',47.93,0
62,'C503433561','4','M','28007','M1823072687','28007','es_transportation',29.52,0
62,'C477595630','4','M','28007','M1823072687','28007','es_transportation',31.86,0
62,'C626467543','4','F','28007','M1823072687','28007','es_transportation',11.0,0
62,'C382789952','3','M','28007','M348934600','28007','es_transportation',41.98,0
62,'C328208842','3','F','28007','M1823072687','28007','es_transportation',5.25,0
62,'C529768403','6','F','28007','M1823072687','28007','es_transportation',37.27,0
62,'C82079505','2','M','28007','M1823072687','28007','es_transportation',24.01,0
62,'C1180570487','6','F','28007','M348934600','28007','es_transportation',14.77,0
62,'C1647801193','4','M','28007','M1823072687','28007','es_transportation',15.54,0
62,'C1645579872','5','F','28007','M1823072687','28007','es_transportation',41.07,0
62,'C775101977','3','M','28007','M348934600','28007','es_transportation',23.01,0
62,'C987955759','5','F','28007','M209847108','28007','es_wellnessandbeauty',33.66,0
62,'C1314533733','2','M','28007','M348934600','28007','es_transportation',1.77,0
62,'C1548142512','4','F','28007','M1741626453','28007','es_sportsandtoys',212.03,1
62,'C1272188168','5','F','28007','M1741626453','28007','es_sportsandtoys',452.66,1
62,'C956898918','2','F','28007','M348934600','28007','es_transportation',34.63,0
62,'C1460082550','6','F','28007','M348934600','28007','es_transportation',38.23,0
62,'C1954474578','2','M','28007','M85975013','28007','es_food',1.04,0
62,'C1379018843','5','M','28007','M1823072687','28007','es_transportation',26.73,0
62,'C2137070408','5','M','28007','M1823072687','28007','es_transportation',5.59,0
62,'C357634845','3','M','28007','M348934600','28007','es_transportation',3.96,0
62,'C1554037473','4','F','28007','M1823072687','28007','es_transportation',18.35,0
62,'C1913044357','5','F','28007','M348934600','28007','es_transportation',49.35,0
62,'C2033826237','4','M','28007','M348934600','28007','es_transportation',55.84,0
62,'C961515074','3','M','28007','M348934600','28007','es_transportation',40.93,0
62,'C1364381627','3','M','28007','M348934600','28007','es_transportation',40.18,0
62,'C450949430','5','F','28007','M348934600','28007','es_transportation',8.51,0
62,'C587299231','2','F','28007','M348934600','28007','es_transportation',5.25,0
62,'C1342037956','5','F','28007','M348934600','28007','es_transportation',30.69,0
62,'C841817769','3','F','28007','M1053599405','28007','es_health',183.86,0
62,'C1240560903','4','M','28007','M480139044','28007','es_health',17.32,0
62,'C1240560903','4','M','28007','M50039827','28007','es_health',18.6,0
62,'C236847402','3','M','28007','M1946091778','28007','es_wellnessandbeauty',89.39,0
62,'C773517519','5','M','28007','M1535107174','28007','es_wellnessandbeauty',39.98,0
62,'C773517519','5','M','28007','M1198415165','28007','es_wellnessandbeauty',9.54,0
62,'C1941625566','3','F','28007','M348934600','28007','es_transportation',44.4,0
62,'C439977323','1','M','28007','M151143676','28007','es_barsandrestaurants',60.52,0
62,'C1547534233','2','F','28007','M1823072687','28007','es_transportation',37.42,0
62,'C1530157952','2','F','28007','M151143676','28007','es_barsandrestaurants',57.35,0
62,'C612005121','3','F','28007','M348934600','28007','es_transportation',11.15,0
62,'C1801015376','2','M','28007','M348934600','28007','es_transportation',5.85,0
62,'C1295444668','2','M','28007','M348934600','28007','es_transportation',17.96,0
62,'C1038733568','2','M','28007','M1823072687','28007','es_transportation',23.56,0
62,'C799349963','3','M','28007','M348934600','28007','es_transportation',10.21,0
62,'C1763371495','2','F','28007','M1823072687','28007','es_transportation',1.44,0
62,'C386205251','2','F','28007','M348934600','28007','es_transportation',21.68,0
62,'C391642320','3','F','28007','M1823072687','28007','es_transportation',56.78,0
62,'C576545848','6','M','28007','M348934600','28007','es_transportation',70.07,0
62,'C582173326','4','F','28007','M1823072687','28007','es_transportation',68.56,0
62,'C1952109278','1','M','28007','M1823072687','28007','es_transportation',20.17,0
62,'C26716153','1','F','28007','M1600850729','28007','es_fashion',70.79,0
62,'C1610565169','4','M','28007','M1823072687','28007','es_transportation',31.81,0
62,'C255691679','2','F','28007','M348934600','28007','es_transportation',25.32,0
62,'C1576250855','2','F','28007','M348934600','28007','es_transportation',33.06,0
62,'C752270622','1','F','28007','M1823072687','28007','es_transportation',53.42,0
62,'C2066736149','6','M','28007','M348934600','28007','es_transportation',35.39,0
62,'C662948645','6','F','28007','M348934600','28007','es_transportation',47.1,0
62,'C985780492','2','F','28007','M348934600','28007','es_transportation',27.55,0
62,'C1963249369','4','F','28007','M1823072687','28007','es_transportation',16.55,0
62,'C1385406679','2','M','28007','M348934600','28007','es_transportation',37.54,0
62,'C1999699557','3','F','28007','M85975013','28007','es_food',39.88,0
62,'C1225717157','5','M','28007','M1823072687','28007','es_transportation',13.39,0
62,'C616528518','4','F','28007','M692898500','28007','es_health',127.69,0
62,'C616528518','4','F','28007','M50039827','28007','es_health',6.64,0
62,'C1522289895','3','F','28007','M1823072687','28007','es_transportation',31.09,0
62,'C1122303126','4','F','28007','M348934600','28007','es_transportation',35.62,0
62,'C803065678','1','M','28007','M348934600','28007','es_transportation',0.33,0
62,'C1586463432','6','M','28007','M1649169323','28007','es_sportsandtoys',166.48,0
62,'C901739086','2','M','28007','M1823072687','28007','es_transportation',7.43,0
62,'C916694479','4','F','28007','M348934600','28007','es_transportation',27.13,0
62,'C207575907','6','M','28007','M348934600','28007','es_transportation',20.76,0
62,'C1234264195','5','F','28007','M348934600','28007','es_transportation',4.15,0
62,'C722399783','4','M','28007','M1823072687','28007','es_transportation',38.53,0
62,'C1703648667','2','F','28007','M348934600','28007','es_transportation',31.3,0
62,'C772895850','3','M','28007','M348934600','28007','es_transportation',26.56,0
62,'C1014347664','6','M','28007','M348934600','28007','es_transportation',13.46,0
62,'C1960297159','2','F','28007','M1823072687','28007','es_transportation',24.97,0
62,'C1689083890','2','F','28007','M1823072687','28007','es_transportation',3.51,0
62,'C1178726445','3','F','28007','M1823072687','28007','es_transportation',56.72,0
62,'C1715338428','2','M','28007','M3697346','28007','es_leisure',129.73,1
62,'C1136643517','5','M','28007','M3697346','28007','es_leisure',432.43,1
62,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',1.01,0
62,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',5.26,0
62,'C836959718','3','M','28007','M1823072687','28007','es_transportation',17.22,0
62,'C1214229415','4','F','28007','M1823072687','28007','es_transportation',32.19,0
62,'C61142824','3','M','28007','M1823072687','28007','es_transportation',28.04,0
62,'C910969605','1','F','28007','M1823072687','28007','es_transportation',3.44,0
62,'C359698649','3','F','28007','M1823072687','28007','es_transportation',2.76,0
62,'C1035666255','2','M','28007','M1946091778','28007','es_wellnessandbeauty',40.39,0
62,'C2043927860','2','M','28007','M1823072687','28007','es_transportation',34.61,0
62,'C1908894965','1','M','28007','M1823072687','28007','es_transportation',50.79,0
62,'C26438018','4','M','28007','M348934600','28007','es_transportation',23.87,0
62,'C1943207086','5','F','28007','M1823072687','28007','es_transportation',68.45,0
62,'C484268062','3','F','28007','M1823072687','28007','es_transportation',20.0,0
62,'C231044523','1','M','28007','M1823072687','28007','es_transportation',24.05,0
62,'C825969892','2','M','28007','M1823072687','28007','es_transportation',75.61,0
62,'C136606306','4','M','28007','M348934600','28007','es_transportation',12.27,0
62,'C997029022','3','F','28007','M348934600','28007','es_transportation',30.55,0
62,'C521087514','4','F','28007','M1823072687','28007','es_transportation',14.92,0
62,'C761166755','3','F','28007','M1823072687','28007','es_transportation',12.13,0
62,'C486343841','3','M','28007','M1823072687','28007','es_transportation',22.53,0
62,'C1806072501','5','M','28007','M348934600','28007','es_transportation',58.14,0
62,'C620542168','2','M','28007','M348934600','28007','es_transportation',42.9,0
62,'C630392370','3','F','28007','M85975013','28007','es_food',71.63,0
62,'C1537824739','4','M','28007','M348934600','28007','es_transportation',48.62,0
62,'C1050663079','4','M','28007','M1823072687','28007','es_transportation',34.87,0
62,'C68881864','2','M','28007','M348934600','28007','es_transportation',31.8,0
62,'C1768385310','2','F','28007','M1823072687','28007','es_transportation',33.29,0
62,'C1680347409','2','F','28007','M348934600','28007','es_transportation',3.8,0
62,'C1680347409','2','F','28007','M1823072687','28007','es_transportation',20.82,0
62,'C701909142','3','F','28007','M348934600','28007','es_transportation',23.38,0
62,'C1960639712','2','F','28007','M348934600','28007','es_transportation',36.45,0
62,'C206074131','5','F','28007','M348934600','28007','es_transportation',10.66,0
62,'C1553941793','1','F','28007','M1823072687','28007','es_transportation',32.5,0
62,'C755108533','4','F','28007','M348934600','28007','es_transportation',29.1,0
62,'C1809615650','4','M','28007','M1946091778','28007','es_wellnessandbeauty',59.33,0
62,'C815186263','2','M','28007','M1823072687','28007','es_transportation',44.23,0
62,'C193297871','4','F','28007','M1823072687','28007','es_transportation',3.35,0
62,'C792341594','3','M','28007','M1823072687','28007','es_transportation',5.01,0
62,'C1639665156','3','M','28007','M1823072687','28007','es_transportation',29.15,0
62,'C290140685','3','F','28007','M1823072687','28007','es_transportation',56.4,0
62,'C371812005','2','M','28007','M1823072687','28007','es_transportation',3.29,0
62,'C1418322275','1','M','28007','M1823072687','28007','es_transportation',27.21,0
62,'C648063518','3','M','28007','M348934600','28007','es_transportation',22.37,0
62,'C1468082478','4','F','28007','M348934600','28007','es_transportation',38.03,0
62,'C1903765775','3','M','28007','M348934600','28007','es_transportation',28.25,0
62,'C1767103563','3','F','28007','M1823072687','28007','es_transportation',28.92,0
62,'C902837455','3','M','28007','M1823072687','28007','es_transportation',20.89,0
62,'C408690006','1','M','28007','M1823072687','28007','es_transportation',9.47,0
62,'C363287468','2','F','28007','M1823072687','28007','es_transportation',17.55,0
62,'C1436301390','2','F','28007','M348934600','28007','es_transportation',11.6,0
62,'C1374783350','4','F','28007','M348934600','28007','es_transportation',61.64,0
62,'C429242189','1','F','28007','M348934600','28007','es_transportation',24.26,0
62,'C285513182','5','M','28007','M348934600','28007','es_transportation',16.48,0
62,'C1215440829','U','E','28007','M348934600','28007','es_transportation',59.57,0
62,'C440111595','2','F','28007','M1823072687','28007','es_transportation',40.02,0
62,'C524663308','2','F','28007','M348934600','28007','es_transportation',14.73,0
62,'C1579865062','1','F','28007','M1823072687','28007','es_transportation',20.77,0
62,'C62153477','3','M','28007','M1823072687','28007','es_transportation',5.86,0
62,'C1562991705','5','F','28007','M1823072687','28007','es_transportation',15.61,0
62,'C1909782411','4','F','28007','M348934600','28007','es_transportation',8.37,0
62,'C1327124397','2','M','28007','M85975013','28007','es_food',71.56,0
62,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',13.45,0
62,'C595459074','5','M','28007','M1823072687','28007','es_transportation',16.74,0
62,'C1355273346','3','F','28007','M348934600','28007','es_transportation',31.82,0
62,'C309780280','1','F','28007','M348934600','28007','es_transportation',24.87,0
62,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',2.99,0
62,'C900612785','3','M','28007','M348934600','28007','es_transportation',43.52,0
62,'C1991820533','5','M','28007','M1823072687','28007','es_transportation',5.38,0
62,'C815064001','3','M','28007','M1823072687','28007','es_transportation',42.51,0
62,'C426128777','3','F','28007','M1823072687','28007','es_transportation',33.57,0
62,'C16723337','4','M','28007','M480139044','28007','es_health',81.73,1
62,'C339926892','6','F','28007','M480139044','28007','es_health',137.49,1
62,'C465037281','4','F','28007','M348934600','28007','es_transportation',13.36,0
62,'C911139709','3','F','28007','M1823072687','28007','es_transportation',36.19,0
62,'C1763342131','2','F','28007','M1823072687','28007','es_transportation',10.44,0
62,'C75278863','1','F','28007','M348934600','28007','es_transportation',36.95,0
62,'C1436756684','2','F','28007','M151143676','28007','es_barsandrestaurants',70.99,0
62,'C1101213728','2','M','28007','M1823072687','28007','es_transportation',47.78,0
62,'C2029865097','4','M','28007','M1823072687','28007','es_transportation',67.36,0
62,'C1677624934','4','M','28007','M1823072687','28007','es_transportation',13.17,0
62,'C1690793519','2','F','28007','M1823072687','28007','es_transportation',61.07,0
62,'C965952231','5','M','28007','M348934600','28007','es_transportation',16.42,0
62,'C469059843','5','F','28007','M1823072687','28007','es_transportation',39.79,0
62,'C1269635185','2','M','28007','M1823072687','28007','es_transportation',36.3,0
62,'C176878772','2','F','28007','M1823072687','28007','es_transportation',22.76,0
62,'C1784755412','3','F','28007','M1823072687','28007','es_transportation',19.74,0
62,'C109634232','2','F','28007','M348934600','28007','es_transportation',8.03,0
62,'C2095429384','2','F','28007','M1823072687','28007','es_transportation',26.9,0
62,'C1446511647','3','F','28007','M348934600','28007','es_transportation',31.69,0
62,'C1079254393','1','F','28007','M1823072687','28007','es_transportation',45.94,0
62,'C1864289868','4','F','28007','M1823072687','28007','es_transportation',53.73,0
62,'C1839662768','3','F','28007','M348934600','28007','es_transportation',43.93,0
62,'C260840933','2','M','28007','M348934600','28007','es_transportation',19.86,0
62,'C963460752','3','M','28007','M348934600','28007','es_transportation',37.41,0
62,'C1422393615','2','M','28007','M348934600','28007','es_transportation',9.32,0
62,'C1422393615','2','M','28007','M1823072687','28007','es_transportation',14.29,0
62,'C143836998','5','F','28007','M348934600','28007','es_transportation',14.33,0
62,'C1312615175','4','F','28007','M151143676','28007','es_barsandrestaurants',61.33,0
62,'C1806422891','2','M','28007','M348934600','28007','es_transportation',24.08,0
62,'C1367581052','4','M','28007','M1823072687','28007','es_transportation',32.54,0
62,'C420348872','3','M','28007','M348934600','28007','es_transportation',8.48,0
62,'C779872024','3','M','28007','M1053599405','28007','es_health',146.66,0
62,'C779872024','3','M','28007','M1913465890','28007','es_health',47.5,0
62,'C608407663','3','F','28007','M348934600','28007','es_transportation',51.36,0
62,'C1274818444','5','F','28007','M348934600','28007','es_transportation',61.35,0
62,'C2051145244','5','M','28007','M348934600','28007','es_transportation',30.21,0
62,'C179748485','2','M','28007','M209847108','28007','es_wellnessandbeauty',9.75,0
62,'C179748485','2','M','28007','M78078399','28007','es_wellnessandbeauty',52.37,0
62,'C967109509','5','M','28007','M348934600','28007','es_transportation',38.26,0
62,'C1547689237','4','F','28007','M348934600','28007','es_transportation',15.94,0
62,'C19820082','5','F','28007','M348934600','28007','es_transportation',32.77,0
62,'C508633218','6','M','28007','M348934600','28007','es_transportation',38.62,0
62,'C309334921','2','F','28007','M151143676','28007','es_barsandrestaurants',41.77,0
62,'C1575842015','5','M','28007','M348934600','28007','es_transportation',21.01,0
62,'C564600361','2','M','28007','M85975013','28007','es_food',35.24,0
62,'C2110532720','3','F','28007','M348934600','28007','es_transportation',57.26,0
62,'C831378949','2','M','28007','M1823072687','28007','es_transportation',35.47,0
62,'C228023479','4','F','28007','M348934600','28007','es_transportation',40.84,0
62,'C497246334','6','F','28007','M1823072687','28007','es_transportation',50.31,0
62,'C1971153898','3','M','28007','M1823072687','28007','es_transportation',11.74,0
62,'C1239154010','4','F','28007','M1823072687','28007','es_transportation',11.43,0
62,'C739732151','2','F','28007','M1823072687','28007','es_transportation',63.27,0
62,'C512783217','2','M','28007','M1823072687','28007','es_transportation',4.55,0
62,'C1129737137','6','M','28007','M1823072687','28007','es_transportation',32.57,0
62,'C1818021493','2','F','28007','M348934600','28007','es_transportation',21.01,0
62,'C855082400','2','M','28007','M348934600','28007','es_transportation',13.4,0
62,'C861856179','1','M','28007','M348934600','28007','es_transportation',22.91,0
62,'C1524019070','3','M','28007','M1823072687','28007','es_transportation',31.43,0
62,'C223315547','1','M','28007','M348934600','28007','es_transportation',14.11,0
62,'C1187730955','3','M','28007','M348934600','28007','es_transportation',63.59,0
62,'C948004275','2','M','28007','M348934600','28007','es_transportation',38.24,0
62,'C396866523','3','F','28007','M348934600','28007','es_transportation',26.58,0
62,'C1646298550','2','F','28007','M348934600','28007','es_transportation',14.7,0
62,'C529952024','2','M','28007','M1053599405','28007','es_health',237.27,0
62,'C1038329920','1','F','28007','M348934600','28007','es_transportation',5.36,0
62,'C1426006139','4','F','28007','M348934600','28007','es_transportation',45.66,0
62,'C1825783439','3','F','28007','M348934600','28007','es_transportation',10.84,0
62,'C1622415837','2','F','28007','M1823072687','28007','es_transportation',29.87,0
62,'C99594781','2','F','28007','M1823072687','28007','es_transportation',56.22,0
62,'C339931011','4','M','28007','M85975013','28007','es_food',0.8,0
62,'C763253161','3','F','28007','M348934600','28007','es_transportation',50.26,0
62,'C1988025089','2','F','28007','M348934600','28007','es_transportation',56.88,0
62,'C2033860682','3','F','28007','M348934600','28007','es_transportation',35.79,0
62,'C1688560702','2','F','28007','M348934600','28007','es_transportation',19.13,0
62,'C1280960686','2','M','28007','M1823072687','28007','es_transportation',17.17,0
62,'C59263760','4','F','28007','M348934600','28007','es_transportation',28.93,0
62,'C1108787528','5','M','28007','M348934600','28007','es_transportation',17.11,0
62,'C1316160034','4','M','28007','M1823072687','28007','es_transportation',69.35,0
62,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',21.46,0
62,'C638917294','2','M','28007','M348934600','28007','es_transportation',49.42,0
62,'C417650106','3','M','28007','M348934600','28007','es_transportation',14.29,0
62,'C423379854','2','M','28007','M1823072687','28007','es_transportation',31.78,0
62,'C1942983218','4','F','28007','M1053599405','28007','es_health',9.48,0
62,'C1136643517','5','M','28007','M348934600','28007','es_transportation',57.22,0
62,'C1209651258','2','M','28007','M1823072687','28007','es_transportation',33.93,0
62,'C16680464','2','M','28007','M1823072687','28007','es_transportation',17.2,0
62,'C356750222','2','M','28007','M1823072687','28007','es_transportation',42.16,0
62,'C877486986','0','F','28007','M1823072687','28007','es_transportation',18.35,0
62,'C1743327214','2','M','28007','M1823072687','28007','es_transportation',24.25,0
62,'C1813956515','1','M','28007','M151143676','28007','es_barsandrestaurants',84.26,0
62,'C1645276019','2','M','28007','M1823072687','28007','es_transportation',29.99,0
62,'C1171622243','5','M','28007','M348934600','28007','es_transportation',55.15,0
62,'C1267913176','2','M','28007','M348934600','28007','es_transportation',26.32,0
62,'C919751066','2','F','28007','M1823072687','28007','es_transportation',0.08,0
62,'C16613795','2','F','28007','M1823072687','28007','es_transportation',10.27,0
62,'C454239699','3','F','28007','M348934600','28007','es_transportation',29.31,0
62,'C1452020181','5','M','28007','M348934600','28007','es_transportation',31.66,0
62,'C51444479','3','M','28007','M348934600','28007','es_transportation',53.81,0
62,'C1349321790','3','F','28007','M348934600','28007','es_transportation',41.94,0
62,'C311783581','3','M','28007','M1823072687','28007','es_transportation',31.18,0
62,'C913863966','6','M','28007','M348934600','28007','es_transportation',61.0,0
62,'C764092576','4','F','28007','M1823072687','28007','es_transportation',50.19,0
62,'C1338727022','2','F','28007','M1823072687','28007','es_transportation',14.63,0
62,'C1679430600','4','M','28007','M349281107','28007','es_fashion',82.54,0
62,'C660690290','5','F','28007','M1823072687','28007','es_transportation',40.3,0
62,'C495124555','3','F','28007','M348934600','28007','es_transportation',12.96,0
62,'C2062758473','2','F','28007','M348934600','28007','es_transportation',39.51,0
62,'C170484334','1','M','28007','M348934600','28007','es_transportation',40.29,0
62,'C1908932714','2','F','28007','M1823072687','28007','es_transportation',11.72,0
62,'C1631162170','4','F','28007','M151143676','28007','es_barsandrestaurants',3.02,0
62,'C545248492','4','M','28007','M348934600','28007','es_transportation',51.49,0
62,'C1920284556','2','F','28007','M1823072687','28007','es_transportation',48.34,0
62,'C1731135780','2','M','28007','M348934600','28007','es_transportation',51.72,0
62,'C1214587699','3','F','28007','M348934600','28007','es_transportation',23.28,0
62,'C1629693561','4','M','28007','M855959430','28007','es_hyper',16.44,0
62,'C155412783','5','F','28007','M1823072687','28007','es_transportation',29.07,0
62,'C50049566','2','F','28007','M348934600','28007','es_transportation',18.25,0
62,'C1929968596','2','F','28007','M85975013','28007','es_food',25.55,0
62,'C194859196','2','F','28007','M1823072687','28007','es_transportation',10.96,0
62,'C24691837','2','F','28007','M1823072687','28007','es_transportation',11.84,0
62,'C1398865038','3','F','28007','M348934600','28007','es_transportation',43.95,0
62,'C1158646143','3','M','28007','M348934600','28007','es_transportation',53.02,0
62,'C2112631749','2','F','28007','M348934600','28007','es_transportation',29.21,0
62,'C295094185','2','M','28007','M348934600','28007','es_transportation',18.61,0
62,'C637831009','3','F','28007','M85975013','28007','es_food',76.57,0
62,'C60351691','2','F','28007','M348934600','28007','es_transportation',5.76,0
62,'C1082732879','2','F','28007','M1823072687','28007','es_transportation',35.32,0
62,'C2037169176','1','F','28007','M348934600','28007','es_transportation',1.2,0
62,'C717773873','2','M','28007','M1823072687','28007','es_transportation',1.22,0
62,'C1043944424','2','M','28007','M1823072687','28007','es_transportation',8.63,0
62,'C475928775','4','F','28007','M348934600','28007','es_transportation',29.74,0
62,'C810134226','2','M','28007','M348934600','28007','es_transportation',2.15,0
62,'C608244416','1','F','28007','M1053599405','28007','es_health',41.34,0
62,'C1525581466','1','F','28007','M1823072687','28007','es_transportation',22.51,0
62,'C1499019507','2','M','28007','M348934600','28007','es_transportation',3.28,0
62,'C924804429','3','M','28007','M1823072687','28007','es_transportation',65.22,0
62,'C1952937534','4','F','28007','M348934600','28007','es_transportation',39.14,0
62,'C759167881','2','F','28007','M1823072687','28007','es_transportation',41.39,0
62,'C2081956948','2','M','28007','M348934600','28007','es_transportation',21.67,0
62,'C354971512','6','F','28007','M348934600','28007','es_transportation',23.37,0
62,'C1869757503','5','F','28007','M1823072687','28007','es_transportation',36.14,0
62,'C1182825160','3','M','28007','M348934600','28007','es_transportation',1.54,0
62,'C109947606','3','F','28007','M1823072687','28007','es_transportation',30.59,0
62,'C1621267054','2','F','28007','M1823072687','28007','es_transportation',4.96,0
62,'C446298173','4','F','28007','M1823072687','28007','es_transportation',2.2,0
62,'C1944646841','1','F','28007','M1823072687','28007','es_transportation',42.3,0
62,'C1070277785','4','F','28007','M348934600','28007','es_transportation',11.03,0
62,'C1837295173','2','M','28007','M348934600','28007','es_transportation',6.72,0
62,'C1345265337','2','M','28007','M348934600','28007','es_transportation',5.03,0
62,'C1646244537','4','M','28007','M1823072687','28007','es_transportation',0.78,0
62,'C938819633','1','M','28007','M1823072687','28007','es_transportation',16.87,0
62,'C1634492186','3','M','28007','M151143676','28007','es_barsandrestaurants',37.65,0
